time,price,signal
2008-07-16 00:00:00,14.87,sell
2008-07-31 00:00:00,14.17,sell
2008-09-19 00:00:00,17.57,buy
2008-09-22 00:00:00,15.98,buy
2012-08-01 00:00:00,32.93,buy
2014-09-15 00:00:00,50.3,sell
2015-05-18 00:00:00,71.62,buy
2016-01-19 00:00:00,88.5,sell
2016-10-28 00:00:00,72.09,sell
2017-05-03 00:00:00,72.83,sell
2018-10-31 00:00:00,90.06,buy
2019-02-22 00:00:00,94.56,sell
2019-10-31 00:00:00,112.27,sell
2020-03-13 00:00:00,96.58,sell
2022-05-02 00:00:00,182.95,sell
2023-02-07 00:00:00,167.65,buy
2023-08-07 00:00:00,131.1,sell
2023-11-15 00:00:00,130.0,buy
