time,price,signal,label
1986-01-29,117.5,buy,1.0
1986-02-05,121.0,buy,2.0
1986-09-12,122.75,sell,4.0
1986-11-03,122.0,sell,3.0
1986-11-14,117.0,sell,3.0
1986-11-19,56.5,sell,4.0
1987-10-19,64.12,sell,3.0
1987-10-20,66.25,sell,3.0
1987-10-21,67.87,sell,3.0
1989-06-07,86.87,buy,2.0
1989-10-02,105.0,buy,2.0
1989-12-19,97.75,sell,3.0
1990-09-28,62.75,sell,4.0
1991-12-31,98.37,buy,2.0
1992-09-25,102.25,buy,1.0
1992-10-01,106.62,buy,1.0
1992-10-02,105.62,buy,1.0
1993-04-27,121.87,sell,4.0
1993-08-03,95.37,sell,4.0
1995-08-02,73.87,sell,4.0
1996-02-01,95.87,buy,2.0
1996-02-07,98.62,buy,2.0
1996-10-30,108.75,buy,1.0
1997-02-03,120.12,buy,2.0
1997-07-30,106.0,sell,3.0
1998-08-05,93.12,sell,3.0
1999-08-06,86.12,sell,4.0
1999-08-09,85.87,sell,4.0
1999-10-29,102.94,buy,2.0
2001-01-03,1918.76,buy,2.0
2001-01-04,1780.0,buy,2.0
2001-09-06,1511.0,sell,3.0
2001-09-18,1401.0,sell,4.0
2002-01-30,1425.8,sell,4.0
2002-01-31,1483.0,sell,3.0
2002-07-11,1270.2,sell,3.0
2002-07-24,1067.6,sell,4.0
2002-10-16,1248.4,buy,2.0
2004-10-15,1157.0,sell,4.0
2007-03-20,68.38,sell,4.0
2007-07-27,65.36,sell,4.0
2007-08-06,64.56,sell,4.0
2007-10-22,63.54,sell,3.0
2007-10-26,62.15,sell,3.0
2008-05-12,38.37,sell,3.0
2008-07-16,23.28,sell,3.0
2008-09-15,4.76,sell,3.0
2008-09-16,3.75,sell,3.0
2008-09-17,2.05,sell,4.0
2009-03-17,0.96,buy,1.0
2009-03-19,1.62,buy,2.0
2009-08-28,50.23,buy,2.0
2010-03-10,36.24,buy,2.0
2010-10-01,38.86,buy,1.0
2010-12-10,48.95,buy,1.0
2010-12-15,51.19,buy,1.0
2012-04-05,32.89,buy,2.0
2012-11-05,32.8,sell,4.0
2012-12-12,34.85,buy,1.0
2013-05-06,45.48,buy,2.0
2013-08-05,48.57,buy,2.0
2014-10-08,52.01,sell,4.0
2015-06-11,61.99,buy,2.0
2015-06-16,61.98,buy,2.0
2015-08-25,56.64,sell,4.0
2016-06-27,49.43,sell,4.0
2016-08-04,57.61,buy,1.0
2016-09-19,57.84,sell,4.0
2016-11-04,57.38,sell,4.0
2017-02-16,62.27,sell,4.0
2017-10-20,64.87,buy,2.0
2018-05-04,52.84,sell,4.0
2018-10-12,49.77,sell,3.0
2019-02-15,42.32,sell,4.0
2019-05-08,49.96,buy,1.0
2019-08-06,54.38,sell,3.0
2020-02-25,45.24,sell,3.0
2020-03-02,42.85,sell,3.0
2020-11-10,38.23,buy,2.0
2021-06-21,47.75,sell,3.0
2021-12-01,51.72,sell,4.0
2022-03-07,54.67,sell,4.0
2023-02-03,58.75,sell,3.0
2023-03-13,50.07,sell,4.0
2024-02-23,71.32,buy,1.0
