time,price,signal,label
2002-01-24,42.93,sell,3.0
2003-07-31,38.3,buy,2.0
2007-09-18,134.26,buy,2.0
2008-02-01,119.78,buy,2.0
2008-10-07,77.62,sell,3.0
2008-12-09,96.3,buy,2.0
2009-11-03,80.06,sell,4.0
2010-03-18,87.45,buy,2.0
2010-11-03,82.28,buy,1.0
2011-01-05,84.73,sell,4.0
2011-08-03,70.52,sell,3.0
2011-08-04,68.56,sell,4.0
2011-08-08,66.91,sell,3.0
2012-05-17,66.55,sell,4.0
2012-08-01,74.51,sell,4.0
2012-09-10,84.18,buy,2.0
2012-09-11,84.1,buy,2.0
2012-09-13,88.13,buy,2.0
2012-09-17,87.42,buy,2.0
2012-11-07,86.89,buy,2.0
2013-11-05,100.18,buy,2.0
2014-02-07,112.54,buy,1.0
2014-02-11,114.85,buy,1.0
2014-10-07,118.06,sell,4.0
2014-12-09,114.76,sell,3.0
2015-02-11,140.09,buy,2.0
2015-05-01,147.83,buy,2.0
2015-08-05,170.14,buy,2.0
2016-02-10,131.38,buy,1.0
2016-07-01,189.13,buy,2.0
2016-07-07,195.35,buy,2.0
2016-11-02,190.45,buy,1.0
2016-11-10,233.52,buy,2.0
2017-05-03,238.97,buy,2.0
2017-08-02,216.48,sell,3.0
2018-02-05,209.1,sell,3.0
2018-05-09,212.61,buy,1.0
2018-07-27,205.7,sell,3.0
2018-11-07,189.76,buy,2.0
2019-07-31,247.75,buy,2.0
2020-01-15,262.19,sell,3.0
2020-03-10,217.37,sell,3.0
2020-09-17,226.98,buy,1.0
2021-01-07,307.82,buy,2.0
2023-02-16,368.93,buy,2.0
2024-04-22,584.32,sell,3.0
2024-11-07,617.16,buy,2.0
