time,price,signal,label
2015-02-12,28.44,buy,2.0
2015-08-26,24.33,sell,3.0
2016-11-15,24.49,buy,1.0
2018-01-22,85.77,buy,2.0
2018-04-11,79.61,sell,4.0
2019-02-14,80.16,buy,1.0
2019-08-06,92.56,sell,3.0
2019-10-24,96.91,buy,1.0
2020-01-28,107.86,sell,3.0
2020-03-19,58.03,sell,4.0
2020-11-10,104.24,buy,2.0
2021-07-20,120.9,sell,4.0
2021-07-30,131.45,buy,2.0
2021-11-08,151.17,buy,2.0
2021-11-29,138.07,sell,4.0
2022-09-23,118.33,sell,4.0
2024-04-18,198.82,sell,4.0
2024-04-22,195.14,sell,4.0
2024-11-07,246.23,buy,2.0
2024-11-11,250.36,buy,2.0
