time,price,signal
1991-03-27 00:00:00,41.5,buy
1991-09-11 00:00:00,45.0,sell
1992-02-20 00:00:00,80.5,sell
1992-02-25 00:00:00,78.37,sell
1992-04-21 00:00:00,71.87,sell
1992-04-27 00:00:00,71.25,sell
1993-01-18 00:00:00,63.75,buy
1993-02-16 00:00:00,51.5,sell
1993-02-23 00:00:00,42.25,sell
1993-08-12 00:00:00,56.75,sell
1993-09-27 00:00:00,68.5,buy
1994-12-08 00:00:00,41.0,sell
1994-12-09 00:00:00,41.88,sell
1995-04-20 00:00:00,39.25,sell
1995-06-23 00:00:00,43.0,buy
1995-10-25 00:00:00,53.75,buy
1995-11-03 00:00:00,58.25,buy
1996-01-10 00:00:00,58.0,sell
1996-07-12 00:00:00,33.13,sell
1996-11-08 00:00:00,43.5,buy
1997-02-14 00:00:00,54.38,buy
1997-04-01 00:00:00,48.75,sell
1997-08-05 00:00:00,57.31,buy
1997-10-28 00:00:00,47.5,sell
1998-02-17 00:00:00,56.81,buy
1998-04-03 00:00:00,69.75,buy
1998-08-07 00:00:00,36.31,sell
1998-12-10 00:00:00,43.0,sell
1999-04-09 00:00:00,47.38,sell
1999-05-21 00:00:00,63.0,buy
1999-07-27 00:00:00,63.75,buy
1999-10-01 00:00:00,45.75,sell
2000-06-30 00:00:00,85.75,buy
2000-07-07 00:00:00,89.75,buy
2000-09-25 00:00:00,97.31,buy
2001-01-03 00:00:00,14.3,sell
2001-01-04 00:00:00,13.3,sell
2002-03-05 00:00:00,17.19,sell
2002-04-18 00:00:00,21.06,buy
2002-04-19 00:00:00,21.44,buy
2002-11-11 00:00:00,22.0,sell
2002-11-26 00:00:00,19.78,sell
2003-07-24 00:00:00,26.62,buy
2004-07-16 00:00:00,32.82,buy
2004-10-20 00:00:00,34.93,sell
2007-03-20 00:00:00,54.1,buy
2007-11-12 00:00:00,52.64,buy
2008-01-23 00:00:00,50.35,sell
2008-03-12 00:00:00,36.68,sell
2008-03-18 00:00:00,35.06,sell
2008-06-20 00:00:00,27.12,sell
2008-09-30 00:00:00,25.39,sell
2009-02-24 00:00:00,24.21,sell
2009-02-27 00:00:00,19.65,sell
2009-03-03 00:00:00,17.8,sell
2011-04-25 00:00:00,47.71,buy
2011-08-02 00:00:00,46.98,sell
2012-03-30 00:00:00,58.94,buy
2012-11-08 00:00:00,53.44,sell
2013-01-04 00:00:00,52.09,sell
2013-04-02 00:00:00,61.74,buy
2013-04-03 00:00:00,61.67,buy
2013-07-19 00:00:00,71.45,buy
2014-04-21 00:00:00,74.95,sell
2014-07-18 00:00:00,85.52,buy
2014-10-15 00:00:00,82.16,sell
2015-01-23 00:00:00,112.0,buy
2015-08-25 00:00:00,109.98,sell
2017-09-25 00:00:00,191.75,sell
2017-10-18 00:00:00,205.23,buy
2017-12-01 00:00:00,226.78,buy
2019-04-15 00:00:00,230.2,sell
2019-04-17 00:00:00,216.84,sell
2019-07-12 00:00:00,265.9,buy
2019-10-16 00:00:00,236.99,buy
2020-11-05 00:00:00,354.4,buy
2021-01-07 00:00:00,365.03,buy
2023-02-03 00:00:00,472.02,sell
2023-06-15 00:00:00,465.89,sell
2023-07-19 00:00:00,503.7,buy
2023-12-01 00:00:00,547.16,buy
2024-01-26 00:00:00,503.2,sell
2024-04-03 00:00:00,459.74,sell
2024-07-17 00:00:00,573.28,buy
2024-10-16 00:00:00,571.34,sell
2024-12-09 00:00:00,560.62,sell
2024-12-12 00:00:00,515.76,sell
2024-12-18 00:00:00,499.72,sell
