time,price,signal
2017-01-20 00:00:00,44.33,buy
2017-04-21 00:00:00,50.77,buy
2017-07-20 00:00:00,50.87,sell
2018-07-19 00:00:00,69.15,buy
2018-10-11 00:00:00,68.77,sell
2019-04-18 00:00:00,78.97,buy
2019-07-18 00:00:00,71.83,sell
2020-03-10 00:00:00,62.88,sell
2020-10-23 00:00:00,81.29,buy
2020-11-10 00:00:00,91.4,buy
2021-01-28 00:00:00,86.7,sell
2021-06-30 00:00:00,32.08,sell
2021-12-01 00:00:00,34.44,sell
2022-01-24 00:00:00,34.36,sell
2023-07-24 00:00:00,32.52,sell
2023-08-07 00:00:00,31.78,sell
2024-10-18 00:00:00,34.12,sell
2024-11-07 00:00:00,35.56,buy
