time,price,signal
1989-02-10 00:00:00,45.75,sell
1989-05-18 00:00:00,48.63,buy
1989-07-06 00:00:00,25.5,sell
1989-12-22 00:00:00,29.37,buy
1990-01-15 00:00:00,26.75,sell
1990-07-31 00:00:00,25.0,buy
1990-08-01 00:00:00,24.87,buy
1991-05-16 00:00:00,23.87,sell
1991-12-03 00:00:00,26.12,buy
1992-09-29 00:00:00,31.37,buy
1993-05-14 00:00:00,33.25,sell
1993-11-04 00:00:00,31.5,sell
1994-09-12 00:00:00,23.12,sell
1995-11-15 00:00:00,29.25,sell
1996-09-16 00:00:00,28.25,buy
1996-11-08 00:00:00,29.75,buy
1997-05-06 00:00:00,30.0,buy
1997-12-15 00:00:00,39.94,buy
1997-12-17 00:00:00,40.44,buy
1999-10-11 00:00:00,37.19,sell
1999-10-12 00:00:00,36.44,sell
2000-07-03 00:00:00,30.31,sell
2002-07-11 00:00:00,38.65,sell
2002-07-22 00:00:00,35.44,sell
2002-09-25 00:00:00,39.4,sell
2002-10-09 00:00:00,40.92,buy
2003-05-27 00:00:00,43.94,buy
2004-05-10 00:00:00,38.99,sell
2004-05-12 00:00:00,37.85,sell
2004-05-13 00:00:00,37.82,sell
2007-09-18 00:00:00,46.9,buy
2007-09-19 00:00:00,47.3,buy
2008-08-06 00:00:00,40.01,buy
2008-09-16 00:00:00,44.97,buy
2008-09-19 00:00:00,44.31,buy
2010-01-25 00:00:00,43.59,sell
2010-05-07 00:00:00,44.34,sell
2012-11-06 00:00:00,57.76,sell
2012-11-08 00:00:00,56.42,sell
2014-03-20 00:00:00,52.78,sell
2014-10-14 00:00:00,61.57,buy
2015-11-09 00:00:00,61.93,sell
2016-04-22 00:00:00,71.58,sell
2018-12-27 00:00:00,76.83,sell
2020-02-24 00:00:00,88.89,sell
2020-03-02 00:00:00,84.53,sell
2020-11-09 00:00:00,79.28,sell
2022-10-03 00:00:00,87.66,sell
2024-07-25 00:00:00,95.92,buy
2024-08-05 00:00:00,100.7,buy
2025-01-28 00:00:00,93.39,buy
