time,price,signal
1999-09-24 00:00:00,21.69,sell
1999-09-28 00:00:00,20.0,sell
1999-09-30 00:00:00,19.63,sell
1999-12-16 00:00:00,30.19,buy
2000-01-12 00:00:00,38.0,buy
2000-01-24 00:00:00,42.0,buy
2000-03-09 00:00:00,53.62,buy
2000-08-31 00:00:00,36.38,sell
2000-09-01 00:00:00,37.88,sell
2001-01-12 00:00:00,40.0,buy
2001-09-07 00:00:00,11.0,sell
2001-11-07 00:00:00,5.98,sell
2002-01-23 00:00:00,5.7,sell
2002-07-03 00:00:00,2.61,sell
2002-11-19 00:00:00,2.3,buy
2002-11-20 00:00:00,2.32,buy
2002-11-25 00:00:00,3.82,buy
2003-05-05 00:00:00,7.8,buy
2004-01-09 00:00:00,12.83,buy
2004-10-12 00:00:00,16.43,buy
2004-11-01 00:00:00,17.21,buy
2007-09-17 00:00:00,40.54,buy
2007-09-18 00:00:00,41.46,buy
2008-01-03 00:00:00,40.46,sell
2008-06-09 00:00:00,42.79,sell
2008-09-30 00:00:00,35.97,sell
2008-10-13 00:00:00,33.97,sell
2010-02-05 00:00:00,40.1,sell
2010-02-08 00:00:00,40.67,sell
2010-05-07 00:00:00,38.86,sell
2011-03-22 00:00:00,48.72,sell
2011-06-09 00:00:00,49.85,sell
2011-08-03 00:00:00,53.67,sell
2012-05-09 00:00:00,67.0,buy
2012-10-16 00:00:00,74.76,buy
2013-02-14 00:00:00,73.48,sell
2013-04-26 00:00:00,82.97,buy
2013-06-21 00:00:00,71.99,sell
2014-07-31 00:00:00,94.39,buy
2015-08-25 00:00:00,89.51,sell
2016-01-19 00:00:00,90.91,sell
2016-11-10 00:00:00,105.71,sell
2016-11-15 00:00:00,103.49,sell
2017-05-18 00:00:00,127.98,buy
2017-05-31 00:00:00,131.19,buy
2017-09-20 00:00:00,140.4,sell
2017-10-31 00:00:00,143.67,buy
2017-11-07 00:00:00,150.66,buy
2018-04-11 00:00:00,139.92,sell
2018-08-01 00:00:00,150.17,buy
2018-10-22 00:00:00,149.25,buy
2018-10-31 00:00:00,155.81,buy
2018-12-24 00:00:00,153.58,sell
2019-11-06 00:00:00,207.98,sell
2020-02-12 00:00:00,256.18,buy
2020-09-16 00:00:00,263.29,buy
2022-01-06 00:00:00,264.89,sell
2023-10-27 00:00:00,171.99,buy
2024-04-11 00:00:00,178.64,sell
2024-04-17 00:00:00,172.02,sell
2024-08-05 00:00:00,226.19,buy
2024-10-30 00:00:00,213.48,sell
2024-11-07 00:00:00,197.87,sell
2024-12-19 00:00:00,179.4,sell
