time,price,signal
2015-11-09 00:00:00,68.9,buy
2016-06-27 00:00:00,61.45,sell
2016-06-29 00:00:00,63.76,sell
2016-11-22 00:00:00,94.78,buy
2017-01-18 00:00:00,88.71,sell
2017-02-21 00:00:00,122.62,buy
2017-08-07 00:00:00,174.01,buy
2017-11-03 00:00:00,201.49,sell
2018-02-16 00:00:00,249.49,buy
2018-02-20 00:00:00,249.65,sell
2018-11-05 00:00:00,248.96,buy
2019-02-19 00:00:00,269.58,buy
2019-05-06 00:00:00,273.31,sell
2019-08-05 00:00:00,230.95,sell
2019-11-04 00:00:00,191.27,sell
2020-01-24 00:00:00,238.05,buy
2020-01-27 00:00:00,234.97,buy
2020-11-04 00:00:00,254.44,buy
2021-01-13 00:00:00,309.63,buy
2021-05-21 00:00:00,332.13,buy
2021-11-03 00:00:00,513.8,buy
2021-11-19 00:00:00,128.96,sell
2022-11-02 00:00:00,125.04,buy
2023-03-17 00:00:00,163.26,buy
2023-05-03 00:00:00,132.73,sell
2023-07-31 00:00:00,155.09,sell
2023-08-02 00:00:00,177.28,buy
2023-10-27 00:00:00,176.19,sell
2024-04-15 00:00:00,263.2,sell
2024-07-26 00:00:00,319.21,sell
2024-12-05 00:00:00,106.83,sell
2025-01-28 00:00:00,106.54,sell
