time,price,signal,label
1994-10-05,20.93,sell,3.0
1995-05-10,21.18,buy,2.0
1995-05-11,21.0,buy,2.0
1995-11-20,22.22,buy,1.0
1995-11-28,22.97,buy,2.0
1996-08-05,27.84,buy,2.0
1996-11-07,31.03,buy,1.0
1996-11-11,31.63,buy,1.0
1996-12-04,33.44,buy,2.0
1996-12-11,34.55,buy,2.0
1997-03-10,39.26,buy,2.0
1997-07-11,42.01,buy,1.0
1999-04-22,43.16,buy,2.0
1999-10-11,40.39,sell,3.0
2000-04-11,42.81,buy,1.0
2000-06-15,47.38,buy,2.0
2000-12-06,52.75,buy,2.0
2001-08-17,29.3,buy,2.0
2003-05-30,26.48,sell,4.0
2003-10-29,29.02,sell,4.0
2004-04-13,27.51,sell,4.0
2007-09-19,42.05,buy,2.0
2007-10-22,39.67,sell,3.0
2008-09-19,47.53,buy,2.0
2010-04-30,45.27,buy,2.0
2013-02-06,55.23,sell,4.0
2014-09-11,64.69,sell,4.0
2018-05-31,63.99,buy,2.0
2019-11-06,85.58,sell,3.0
2019-11-08,83.98,sell,3.0
2020-11-10,61.44,buy,2.0
2024-11-01,69.12,sell,4.0
