time,price,signal,label
2003-11-06,37.36,sell,4.0
2004-10-18,44.91,sell,4.0
2007-09-18,95.2,buy,2.0
2007-09-19,94.97,buy,2.0
2008-02-08,71.87,sell,4.0
2008-07-01,61.86,sell,4.0
2008-09-09,79.8,buy,2.0
2008-09-30,72.0,sell,3.0
2008-10-10,36.13,sell,3.0
2009-05-08,46.0,buy,2.0
2010-02-05,48.53,sell,4.0
2010-05-07,58.15,sell,3.0
2011-02-02,62.33,buy,2.0
2011-03-16,58.32,sell,4.0
2011-08-05,53.99,sell,3.0
2012-05-04,53.01,sell,3.0
2012-11-09,52.71,sell,4.0
2013-01-11,57.6,buy,2.0
2013-05-03,65.2,buy,1.0
2014-10-16,78.82,sell,4.0
2014-12-12,86.66,buy,2.0
2015-06-11,89.93,buy,2.0
2015-08-25,74.22,sell,4.0
2016-11-04,85.79,buy,1.0
2016-11-10,97.74,buy,2.0
2018-02-07,111.17,sell,3.0
2018-02-09,106.04,sell,3.0
2018-09-20,104.23,buy,2.0
2018-10-12,97.76,sell,3.0
2019-05-14,98.58,sell,4.0
2019-08-02,88.56,sell,3.0
2020-11-10,75.45,buy,2.0
2021-02-25,87.91,buy,1.0
2021-06-18,97.62,sell,4.0
2021-06-21,100.77,sell,3.0
2023-03-14,83.67,sell,4.0
2024-02-08,108.61,buy,2.0
2024-05-07,116.23,buy,2.0
2024-08-05,105.53,sell,4.0
