time,price,signal,label
1998-07-17,11.12,sell,3.0
1998-07-22,10.7,sell,4.0
1999-02-04,10.0,sell,3.0
1999-03-12,5.06,sell,3.0
1999-08-05,4.37,sell,3.0
2000-03-16,3.13,sell,4.0
2000-06-14,3.12,sell,4.0
2000-07-03,3.56,sell,4.0
2000-08-02,5.31,buy,2.0
2001-01-04,6.31,buy,1.0
2001-06-08,9.55,buy,1.0
2001-08-21,12.7,buy,2.0
2002-01-09,12.48,buy,2.0
2002-01-15,12.5,buy,2.0
2002-07-16,12.01,sell,4.0
2002-10-14,10.12,sell,4.0
2002-10-16,10.75,sell,4.0
2003-11-07,19.9,buy,2.0
2004-04-07,25.12,sell,3.0
2004-04-13,22.44,sell,3.0
2009-09-17,37.82,buy,1.0
2011-08-02,51.44,sell,3.0
2011-08-04,48.47,sell,4.0
2011-08-09,47.55,sell,4.0
2012-09-19,63.28,sell,4.0
2013-02-19,69.35,buy,2.0
2013-06-03,71.44,sell,3.0
2013-06-21,65.46,sell,3.0
2013-09-19,64.33,buy,2.0
2014-02-24,61.71,sell,4.0
2014-09-15,61.39,sell,4.0
2015-08-25,54.96,sell,4.0
2015-11-09,49.77,sell,4.0
2016-01-21,54.0,sell,3.0
2016-02-12,48.43,sell,4.0
2016-05-05,65.86,buy,2.0
2016-06-29,72.05,buy,1.0
2016-11-11,58.75,sell,4.0
2017-09-28,65.41,sell,3.0
2017-12-05,62.73,sell,3.0
2017-12-20,60.69,sell,3.0
2018-02-09,51.59,sell,3.0
2018-04-30,51.42,buy,1.0
2019-06-21,70.32,buy,2.0
2019-08-08,71.88,buy,2.0
2019-10-28,64.64,sell,3.0
2020-02-21,62.99,buy,2.0
2020-03-02,52.36,sell,3.0
2020-03-13,33.33,sell,3.0
2020-11-10,48.39,buy,2.0
2021-11-05,53.98,sell,3.0
2023-08-07,45.59,sell,3.0
2024-12-20,58.76,sell,4.0
