time,price,signal,label
2003-02-07,1.01,sell,4.0
2003-05-08,1.2,buy,1.0
2003-05-22,1.38,buy,1.0
2003-05-23,1.4,buy,1.0
2003-05-30,1.56,buy,1.0
2003-11-13,1.93,buy,2.0
2004-02-04,2.49,buy,2.0
2004-02-05,2.43,buy,2.0
2004-05-11,2.4,sell,4.0
2004-11-11,2.92,buy,1.0
2004-11-15,3.04,buy,1.0
2009-09-17,16.88,buy,2.0
2010-03-12,18.64,buy,2.0
2010-05-05,16.25,sell,3.0
2010-07-28,14.06,buy,1.0
2010-08-04,15.9,buy,2.0
2010-11-10,16.82,buy,2.0
2011-03-04,21.08,buy,1.0
2011-07-27,18.75,sell,3.0
2011-08-01,18.05,sell,3.0
2011-11-09,17.09,buy,2.0
2012-02-01,20.71,buy,1.0
2012-05-01,18.8,sell,3.0
2012-05-07,17.09,sell,4.0
2012-09-17,20.75,buy,2.0
2013-01-10,22.68,buy,2.0
2013-04-25,20.5,sell,3.0
2013-07-22,22.17,buy,2.0
2013-09-11,20.53,sell,4.0
2013-11-13,20.59,sell,4.0
2014-01-27,20.98,sell,4.0
2014-02-04,20.11,sell,4.0
2014-02-05,20.68,sell,4.0
2014-05-02,22.74,buy,1.0
2014-05-07,24.51,buy,2.0
2015-01-13,28.79,buy,1.0
2015-07-31,41.66,buy,2.0
2017-08-04,39.25,sell,3.0
2017-11-06,39.06,buy,2.0
2018-02-12,38.04,sell,3.0
2018-08-14,39.27,sell,4.0
2018-10-25,38.98,sell,4.0
2019-04-18,43.4,sell,4.0
2019-08-01,50.83,buy,2.0
2019-11-08,46.56,sell,4.0
2020-02-26,48.54,sell,3.0
2020-03-02,48.82,sell,3.0
2020-03-18,29.62,sell,4.0
2020-07-31,69.78,buy,2.0
2021-04-30,65.55,sell,3.0
2022-11-02,74.25,buy,2.0
2023-05-02,83.97,buy,2.0
2023-11-13,71.4,buy,2.0
