time,price,signal
1993-04-15 00:00:00,14.5,sell
1993-04-19 00:00:00,14.0,sell
1993-04-21 00:00:00,14.25,sell
1993-05-03 00:00:00,17.75,buy
1993-07-06 00:00:00,21.5,buy
1993-07-12 00:00:00,22.25,buy
1993-07-14 00:00:00,21.88,buy
1994-06-23 00:00:00,24.25,buy
1994-07-07 00:00:00,26.75,buy
1994-08-08 00:00:00,28.88,buy
1994-09-16 00:00:00,33.63,buy
1995-01-13 00:00:00,37.5,buy
1995-03-27 00:00:00,42.5,buy
1995-07-07 00:00:00,46.0,buy
1995-08-30 00:00:00,46.75,buy
1995-09-06 00:00:00,49.25,buy
1995-09-07 00:00:00,49.0,buy
1995-11-13 00:00:00,32.0,sell
1996-04-30 00:00:00,30.38,sell
1996-07-17 00:00:00,27.25,sell
1996-09-09 00:00:00,17.0,sell
1997-06-20 00:00:00,34.88,buy
1997-12-24 00:00:00,53.0,buy
1997-12-30 00:00:00,56.38,buy
1998-01-27 00:00:00,52.63,sell
1998-04-13 00:00:00,57.25,buy
1998-12-29 00:00:00,56.38,buy
1999-07-01 00:00:00,52.5,buy
1999-12-13 00:00:00,48.38,sell
2000-08-30 00:00:00,53.63,buy
2000-12-15 00:00:00,53.88,buy
2001-01-04 00:00:00,6.71,sell
2001-05-22 00:00:00,9.62,buy
2002-06-28 00:00:00,16.0,buy
2002-09-24 00:00:00,11.98,sell
2002-09-27 00:00:00,11.62,sell
2003-04-11 00:00:00,12.5,buy
2003-11-26 00:00:00,17.27,buy
2004-02-26 00:00:00,16.09,sell
2004-10-04 00:00:00,19.77,buy
2004-11-05 00:00:00,21.62,buy
2007-10-02 00:00:00,25.03,buy
2008-05-14 00:00:00,20.63,buy
2009-07-02 00:00:00,13.25,buy
2010-04-20 00:00:00,18.21,buy
2011-01-07 00:00:00,19.49,sell
2011-04-08 00:00:00,21.53,buy
2011-10-07 00:00:00,20.37,buy
2012-04-09 00:00:00,21.55,sell
2012-06-26 00:00:00,22.19,buy
2012-07-03 00:00:00,28.25,buy
2013-01-03 00:00:00,36.69,buy
2013-01-17 00:00:00,38.55,buy
2013-02-01 00:00:00,32.68,sell
2013-02-06 00:00:00,31.37,sell
2013-02-15 00:00:00,43.39,buy
2013-09-09 00:00:00,57.93,buy
2013-10-14 00:00:00,63.18,buy
2014-01-09 00:00:00,77.45,buy
2014-10-03 00:00:00,86.91,sell
2014-10-16 00:00:00,82.08,sell
2014-12-24 00:00:00,100.09,buy
2015-01-09 00:00:00,107.34,buy
2016-01-08 00:00:00,147.0,buy
2016-02-08 00:00:00,134.95,sell
2016-04-07 00:00:00,157.37,buy
2016-07-01 00:00:00,163.61,buy
2016-09-14 00:00:00,162.62,sell
2016-10-06 00:00:00,171.03,buy
2016-11-10 00:00:00,152.87,sell
2017-01-06 00:00:00,149.44,sell
2017-04-07 00:00:00,170.37,buy
2017-06-30 00:00:00,193.73,buy
2017-10-06 00:00:00,210.11,buy
2018-07-02 00:00:00,215.91,sell
2018-10-05 00:00:00,223.18,buy
2019-04-05 00:00:00,193.3,buy
2019-06-03 00:00:00,177.23,sell
2019-10-04 00:00:00,193.74,sell
2020-02-28 00:00:00,172.38,sell
2020-03-13 00:00:00,132.98,sell
2020-11-10 00:00:00,200.56,buy
2022-04-08 00:00:00,244.46,buy
2023-01-06 00:00:00,214.23,sell
2023-07-20 00:00:00,269.2,buy
2023-10-06 00:00:00,236.61,sell
2023-10-13 00:00:00,231.69,sell
2024-03-18 00:00:00,266.35,buy
2024-11-07 00:00:00,233.28,sell
2025-01-13 00:00:00,185.91,sell
