time,open,high,low,close,volume
2010-12-31,3.1065393000,3.2503270000,3.0388745000,3.0594156000,22039361
2011-01-04,3.0594156000,3.0594156000,2.9736263000,3.0376662000,8378505
2011-01-05,3.0147085000,3.1041227000,3.0147085000,3.0702903000,5777554
2011-01-06,3.0775401000,3.0799567000,3.0255832000,3.0255832000,3516548
2011-01-07,3.0316247000,3.0751235000,3.0159168000,3.0666654000,4348144
2011-01-10,3.0763318000,3.1778290000,3.0509575000,3.1439966000,8848941
2011-01-11,3.1113725000,3.1174140000,3.0086670000,3.0122919000,4967526
2011-01-12,3.0219583000,3.0932480000,3.0110836000,3.0654571000,2424942
2011-01-13,3.0364579000,3.0388745000,2.9724180000,2.9772512000,3270104
2011-01-14,2.9567101000,2.9579184000,2.8177556000,2.8346718000,3545567
2011-01-17,2.8237971000,2.8237971000,2.7198833000,2.7428410000,1994008
2011-01-18,2.7440493000,2.7730485000,2.7198833000,2.7488825000,835661
2011-01-19,2.7428410000,2.7947979000,2.7428410000,2.7851315000,1216574
2011-01-20,2.7742568000,2.7972145000,2.6449687000,2.6461770000,1640178
2011-01-21,2.6413438000,2.7186750000,2.6268442000,2.6691347000,1033881
2011-01-24,2.6800094000,2.6896758000,2.6510102000,2.6812177000,808680
2011-01-25,2.6884675000,2.7283414000,2.6280525000,2.7186750000,1422453
2011-01-26,2.6896758000,2.7525074000,2.6836343000,2.7210916000,1024695
2011-01-27,2.6957173000,2.7585489000,2.6727596000,2.7452576000,1305528
2011-01-28,2.7428410000,2.7537157000,2.7078003000,2.7186750000,1154869
2011-01-31,2.7162584000,2.7464659000,2.6824260000,2.7367995000,1006001
2011-02-01,2.7174667000,2.7404244000,2.7078003000,2.7210916000,747332
2011-02-09,2.7017588000,2.7162584000,2.6763845000,2.6812177000,802296
2011-02-10,2.6775928000,2.7718402000,2.6606766000,2.7670070000,1572170
2011-02-11,2.7549240000,2.8262137000,2.7549240000,2.8129224000,1985380
2011-02-14,2.8129224000,2.8588378000,2.7923813000,2.8370884000,1777779
2011-02-15,2.8286303000,2.8467548000,2.8092975000,2.8105058000,1677208
2011-02-16,2.8008394000,2.8564212000,2.8008394000,2.8564212000,1559587
2011-02-17,2.8636710000,2.8697125000,2.8117141000,2.8358801000,1477450
2011-02-18,2.8274220000,2.8334635000,2.7972145000,2.8056726000,1037820
2011-02-21,2.8056726000,2.8745457000,2.8044643000,2.8721291000,1935227
2011-02-22,2.8757540000,2.9337524000,2.7790900000,2.8117141000,2550862
2011-02-23,2.8129224000,2.8479631000,2.8008394000,2.8237971000,1031076
2011-02-24,2.8250054000,2.8503797000,2.8092975000,2.8491714000,925616
2011-02-25,2.8503797000,2.8576295000,2.7935896000,2.8129224000,1069906
2011-02-28,2.8129224000,2.8467548000,2.8008394000,2.8467548000,936313
2011-03-01,2.8455465000,2.8733374000,2.8286303000,2.8612544000,1566624
2011-03-02,2.8588378000,2.8588378000,2.8032560000,2.8298386000,999540
2011-03-03,2.8274220000,2.8334635000,2.7730485000,2.7730485000,1198632
2011-03-04,2.7802983000,2.8612544000,2.7802983000,2.8552129000,1419978
2011-03-07,2.8636710000,2.8697125000,2.8407133000,2.8672959000,1483375
2011-03-08,2.8709208000,2.8709208000,2.8358801000,2.8527963000,843519
2011-03-09,2.8467548000,2.8793789000,2.8455465000,2.8503797000,881738
2011-03-10,2.8419216000,2.8733374000,2.8395050000,2.8455465000,1058059
2011-03-11,2.8407133000,2.9120030000,2.8334635000,2.8660876000,1720190
2011-03-14,2.8769623000,2.9567101000,2.8769623000,2.9555018000,3013951
2011-03-15,2.9579184000,3.0594156000,2.8515880000,3.0098753000,5610305
2011-03-16,2.9748346000,3.0014172000,2.9397939000,2.9639599000,2826212
2011-03-17,2.9736263000,3.0328330000,2.9144196000,2.9192528000,2899675
2011-03-18,2.9482520000,3.0026255000,2.9180445000,2.9724180000,2081325
2011-03-21,2.9724180000,3.0074587000,2.9192528000,2.9289192000,1592527
2011-03-22,2.9301275000,2.9458354000,2.8721291000,2.8987117000,1350056
2011-03-23,2.8854204000,2.9240860000,2.8854204000,2.9047532000,919281
2011-03-24,2.8938785000,2.9240860000,2.8854204000,2.8866287000,871798
2011-03-25,2.8866287000,2.9095864000,2.8830038000,2.8926702000,939979
2011-03-28,2.9083781000,2.9083781000,2.8491714000,2.8527963000,1449151
2011-03-29,2.8503797000,3.0050421000,2.7996311000,2.9724180000,4141427
2011-03-30,2.9736263000,2.9736263000,2.8987117000,2.8999200000,2853576
2011-03-31,2.8515880000,2.8636710000,2.7440493000,2.7512991000,2961599
2011-04-01,2.7440493000,2.7778817000,2.7367995000,2.7718402000,1306045
2011-04-06,2.7718402000,2.7718402000,2.7283414000,2.7392161000,863155
2011-04-07,2.7392161000,2.7525074000,2.7065920000,2.7512991000,793246
2011-04-08,2.7525074000,2.7657987000,2.7355912000,2.7621738000,693665
2011-04-11,2.7621738000,2.7742568000,2.7210916000,2.7247165000,922690
2011-04-12,2.7235082000,2.7404244000,2.7162584000,2.7210916000,623539
2011-04-13,2.7162584000,2.7367995000,2.7065920000,2.7343829000,590602
2011-04-14,2.7500908000,2.7500908000,2.7162584000,2.7210916000,671837
2011-04-15,2.7186750000,2.7247165000,2.6812177000,2.6933007000,928474
2011-04-18,2.7005505000,2.7005505000,2.6594683000,2.6775928000,974973
2011-04-19,2.6763845000,2.6969256000,2.6667181000,2.6824260000,727601
2011-04-20,2.6775928000,2.7041754000,2.6667181000,2.6933007000,623229
2011-04-21,2.6945090000,2.7065920000,2.6896758000,2.7005505000,679812
2011-04-22,2.6993422000,2.6993422000,2.6389272000,2.6425521000,1457300
2011-04-25,2.6570517000,2.6667181000,2.6220110000,2.6292608000,970214
2011-04-26,2.6292608000,2.6473853000,2.5386383000,2.5591794000,1070718
2011-04-27,2.5615960000,2.5833454000,2.4890980000,2.4987644000,987055
2011-04-28,2.5035976000,2.5205138000,2.3803510000,2.3863925000,1399812
2011-04-29,2.3948506000,2.4347245000,2.3815593000,2.4202249000,721099
2011-05-03,2.4202249000,2.4407660000,2.4045170000,2.4395577000,665957
2011-05-04,2.4395577000,2.4395577000,2.3670597000,2.3670597000,590352
2011-05-05,2.3682680000,2.4141834000,2.3682680000,2.4021004000,532971
2011-05-06,2.4008921000,2.4008921000,2.3356439000,2.3876008000,973144
2011-05-09,2.3984755000,2.4286830000,2.3779344000,2.4153917000,660849
2011-05-10,2.4153917000,2.4153917000,2.4153917000,2.4153917000,0
2011-05-11,2.4528490000,2.5603877000,2.4504324000,2.5180972000,2400731
2011-05-12,2.4649320000,2.4999727000,2.4504324000,2.4504324000,1030704
