time,open,high,low,close,volume
2010-02-05,8.9317425400,8.9371590000,8.6663360000,8.7313335200,6582541
2010-02-08,8.6690442300,8.7313335200,8.3955130000,8.5173833500,2179325
2010-02-09,8.4740516700,8.5552985700,8.3548895500,8.4009294600,1138399
2010-02-10,8.3900965400,8.5444656500,8.3575977800,8.4957175100,1005864
2010-02-11,8.4442611400,8.5011339700,8.3955130000,8.4253035300,747787
2010-02-12,8.4280117600,8.5119668900,8.4090541500,8.4740516700,737661
2010-02-22,8.4225953000,8.4767599000,8.3684307000,8.4198870700,697888
2010-02-23,8.4117623800,8.4117623800,8.1923957500,8.3142661000,701814
2010-02-24,8.3142661000,8.5390491900,8.2086451300,8.5255080400,1325961
2010-02-25,8.5850891000,8.7882063500,8.5471738800,8.6934183000,2322153
2010-02-26,8.6880018400,8.7205006000,8.5905055600,8.6013384800,1022866
2010-03-01,8.6717524600,8.8261215700,8.6717524600,8.7882063500,1568359
2010-03-02,8.7854981200,8.8207051100,8.6338372400,8.7096676800,1047420
2010-03-03,8.6744606900,8.7557075900,8.6392537000,8.6744606900,1003580
2010-03-04,8.6744606900,8.7205006000,8.3034331800,8.3034331800,1188048
2010-03-05,8.3684307000,8.5227998100,8.3684307000,8.4496776000,712228
2010-03-08,8.4550940600,8.5742561800,8.4225953000,8.5661314900,579144
2010-03-09,8.5471738800,8.6067549400,8.4767599000,8.5607150300,462620
2010-03-10,8.5715479500,8.6121714000,8.3900965400,8.4523858300,549448
2010-03-11,8.4523858300,8.4523858300,8.4523858300,8.4523858300,0
2010-03-12,8.5146751200,9.1511091700,8.5146751200,8.8152886500,3467982
2010-03-15,8.8152886500,9.0021565200,8.7205006000,8.8396627200,1882153
2010-03-16,8.7746652000,8.8829944000,8.5986302500,8.7394582100,1102230
2010-03-17,8.7421664400,8.9317425400,8.6825853800,8.9127849300,1325765
2010-03-18,8.8884108600,8.9317425400,8.7475829000,8.8179968800,1023674
2010-03-19,8.8179968800,8.8532038700,8.7205006000,8.8179968800,875631
2010-03-22,8.8559121000,8.9263260800,8.7638322800,8.8288298000,696824
2010-03-23,8.8288298000,8.8884108600,8.7069594500,8.7448746700,658108
2010-03-24,8.7448746700,9.0725705000,8.7340417500,8.9967400600,2108801
2010-03-25,9.0563211200,9.1754832400,8.9100767000,9.0427799700,2384692
2010-03-26,8.9723659900,9.0590293500,8.8586203300,8.9750742200,1171536
2010-03-29,9.0021565200,9.0779869600,8.8829944000,9.0400717400,1187843
2010-03-30,9.0563211200,9.9310794100,8.9723659900,9.7090045500,3338456
2010-03-31,9.5871342000,9.9662864000,9.5546354400,9.6765057900,2598093
