time,open,high,low,close,volume
2020-07-27,7.88,7.905,7.695,7.77,3383000.0
2020-07-28,8.02,8.055,7.84,7.92,3070900.0
2020-07-29,7.89,8.37,7.89,8.365,5575100.0
2020-07-30,8.395,8.465,8.19,8.21,5911400.0
2020-07-31,8.295,8.64,8.11,8.36,9270300.0
2020-08-03,8.64,8.71,8.53,8.68,3912700.0
2020-08-04,8.85,8.85,8.62,8.625,7567300.0
2020-08-05,8.66,8.795,8.455,8.745,6199100.0
2020-08-06,8.83,8.86,8.43,8.745,8075900.0
2020-08-07,8.74,8.74,8.25,8.525,8604500.0
2020-08-10,8.5,8.69,8.26,8.56,6775500.0
2020-08-11,8.645,8.85,8.355,8.44,8858300.0
2020-08-12,8.435,8.435,8.035,8.275,17268400.0
2020-08-13,8.37,8.4,8.185,8.255,7136600.0
2020-08-14,8.2,8.57,8.185,8.49,6824500.0
2020-08-17,8.655,9.045,8.6,8.9,7655700.0
2020-08-18,8.925,8.99,8.83,8.9,3022000.0
2020-08-19,8.87,8.9,8.64,8.685,4254000.0
2020-08-20,8.635,8.635,8.4,8.52,7323600.0
2020-08-21,8.6,8.72,8.5,8.62,5982000.0
2020-08-24,8.725,8.79,8.61,8.7,2606300.0
2020-08-25,8.805,8.945,8.685,8.78,4916500.0
2020-08-26,8.755,8.87,8.5,8.555,5808300.0
2020-08-27,8.625,8.685,8.505,8.68,4057200.0
2020-08-28,8.675,9.17,8.64,9.04,7665200.0
2020-08-31,9.195,9.37,8.855,8.89,5052600.0
2020-09-01,8.96,9.135,8.935,9.135,4807600.0
2020-09-02,9.175,9.205,8.93,9.145,9958200.0
2020-09-03,9.095,9.3,8.97,9.06,4469500.0
2020-09-04,8.825,8.95,8.7,8.945,5553500.0
2020-09-07,8.89,8.97,8.42,8.505,3934900.0
2020-09-08,8.585,8.685,8.43,8.61,3245900.0
2020-09-09,8.4,8.43,8.085,8.255,6241400.0
2020-09-10,8.34,8.43,8.155,8.16,5460999.0
2020-09-11,8.205,8.385,8.15,8.34,2465900.0
2020-09-14,8.47,8.515,8.365,8.45,1549000.0
2020-09-15,8.515,8.66,8.445,8.655,2868400.0
2020-09-16,8.675,8.675,8.475,8.585,7438300.0
2020-09-17,8.54,8.595,8.35,8.5,2832600.0
2020-09-18,8.535,8.94,8.535,8.9,3880800.0
2020-09-21,8.9,9.015,8.655,8.655,3510600.0
2020-09-22,8.655,8.75,8.38,8.455,3503500.0
2020-09-23,8.455,8.58,8.415,8.52,4140400.0
2020-09-24,8.36,8.41,8.135,8.235,5137300.0
2020-09-25,8.3,8.35,8.155,8.21,3953600.0
2020-09-28,8.32,8.405,8.23,8.275,3543300.0
2020-09-29,8.375,8.405,8.25,8.29,4428100.0
2020-09-30,8.38,8.47,8.145,8.215,3736600.0
2020-10-05,8.5,8.505,8.305,8.335,1323700.0
2020-10-06,8.55,8.58,8.485,8.565,598600.0
2020-10-07,8.52,8.67,8.495,8.645,712300.0
2020-10-08,8.645,8.655,8.59,8.655,1126500.0
2020-10-09,8.72,8.83,8.655,8.71,1847100.0
2020-10-12,8.8,9.265,8.8,9.2,2552500.0
2020-10-14,9.225,9.225,9.12,9.19,8527500.0
2020-10-15,9.21,9.325,9.06,9.08,2846900.0
2020-10-16,9.23,9.285,9.025,9.155,2737000.0
2020-10-19,9.34,9.435,8.9,8.96,9066000.0
2020-10-20,8.98,9.165,8.935,9.165,4315900.0
2020-10-21,9.235,9.25,9.045,9.21,2452000.0
2020-10-22,9.21,9.235,8.995,9.16,6172700.0
2020-10-23,9.105,9.225,8.92,9.03,5996600.0
2020-10-27,8.775,8.865,8.68,8.83,3630800.0
2020-10-28,8.81,9.045,8.775,8.94,5242600.0
2020-10-29,8.795,9.245,8.775,9.105,4589000.0
2020-10-30,9.12,9.155,8.77,8.83,3417000.0
2020-11-02,8.92,9.02,8.85,8.975,2846100.0
2020-11-03,9.035,9.25,9.035,9.12,3765800.0
2020-11-04,9.12,9.32,9.0,9.135,2933600.0
2020-11-05,9.415,9.71,9.415,9.7,2117300.0
2020-11-06,9.755,9.76,9.505,9.665,2736500.0
2020-11-09,9.97,10.22,9.92,10.1,7615200.0
2020-11-10,10.1,10.1,9.84,9.94,3267100.0
2020-11-11,9.91,10.0,9.7,9.7,2438900.0
2020-11-12,9.82,9.84,9.685,9.705,1534100.0
2020-11-13,9.69,9.69,9.41,9.565,2985800.0
2020-11-16,9.695,9.87,9.595,9.835,2283600.0
2020-11-17,9.835,9.855,9.7,9.82,1331200.0
