time,open,high,low,close,volume
1998-05-20,2.7753950000,3.1718800000,2.7714301500,3.0331102500,40912507
1998-05-21,2.9736375000,3.3384037000,2.8745162500,3.2432473000,21351325
1998-05-22,3.2313527500,3.2630715500,3.0767236000,3.1044775500,13072322
1998-05-25,3.1322315000,3.1718800000,3.0529345000,3.1044775500,7310301
1998-05-26,3.1243018000,3.3899467500,3.0846533000,3.2828958000,10953652
1998-05-27,3.2908255000,3.3225443000,3.1639503000,3.2194582000,5309685
1998-05-28,3.2194582000,3.2392824500,3.1282666500,3.1599854500,4923692
1998-05-29,3.1758448500,3.2472121500,3.1560206000,3.1877394000,3893700
1998-06-01,3.2194582000,3.2273879000,3.1163721000,3.1322315000,4165249
1998-06-02,3.1322315000,3.1639503000,3.0806884500,3.1322315000,2257827
1998-06-03,3.1560206000,3.2511770000,3.1322315000,3.2035988000,2331273
1998-06-04,3.2154933500,3.3701225000,3.1441260500,3.3502982500,4776167
1998-06-05,3.3304740000,3.3304740000,3.1956691000,3.2353176000,4072721
1998-06-08,3.2551418500,3.3661576500,3.1917042500,3.2828958000,4011671
1998-06-09,3.2511770000,3.2710012500,3.1361963500,3.1837745500,2095745
1998-06-10,3.1639503000,3.2035988000,3.1243018000,3.1322315000,1496108
1998-06-11,3.1322315000,3.1560206000,3.0529345000,3.0648290500,1267600
1998-06-12,3.1639503000,3.1679151500,3.1084424000,3.1322315000,1329587
1998-06-15,3.1322315000,3.1361963500,3.0291454000,3.0450048000,1434350
1998-06-16,3.0450048000,3.0450048000,2.9736375000,3.0410399500,1478428
1998-06-17,3.0489696500,3.0846533000,3.0093211500,3.0212157000,935824
1998-06-18,3.0727587500,3.1124072500,3.0331102500,3.0648290500,793980
1998-06-19,3.0727587500,3.1322315000,3.0648290500,3.1124072500,955915
1998-06-22,3.1163721000,3.1441260500,3.0767236000,3.1124072500,1559550
1998-06-23,3.1243018000,3.1917042500,3.0925830000,3.1718800000,1501177
1998-06-24,3.1718800000,3.3066849000,3.1718800000,3.2392824500,3003170
1998-06-25,3.2432473000,3.2511770000,3.0925830000,3.1124072500,1639370
1998-06-26,3.1243018000,3.1718800000,3.0925830000,3.1124072500,1028460
1998-06-29,3.1124072500,3.1243018000,3.0370751000,3.0529345000,977757
1998-06-30,3.0529345000,3.0925830000,3.0172508500,3.0925830000,526670
1998-07-01,3.1560206000,3.1679151500,3.0172508500,3.0251805500,485600
1998-07-02,3.0251805500,3.1282666500,2.9974266000,3.1282666500,944663
