time,open,high,low,close,volume
2010-11-02,5.7638427500,6.2786407600,5.5269725000,5.9943964600,99943532
2010-11-03,5.7827923700,6.1586265000,5.4638071000,5.5269725000,51969789
2010-11-04,5.6848860000,6.0796697500,5.6217206000,6.0796697500,42996090
2010-11-05,6.2344249800,6.2533746000,5.8459577700,5.9312310600,52615161
2010-11-08,5.8427995000,5.9217562500,5.7038356200,5.8554325800,24378771
2010-11-09,5.8427995000,5.9943964600,5.6912025400,5.8270081500,22118920
2010-11-10,5.8364829600,6.0891445600,5.7670010200,5.8933318200,22216889
2010-11-11,5.8491160400,5.9533389500,5.7764758300,5.7796341000,17943991
2010-11-12,5.7764758300,5.8270081500,5.3058936000,5.3722172700,19332049
2010-11-15,5.3943251600,5.5238142300,5.3943251600,5.5143394200,8027617
2010-11-16,5.4953898000,5.7038356200,5.4638071000,5.5775048200,12177245
2010-11-17,5.4638071000,5.6217206000,5.4511740200,5.5332890400,5490159
2010-11-18,5.5332890400,5.6027709800,5.4985480700,5.5743465500,4585038
2010-11-19,5.5901379000,5.6027709800,5.3880086200,5.5838213600,6155231
2010-11-22,5.4953898000,5.6375119500,5.4701236400,5.5617134700,5251981
2010-11-23,5.5174976900,5.5775048200,5.3722172700,5.4448574800,4025201
2010-11-24,5.4290661300,5.5775048200,5.3943251600,5.5743465500,4952931
2010-11-25,5.5869796300,5.6217206000,5.5206559600,5.5396055800,5211696
2010-11-26,5.5396055800,5.5806630900,5.4638071000,5.5080228800,3610345
2010-11-29,5.5269725000,5.6596198400,5.4827567200,5.5459221200,5029600
2010-11-30,5.5269725000,5.5806630900,5.2585195500,5.3848503500,6080687
2010-12-01,5.3690590000,5.4132747800,5.2964187900,5.3374763000,2487709
2010-12-02,5.3943251600,5.4132747800,5.2743109000,5.2837857100,3468658
2010-12-03,5.2648360900,5.3280014900,5.0500737300,5.0816564300,6006864
2010-12-06,5.1037643200,5.1448218300,4.8890019600,4.9300594700,6070634
2010-12-07,4.9300594700,5.1385052900,4.9016350400,5.0848147000,4765438
2010-12-08,5.0848147000,5.1290304800,5.0153327600,5.0184910300,3343256
2010-12-09,5.0121744900,5.0153327600,4.9111098500,4.9490090900,2207027
2010-12-10,5.0216493000,5.0216493000,4.9490090900,5.0058579500,2117854
2010-12-13,4.9900666000,5.1006060500,4.9900666000,5.0816564300,5231546
2010-12-14,5.0911312400,5.1100808600,5.0374406500,5.0848147000,4444800
2010-12-15,5.0911312400,5.2016706900,5.0532320000,5.1732462600,6185181
2010-12-16,5.1827210700,5.2111455000,5.1416635600,5.1732462600,2717642
2010-12-17,5.1732462600,5.1985124200,5.1100808600,5.1353470200,2353956
2010-12-20,5.1132391300,5.1448218300,4.8953185000,4.9584839000,6163015
2010-12-21,4.9300594700,4.9963831400,4.9237429300,4.9584839000,5186936
