time,open,high,low,close,volume
2019-09-06,0.34,0.395,0.315,0.325,33677600.0
2019-09-09,0.325,0.325,0.26,0.26,7480000.0
2019-09-10,0.265,0.285,0.265,0.265,4000000.0
2019-09-11,0.265,0.28,0.26,0.265,2480000.0
2019-09-12,0.275,0.275,0.26,0.26,800000.0
2019-09-13,0.265,0.275,0.25,0.26,1420000.0
2019-09-16,0.26,0.265,0.26,0.265,680000.0
2019-09-17,0.26,0.265,0.26,0.265,960000.0
2019-09-18,0.275,0.275,0.255,0.265,4520000.0
2019-09-19,0.265,0.265,0.255,0.26,720000.0
2019-09-20,0.26,0.265,0.255,0.265,500000.0
2019-09-23,0.265,0.27,0.26,0.265,260000.0
2019-09-24,0.27,0.27,0.26,0.265,480000.0
2019-09-25,0.265,0.27,0.26,0.265,360000.0
2019-09-26,0.265,0.28,0.265,0.28,2380000.0
2019-09-27,0.29,0.29,0.28,0.28,1360000.0
2019-09-30,0.275,0.275,0.275,0.275,760000.0
2019-10-02,0.27,0.285,0.27,0.285,800000.0
2019-10-03,0.28,0.285,0.28,0.285,160000.0
2019-10-04,0.29,0.29,0.275,0.28,3720000.0
2019-10-08,0.285,0.285,0.275,0.275,280000.0
2019-10-09,0.28,0.285,0.28,0.285,1540000.0
2019-10-10,0.285,0.285,0.27,0.28,5080000.0
2019-10-11,0.28,0.28,0.27,0.275,960000.0
2019-10-14,0.275,0.275,0.26,0.27,1160000.0
2019-10-15,0.27,0.27,0.26,0.265,1580000.0
2019-10-16,0.26,0.265,0.26,0.265,300000.0
2019-10-17,0.265,0.265,0.255,0.265,240000.0
2019-10-18,0.265,0.27,0.26,0.27,2600000.0
2019-10-21,0.275,0.275,0.27,0.275,100000.0
2019-10-22,0.275,0.275,0.265,0.27,400000.0
2019-10-23,0.27,0.275,0.27,0.275,260000.0
2019-10-24,0.275,0.275,0.27,0.275,100000.0
2019-10-25,0.275,0.275,0.27,0.275,5300000.0
2019-10-28,0.28,0.28,0.27,0.275,100000.0
2019-10-29,0.275,0.28,0.265,0.275,3140000.0
2019-10-30,0.275,0.285,0.275,0.28,2220000.0
2019-10-31,0.28,0.28,0.265,0.275,160000.0
2019-11-01,0.275,0.275,0.27,0.275,180000.0
2019-11-04,0.28,0.28,0.28,0.28,160000.0
2019-11-05,0.28,0.29,0.28,0.29,1120000.0
2019-11-06,0.295,0.295,0.285,0.29,460000.0
2019-11-07,0.29,0.29,0.29,0.29,120000.0
2019-11-08,0.29,0.29,0.28,0.285,640000.0
2019-11-11,0.3,0.3,0.27,0.27,180000.0
2019-11-12,0.28,0.28,0.27,0.28,180000.0
2019-11-13,0.29,0.29,0.285,0.285,40000.0
2019-11-14,0.29,0.29,0.265,0.28,460000.0
2019-11-15,0.28,0.28,0.265,0.275,460000.0
2019-11-18,0.275,0.28,0.265,0.28,1720000.0
2019-11-19,0.28,0.28,0.265,0.275,300000.0
2019-11-20,0.275,0.28,0.27,0.275,1200000.0
2019-11-21,0.275,0.275,0.265,0.27,800000.0
2019-11-22,0.275,0.28,0.26,0.27,440000.0
2019-11-25,0.275,0.275,0.265,0.27,220000.0
2019-11-26,0.27,0.27,0.26,0.27,680000.0
2019-11-27,0.275,0.275,0.265,0.27,120000.0
2019-11-28,0.26,0.27,0.26,0.26,1040000.0
2019-11-29,0.265,0.265,0.26,0.265,380000.0
2019-12-02,0.26,0.26,0.255,0.26,340000.0
2019-12-03,0.255,0.26,0.255,0.26,200000.0
2019-12-04,0.255,0.26,0.25,0.26,280000.0
2019-12-05,0.26,0.26,0.255,0.255,480000.0
2019-12-06,0.26,0.265,0.25,0.255,4140000.0
2019-12-09,0.26,0.26,0.255,0.26,1060000.0
2019-12-10,0.26,0.265,0.26,0.265,1200000.0
2019-12-11,0.265,0.27,0.26,0.27,4580000.0
2019-12-12,0.275,0.275,0.27,0.275,140000.0
2019-12-13,0.26,0.265,0.26,0.26,2080000.0
2019-12-16,0.265,0.265,0.26,0.265,140000.0
2019-12-17,0.265,0.265,0.26,0.265,220000.0
2019-12-18,0.265,0.265,0.265,0.265,60000.0
2019-12-19,0.265,0.265,0.26,0.265,4020000.0
2019-12-20,0.265,0.265,0.26,0.265,180000.0
2019-12-23,0.265,0.265,0.255,0.26,940000.0
2019-12-24,0.26,0.26,0.26,0.26,20000.0
2019-12-27,0.26,0.265,0.26,0.265,280000.0
2019-12-30,0.265,0.295,0.265,0.29,2100000.0
2019-12-31,0.29,0.29,0.275,0.29,1380000.0
2020-01-02,0.28,0.285,0.28,0.285,280000.0
2020-01-03,0.285,0.285,0.265,0.275,420000.0
2020-01-06,0.27,0.27,0.27,0.27,100000.0
2020-01-07,0.265,0.27,0.265,0.27,60000.0
2020-01-08,0.27,0.27,0.265,0.27,240000.0
2020-01-10,0.265,0.265,0.265,0.265,40000.0
2020-01-13,0.26,0.265,0.26,0.265,440000.0
2020-01-14,0.26,0.26,0.255,0.255,3300000.0
2020-01-15,0.255,0.255,0.25,0.25,2020000.0
2020-01-16,0.25,0.25,0.245,0.25,4340000.0
2020-01-17,0.25,0.25,0.25,0.25,60000.0
2020-01-20,0.245,0.255,0.245,0.25,160000.0
2020-01-21,0.25,0.25,0.24,0.249,240000.0
2020-01-22,0.248,0.25,0.248,0.25,1300000.0
2020-01-23,0.25,0.26,0.249,0.26,300000.0
2020-01-24,0.255,0.265,0.255,0.265,1000000.0
2020-01-29,0.25,0.255,0.25,0.25,120000.0
2020-01-30,0.24,0.25,0.24,0.25,1580000.0
2020-01-31,0.24,0.25,0.235,0.25,660000.0
2020-02-03,0.245,0.25,0.245,0.248,2520000.0
2020-02-04,0.25,0.25,0.25,0.25,540000.0
2020-02-06,0.25,0.25,0.24,0.25,280000.0
2020-02-10,0.245,0.249,0.245,0.249,60000.0
2020-02-11,0.249,0.249,0.249,0.249,60000.0
2020-02-12,0.249,0.249,0.249,0.249,160000.0
2020-02-13,0.248,0.249,0.248,0.249,1560000.0
2020-02-14,0.248,0.248,0.248,0.248,400000.0
2020-02-21,0.245,0.245,0.24,0.245,2600000.0
2020-02-25,0.238,0.244,0.238,0.244,300000.0
2020-02-28,0.24,0.244,0.24,0.244,140000.0
2020-03-02,0.244,0.244,0.244,0.244,100000.0
2020-03-04,0.239,0.24,0.239,0.24,300000.0
2020-03-12,0.207,0.229,0.207,0.226,140000.0
2020-03-13,0.22,0.22,0.22,0.22,400000.0
2020-03-16,0.203,0.209,0.203,0.209,780000.0
2020-03-17,0.22,0.22,0.19,0.219,3080000.0
2020-03-18,0.218,0.218,0.215,0.215,860000.0
2020-03-19,0.214,0.214,0.209,0.21,2620000.0
2020-03-20,0.208,0.208,0.208,0.208,40000.0
2020-03-23,0.187,0.207,0.187,0.206,260000.0
2020-03-24,0.18,0.2,0.18,0.2,100000.0
2020-03-25,0.199,0.2,0.199,0.2,540000.0
2020-03-26,0.2,0.2,0.18,0.2,320000.0
2020-03-27,0.188,0.2,0.188,0.2,3060000.0
2020-03-30,0.197,0.198,0.197,0.198,640000.0
2020-04-01,0.195,0.195,0.185,0.194,580000.0
2020-04-02,0.19,0.19,0.19,0.19,100000.0
2020-04-03,0.191,0.191,0.191,0.191,520000.0
2020-04-07,0.189,0.19,0.189,0.19,1100000.0
2020-04-14,0.19,0.19,0.19,0.19,100000.0
2020-04-17,0.18,0.19,0.18,0.19,100000.0
2020-04-20,0.189,0.198,0.189,0.198,160000.0
2020-04-22,0.197,0.197,0.197,0.197,2680000.0
2020-04-28,0.192,0.193,0.192,0.193,1380000.0
2020-04-29,0.18,0.187,0.18,0.187,2140000.0
2020-05-05,0.17,0.18,0.17,0.18,240000.0
2020-05-06,0.173,0.181,0.173,0.181,1740000.0
2020-05-08,0.185,0.19,0.175,0.19,880000.0
2020-05-12,0.176,0.197,0.176,0.195,80000.0
2020-05-13,0.181,0.189,0.18,0.189,120000.0
2020-05-14,0.194,0.194,0.194,0.194,60000.0
2020-05-15,0.193,0.193,0.193,0.193,600000.0
2020-05-18,0.181,0.193,0.181,0.193,480000.0
2020-05-19,0.195,0.195,0.195,0.195,420000.0
2020-05-20,0.196,0.199,0.196,0.199,1400000.0
2020-05-21,0.192,0.192,0.192,0.192,20000.0
2020-05-25,0.191,0.192,0.191,0.192,400000.0
2020-05-26,0.176,0.189,0.175,0.189,600000.0
2020-05-27,0.179,0.184,0.179,0.184,1260000.0
2020-05-28,0.183,0.184,0.183,0.184,420000.0
2020-05-29,0.186,0.198,0.186,0.198,420000.0
