time,open,high,low,close,volume
2024-03-25,319.94,319.94,304.8,307.66,156351.0
2024-03-26,306.97,309.66,302.9,304.18,381535.0
2024-03-27,307.93,307.945,302.22,305.52,568613.0
2024-03-28,305.21,309.77,304.48,308.54,335465.0
2024-04-01,305.64,307.37,303.84,305.9,406544.0
2024-04-02,305.41,310.65,301.47,310.37,463572.0
2024-04-03,310.56,317.74,310.38,316.14,725177.0
2024-04-04,319.05,319.05,304.59,304.83,530333.0
2024-04-05,305.85,308.31,304.22,306.2,241269.0
2024-04-08,307.47,308.8499,306.18,306.86,318254.0
2024-04-09,307.61,307.61,303.08,304.59,386600.0
2024-04-10,300.36,305.33,299.51,303.79,334917.0
2024-04-11,303.79,306.04,301.905,305.72,372510.0
2024-04-12,302.58,305.88,297.69,299.91,442731.0
2024-04-15,304.28,304.28,294.17,296.29,481830.0
2024-04-16,296.19,302.48,296.0,298.73,443989.0
2024-04-17,301.44,301.44,295.405,296.27,413676.0
2024-04-18,297.25,300.96,294.73,295.64,330869.0
2024-04-19,296.41,297.885,293.01,294.29,371271.0
2024-04-22,295.85,303.75,294.23,300.9,379211.0
2024-04-23,302.13,307.585,302.13,306.61,276665.0
2024-04-24,306.0,308.205,304.37,307.42,289898.0
2024-04-25,305.2,305.2,297.41,302.08,544886.0
2024-04-26,302.62,305.895,300.97,303.8,261307.0
2024-04-29,304.48,305.865,303.26,305.09,200512.0
2024-04-30,304.63,305.11,301.92,302.14,409766.0
2024-05-01,300.58,303.44,296.2,296.25,426675.0
2024-05-02,299.08,300.3,295.895,298.94,375578.0
2024-05-03,301.57,302.4,298.94,299.29,486110.0
2024-05-06,301.93,304.625,300.02,302.6,452877.0
2024-05-07,303.26,304.945,302.37,304.72,448951.0
2024-05-08,304.6,306.54,302.28,304.5,688856.0
2024-05-09,289.0,297.36,274.6028,283.22,1174177.0
2024-05-10,285.33,287.85,282.85,283.44,866272.0
2024-05-13,284.18,291.35,283.425,287.51,745291.0
2024-05-14,287.3,288.45,279.18,283.3,681211.0
2024-05-15,283.37,284.13,278.81,279.06,804147.0
2024-05-16,279.17,285.775,278.605,282.86,570010.0
2024-05-17,280.58,283.18,278.56,279.53,477175.0
2024-05-20,281.0,282.24,278.56,278.94,440995.0
2024-05-21,277.76,278.29,272.81,273.11,740108.0
2024-05-22,272.67,274.5,271.64,272.77,414673.0
2024-05-23,272.6,274.53,268.0695,269.95,309249.0
2024-05-24,270.65,271.27,267.73,267.93,396639.0
2024-05-28,267.51,267.9099,262.87,263.16,545434.0
2024-05-29,261.13,264.54,261.13,264.01,387909.0
2024-05-30,264.63,266.94,262.35,266.43,464236.0
2024-05-31,267.04,267.88,263.77,267.67,688074.0
2024-06-03,266.36,266.36,258.158,258.35,551671.0
2024-06-04,257.23,259.25,256.2709,257.92,659687.0
2024-06-05,258.6,260.0,255.11,258.42,397294.0
2024-06-06,257.7,261.8,257.12,261.5,560210.0
2024-06-07,261.36,262.36,258.33,259.01,287340.0
2024-06-10,257.37,260.48,255.87,259.19,426785.0
2024-06-11,258.16,259.6,255.91,256.62,350481.0
2024-06-12,257.0,257.95,253.0,253.67,479449.0
2024-06-13,253.12,253.12,247.69,252.0,545953.0
2024-06-14,249.66,251.21,248.12,249.66,325825.0
2024-06-17,248.76,252.28,247.1,252.1,282404.0
2024-06-18,252.1,253.62,251.04,252.45,376131.0
2024-06-20,254.41,262.81,254.315,262.45,729762.0
2024-06-21,263.25,269.99,260.69,267.15,1419595.0
2024-06-24,267.17,272.18,266.955,269.67,511471.0
2024-06-25,270.58,271.2,265.64,270.32,639632.0
2024-06-26,267.77,271.46,266.46,270.34,569209.0
2024-06-27,269.42,270.4159,264.76,269.24,613615.0
2024-06-28,269.94,271.65,265.66,266.41,931444.0
2024-07-01,268.01,268.075,264.075,266.26,400981.0
2024-07-02,267.69,271.46,264.87,268.26,554085.0
2024-07-03,267.5,269.06,266.295,267.39,270276.0
2024-07-05,267.39,270.5,266.6091,270.48,327432.0
2024-07-08,269.87,271.59,269.35,271.56,431151.0
2024-07-09,272.16,275.45,269.28,269.47,895505.0
2024-07-10,268.57,273.51,265.09,273.22,676861.0
2024-07-11,274.38,280.73,273.285,280.42,596642.0
2024-07-12,281.6,288.64,280.725,286.52,536248.0
2024-07-15,286.57,292.3,286.47,289.63,371298.0
2024-07-16,290.14,293.97,288.17,293.61,348059.0
2024-07-17,294.0,297.88,291.09,297.52,295142.0
2024-07-18,296.61,302.01,293.76,293.97,332894.0
2024-07-19,295.03,295.51,289.88,291.23,292313.0
2024-07-22,292.01,294.05,288.85,290.35,338014.0
2024-07-23,290.36,291.78,288.24,289.38,225252.0
2024-07-24,288.99,290.505,285.41,285.98,312572.0
2024-07-25,285.92,288.84,284.015,285.56,354431.0
2024-07-26,287.08,296.44,285.66,292.17,316894.0
2024-07-29,293.57,297.2345,291.695,293.59,157144.0
2024-07-30,294.95,299.06,294.3,297.64,187870.0
2024-07-31,297.89,298.0,291.63,291.82,423780.0
