time,open,high,low,close,volume
2021-12-07,136.0,138.79,134.81,136.44,1413610.0
2021-12-08,136.61,139.49,136.61,138.97,632068.0
2021-12-09,139.24,139.24,135.26,135.36,661821.0
2021-12-10,137.0,137.51,135.7,136.11,745160.0
2021-12-13,135.59,136.88,134.55,134.69,701119.0
2021-12-14,133.2,134.62,133.0,134.13,1138597.0
2021-12-15,134.69,135.62,132.85,135.43,723252.0
2021-12-16,135.07,136.63,134.02,134.29,1168373.0
2021-12-17,133.81,134.37,132.14,132.23,2104708.0
2021-12-20,130.69,130.79,128.03,129.31,989581.0
2021-12-21,130.31,133.03,130.31,132.84,739046.0
2021-12-22,132.1,134.31,132.1,134.1,553542.0
2021-12-23,134.63,135.44,134.37,134.48,389988.0
2021-12-27,135.0,136.07,134.35,135.94,333643.0
2021-12-28,136.21,136.77,135.09,135.76,426298.0
2021-12-29,135.99,136.69,135.23,136.02,669890.0
2021-12-30,136.78,137.79,136.03,136.71,351098.0
2021-12-31,136.55,137.01,135.43,136.17,393025.0
2022-01-03,136.58,136.96,132.91,133.55,812044.0
2022-01-04,134.56,135.31,133.05,133.57,743204.0
2022-01-05,136.56,138.25,133.05,133.05,1479558.0
2022-01-06,132.84,134.01,131.46,132.78,821551.0
2022-01-07,132.5,133.06,130.87,130.95,729629.0
2022-01-10,130.04,131.09,128.04,130.05,960949.0
2022-01-11,130.27,132.28,129.47,131.78,667415.0
2022-01-12,131.54,132.75,131.27,132.0,738901.0
2022-01-13,132.2,132.8,130.9,132.15,885056.0
2022-01-14,131.56,132.66,130.21,132.38,1051884.0
2022-01-18,131.14,133.6,130.81,132.78,1464343.0
2022-01-19,133.32,133.79,131.16,131.23,1118500.0
2022-01-20,131.99,131.99,123.2,123.29,1941039.0
2022-01-21,122.71,124.38,120.88,121.44,3342308.0
2022-01-24,119.0,123.69,117.97,123.41,1621219.0
2022-01-25,121.56,122.78,118.2,121.37,1091569.0
2022-01-26,122.94,124.51,119.64,120.52,825842.0
2022-01-27,121.0,122.47,118.11,118.86,686220.0
2022-01-28,119.21,121.41,117.71,121.25,880966.0
2022-01-31,121.52,124.49,120.9,124.42,926270.0
2022-02-01,124.53,125.53,122.61,125.36,630125.0
2022-02-02,126.87,128.3,125.86,127.23,1213332.0
2022-02-03,126.24,127.83,125.02,125.1,773279.0
2022-02-04,124.21,126.36,123.26,124.76,857707.0
2022-02-07,124.78,126.46,124.68,125.09,917556.0
2022-02-08,125.7,126.66,124.62,126.36,571563.0
2022-02-09,127.6,128.81,127.48,128.7,410482.0
2022-02-10,126.97,129.07,124.06,124.21,1096746.0
2022-02-11,124.44,125.76,122.67,123.23,788571.0
2022-02-14,122.75,123.51,120.13,120.76,855097.0
2022-02-15,121.96,122.99,118.73,119.88,1673879.0
2022-02-16,116.28,121.0,114.25,119.59,1617983.0
2022-02-17,117.56,118.32,112.75,113.32,1778424.0
2022-02-18,112.89,115.57,112.04,114.52,1610454.0
2022-02-22,114.42,114.65,111.22,111.83,1448941.0
2022-02-23,112.22,113.08,109.61,109.79,1243490.0
2022-02-24,106.9,110.44,106.66,110.41,3863634.0
2022-02-25,110.32,112.31,109.85,111.83,1905511.0
2022-02-28,110.0,111.26,109.49,110.44,2018914.0
2022-03-01,110.13,110.73,109.08,110.0,2111381.0
2022-03-02,110.03,115.21,110.0,113.91,2971281.0
2022-03-03,113.73,114.46,111.5,112.05,1160095.0
2022-03-04,110.81,111.0,109.51,110.57,1056659.0
2022-03-07,110.0,110.21,106.74,108.64,3009847.0
2022-03-08,108.05,111.81,107.78,109.98,1979731.0
2022-03-09,111.83,112.48,109.99,110.72,2000066.0
2022-03-10,109.69,111.83,109.04,111.13,1391110.0
2022-03-11,111.92,112.31,109.8,109.8,1121427.0
2022-03-14,108.87,109.73,108.21,109.36,1806846.0
2022-03-15,109.64,110.19,108.09,109.69,1753196.0
2022-03-16,110.07,111.97,109.8,111.93,857259.0
2022-03-17,111.11,116.82,111.01,116.51,2194593.0
2022-03-18,119.0,120.54,118.45,119.61,3346446.0
2022-03-21,119.53,120.24,116.13,116.7,1244580.0
2022-03-22,117.84,119.27,117.66,118.54,750889.0
2022-03-23,117.66,118.85,115.37,115.87,858773.0
2022-03-24,116.37,116.89,114.42,116.82,983406.0
2022-03-25,117.05,117.49,116.14,116.57,949709.0
2022-03-28,116.43,119.1,116.16,118.87,709600.0
2022-03-29,120.69,121.74,120.17,121.39,762125.0
