time,open,high,low,close,volume
2021-06-30,51.4,85.8,51.2,60.3,34711253.0
2021-07-02,60.9,72.0,60.8,64.45,7428408.0
2021-07-05,63.8,63.8,58.3,59.5,3845946.0
2021-07-06,60.1,60.2,53.85,56.4,3003790.0
2021-07-07,54.6,56.15,53.8,55.6,949125.0
2021-07-08,56.3,60.0,56.2,56.95,1371367.0
2021-07-09,57.5,58.7,56.2,57.3,797000.0
2021-07-12,58.0,58.35,56.5,57.0,467500.0
2021-07-13,57.0,58.75,57.0,57.8,530000.0
2021-07-14,58.0,58.7,57.1,57.45,430936.0
2021-07-15,58.0,60.9,57.55,60.55,1298350.0
2021-07-16,60.2,67.95,58.8,63.2,3461100.0
2021-07-19,61.95,65.95,61.5,63.65,1688072.0
2021-07-20,62.9,65.3,62.8,64.35,983500.0
2021-07-21,65.0,67.45,63.8,67.15,1669500.0
2021-07-22,68.15,71.6,68.0,71.35,2173392.0
2021-07-23,70.8,71.5,68.3,68.3,1454000.0
2021-07-26,66.4,69.45,64.05,66.95,1913000.0
2021-07-27,66.1,67.7,58.5,60.55,1602000.0
2021-07-28,61.35,66.55,61.35,66.0,1594240.0
2021-07-29,68.0,77.6,65.7,77.6,4699802.0
2021-07-30,75.25,75.25,69.55,70.6,3063000.0
2021-08-02,71.2,72.3,67.3,67.3,2612087.0
2021-08-03,67.5,69.3,66.05,68.0,1275000.0
2021-08-04,68.0,68.4,66.8,66.8,1386500.0
2021-08-05,67.0,67.7,65.5,65.5,1136000.0
2021-08-06,66.3,68.6,65.7,66.0,1347080.0
2021-08-09,67.0,68.1,66.35,66.8,1053500.0
2021-08-10,67.45,67.85,66.5,67.2,697014.0
2021-08-11,67.6,67.6,66.15,66.5,754500.0
2021-08-12,66.55,66.55,63.5,63.9,1216000.0
2021-08-13,63.55,65.1,63.55,64.15,1050000.0
2021-08-16,63.8,63.8,60.55,61.5,1098000.0
2021-08-17,61.5,63.3,61.35,62.2,611139.0
2021-08-18,62.7,63.75,62.3,63.05,286500.0
2021-08-19,63.0,63.95,62.25,62.5,590500.0
2021-08-20,61.2,61.2,56.8,57.6,2378000.0
2021-08-23,58.5,59.8,58.1,58.7,686500.0
2021-08-24,59.0,60.4,59.0,59.9,491500.0
2021-08-25,59.9,61.0,59.3,59.45,316874.0
2021-08-26,58.75,59.35,57.85,58.25,388500.0
2021-08-27,58.0,58.15,57.2,57.65,290000.0
2021-08-30,57.7,59.0,57.1,58.75,345600.0
2021-08-31,58.85,59.45,57.8,58.6,291126.0
2021-09-01,60.5,62.9,60.35,62.0,909500.0
2021-09-02,62.05,63.35,62.05,63.2,588000.0
2021-09-03,63.2,65.7,62.8,65.7,1339800.0
2021-09-06,65.95,67.55,65.8,66.3,790500.0
2021-09-07,66.4,67.0,64.6,64.85,639500.0
2021-09-08,62.3,63.0,60.6,61.2,1208000.0
2021-09-09,61.0,61.3,60.1,60.8,333515.0
2021-09-10,60.85,61.7,60.85,61.1,307500.0
2021-09-13,60.5,63.65,60.2,63.05,869000.0
2021-09-14,63.2,63.2,61.3,61.65,375200.0
2021-09-15,61.5,61.65,60.4,60.8,452136.0
2021-09-16,60.5,60.5,59.1,59.7,575500.0
2021-09-17,59.7,60.6,58.6,60.1,449000.0
2021-09-20,61.0,61.25,59.1,61.0,588500.0
2021-09-21,60.2,60.8,59.55,60.55,252500.0
2021-09-23,60.1,60.1,58.15,58.65,1456500.0
2021-09-24,59.2,59.5,58.6,58.7,359760.0
2021-09-27,58.1,58.5,57.2,57.55,733500.0
2021-09-28,57.65,59.0,57.5,58.3,228000.0
2021-09-29,58.25,58.25,57.2,57.85,415000.0
2021-09-30,57.15,58.0,56.3,57.0,485000.0
2021-10-04,56.0,56.0,53.5,53.7,958700.0
2021-10-05,52.6,52.6,50.45,51.9,679500.0
2021-10-06,52.0,52.6,51.05,52.25,450000.0
2021-10-07,52.25,52.5,51.65,52.25,293000.0
2021-10-08,52.3,53.8,52.05,52.95,467100.0
2021-10-11,52.9,52.95,51.5,51.8,581018.0
2021-10-12,51.6,51.65,50.7,50.9,371000.0
2021-10-15,50.8,50.8,48.05,49.55,957000.0
2021-10-18,49.65,50.8,48.65,50.8,502000.0
2021-10-19,50.25,51.05,50.0,50.7,289000.0
2021-10-20,50.7,50.7,49.5,49.6,456500.0
2021-10-21,49.6,50.65,49.3,49.65,411500.0
2021-10-22,50.1,50.55,49.45,50.4,340000.0
2021-10-25,50.4,50.65,50.0,50.45,236500.0
