time,open,high,low,close,volume
2014-12-31,1.38,1.44,1.38,1.44,1376000.0
2015-01-02,1.44,1.48,1.42,1.47,1780000.0
2015-01-05,1.47,1.63,1.45,1.62,8460000.0
2015-01-06,1.62,1.74,1.58,1.58,5904000.0
2015-01-07,1.65,1.7,1.62,1.64,2940000.0
2015-01-08,1.65,1.68,1.63,1.64,4176000.0
2015-01-09,1.68,1.69,1.61,1.62,3000000.0
2015-01-12,1.64,1.65,1.54,1.56,4648000.0
2015-01-13,1.56,1.57,1.52,1.56,6512000.0
2015-01-14,1.61,1.61,1.42,1.5,1536000.0
2015-01-15,1.42,1.54,1.42,1.49,5764000.0
2015-01-16,1.49,1.5,1.45,1.5,1508000.0
2015-01-19,1.5,1.5,1.46,1.49,2816000.0
2015-01-20,1.48,1.52,1.39,1.51,2024000.0
2015-01-21,1.56,1.56,1.5,1.51,1276000.0
2015-01-22,1.53,1.53,1.44,1.47,1352000.0
2015-01-23,1.5,1.58,1.41,1.44,1856000.0
2015-01-26,1.44,1.44,1.36,1.36,1368000.0
2015-01-27,1.4,1.5,1.36,1.42,1944000.0
2015-01-28,1.4,1.46,1.4,1.44,1148000.0
2015-01-29,1.44,1.45,1.35,1.41,4668000.0
2015-01-30,1.42,1.44,1.4,1.41,1140000.0
2015-02-02,1.42,1.43,1.36,1.39,1180000.0
2015-02-03,1.43,1.43,1.35,1.35,1380000.0
2015-02-04,1.42,1.43,1.35,1.38,1212000.0
2015-02-05,1.42,1.42,1.38,1.38,1064000.0
2015-02-06,1.4,1.41,1.39,1.41,2460000.0
2015-02-09,1.41,1.41,1.34,1.38,1116000.0
2015-02-10,1.37,1.37,1.34,1.37,1472000.0
2015-02-11,1.36,1.38,1.34,1.37,1168000.0
2015-02-12,1.36,1.37,1.33,1.33,1308000.0
2015-02-13,1.34,1.38,1.33,1.36,1444000.0
2015-02-16,1.35,1.35,1.29,1.33,1356000.0
2015-02-17,1.37,1.37,1.31,1.35,1236000.0
2015-02-18,1.36,1.4,1.34,1.38,1276000.0
2015-02-23,1.39,1.4,1.36,1.39,1292000.0
2015-02-24,1.38,1.38,1.34,1.37,1064000.0
2015-02-25,1.36,1.36,1.29,1.33,1548000.0
2015-02-26,1.4,1.4,1.27,1.4,2396000.0
2015-02-27,1.39,1.39,1.33,1.38,1156000.0
2015-03-02,1.37,1.37,1.33,1.36,3084000.0
2015-03-03,1.35,1.38,1.28,1.38,1784000.0
2015-03-04,1.35,1.35,1.29,1.31,2024000.0
2015-03-05,1.31,1.32,1.31,1.32,1108000.0
2015-03-06,1.33,1.34,1.29,1.31,1324000.0
2015-03-09,1.32,1.34,1.25,1.33,2072000.0
2015-03-10,1.34,1.34,1.31,1.32,1072000.0
2015-03-11,1.34,1.37,1.3,1.35,2524000.0
2015-03-12,1.34,1.36,1.25,1.3,1484000.0
2015-03-13,1.3,1.37,1.26,1.34,1320000.0
2015-03-16,1.36,1.36,1.26,1.3,1620000.0
2015-03-17,1.31,1.33,1.25,1.3,1524000.0
2015-03-18,1.3,1.31,1.26,1.29,1364000.0
2015-03-19,1.29,1.3,1.26,1.29,1528000.0
2015-03-20,1.29,1.29,1.25,1.29,1736000.0
2015-03-23,1.25,1.27,1.25,1.25,1392000.0
2015-03-24,1.26,1.3,1.21,1.27,1604000.0
2015-03-25,1.28,1.28,1.23,1.25,1380000.0
2015-03-26,1.28,1.44,1.27,1.35,2248000.0
2015-03-27,1.36,1.4,1.32,1.35,2576000.0
2015-03-30,1.39,1.41,1.36,1.39,2308000.0
2015-03-31,1.38,1.41,1.35,1.4,1748000.0
2015-04-01,1.39,1.39,1.31,1.38,1232000.0
2015-04-02,1.37,1.38,1.19,1.29,6096000.0
2015-04-08,1.26,1.28,1.2,1.27,2348000.0
2015-04-09,1.26,1.27,1.19,1.27,3836000.0
2015-04-10,1.25,1.25,1.2,1.23,2440000.0
2015-04-13,1.21,1.23,1.17,1.22,2372000.0
2015-04-14,1.2,1.36,1.19,1.36,4904000.0
2015-04-15,1.33,1.36,1.27,1.35,2436000.0
2015-04-16,1.34,1.48,1.3,1.47,4244000.0
2015-04-17,1.47,1.52,1.4,1.49,3756000.0
2015-04-20,1.49,1.59,1.42,1.55,2948000.0
2015-04-21,1.54,1.57,1.4,1.47,4644000.0
2015-04-22,1.48,2.0,1.4,1.83,56212000.0
2015-04-23,1.89,2.5,1.89,2.23,38687003.0
2015-04-24,2.23,2.39,2.03,2.26,5168000.0
2015-04-27,2.35,2.95,2.3,2.89,20393502.0
2015-04-28,2.42,2.51,2.22,2.37,24464000.0
2015-04-29,2.37,2.61,2.25,2.47,10196000.0
2015-04-30,2.53,2.56,2.39,2.44,3452000.0
2015-05-04,2.44,2.53,2.32,2.41,3032000.0
2015-05-05,2.48,2.48,2.07,2.22,15980000.0
2015-05-06,2.16,2.33,2.08,2.26,3488000.0
2015-05-07,2.32,2.48,2.27,2.47,5524002.0
2015-05-08,2.5,2.91,2.41,2.9,11617000.0
2015-05-11,2.93,3.5,2.93,3.37,13264000.0
2015-05-18,3.5,3.97,3.4,3.9,22724000.0
2015-05-19,4.0,4.0,3.18,3.56,11720000.0
2015-05-20,3.68,3.8,3.42,3.5,7868000.0
2015-05-21,3.64,3.64,3.33,3.45,2632000.0
2015-05-22,3.35,3.4,3.13,3.19,2804000.0
2015-05-26,3.25,3.29,3.08,3.15,3912000.0
2015-05-27,3.15,3.26,2.8,3.0,14716000.0
2015-05-28,3.0,3.6,3.0,3.47,6684000.0
2015-05-29,3.38,3.45,3.29,3.39,2124000.0
2015-06-01,3.35,3.63,3.33,3.54,4072000.0
2015-06-02,3.6,4.05,3.6,3.73,11152000.0
2015-06-03,3.96,3.96,3.5,3.6,4340000.0
2015-06-04,3.62,3.8,3.1,3.47,6422000.0
2015-06-05,3.57,5.45,3.57,4.81,32171500.0
2015-06-08,4.91,4.97,4.2,4.69,12060000.0
2015-06-09,4.84,4.84,3.95,4.33,9429000.0
2015-06-10,4.4,4.41,3.98,4.07,6392000.0
2015-06-11,4.26,4.29,4.06,4.22,4170000.0
2015-06-12,4.49,4.49,4.19,4.26,2925000.0
2015-06-15,4.14,4.29,3.9,3.94,3580000.0
2015-06-16,3.9,3.9,3.7,3.72,3372000.0
2015-06-17,4.09,4.09,3.61,3.74,3408000.0
2015-06-18,3.89,3.9,3.6,3.75,1816000.0
2015-06-19,3.8,3.85,3.7,3.7,1364000.0
2015-06-22,3.7,3.8,3.52,3.69,2300000.0
2015-06-23,3.8,3.8,3.6,3.69,472000.0
2015-06-24,4.1,4.4,3.99,4.05,16136000.0
2015-06-25,4.05,4.05,3.65,3.89,4184000.0
2015-06-26,3.89,4.03,3.69,3.75,2080000.0
2015-06-29,3.75,3.75,3.09,3.22,2952000.0
2015-06-30,3.45,3.45,3.15,3.3,1856000.0
2015-07-02,3.45,3.45,3.0,3.14,4428000.0
2015-07-03,3.0,3.0,2.6,2.66,2276000.0
2015-07-06,3.0,3.0,1.38,1.51,17848000.0
2015-07-07,1.6,2.0,1.52,1.75,11008000.0
2015-07-08,1.57,1.58,1.25,1.47,6476000.0
2015-07-09,1.47,1.88,1.46,1.8,5960000.0
2015-07-10,1.83,2.36,1.83,2.11,7156000.0
2015-07-13,2.2,2.42,1.95,2.18,8040000.0
2015-07-14,2.28,3.05,2.26,2.81,23112000.0
2015-07-15,2.94,3.3,2.81,2.97,20652000.0
2015-07-16,2.98,3.13,2.82,2.84,14436000.0
2015-07-17,2.85,3.09,2.84,2.99,11924000.0
2015-07-20,3.05,3.5,3.05,3.2,13860000.0
2015-07-21,3.2,3.46,3.12,3.16,13180000.0
2015-08-05,0.5,0.51,0.475,0.48,47736000.0
2015-08-06,0.48,0.49,0.435,0.46,48864000.0
2015-08-07,0.46,0.495,0.455,0.465,59120000.0
2015-08-10,0.45,0.47,0.43,0.455,56432000.0
2015-08-11,0.455,0.47,0.44,0.455,51136000.0
2015-08-12,0.455,0.47,0.425,0.43,46680000.0
2015-08-13,0.425,0.5,0.41,0.48,67200000.0
2015-08-14,0.48,0.53,0.465,0.475,64800000.0
2015-08-17,0.475,0.49,0.44,0.445,48208000.0
2015-08-18,0.445,0.445,0.385,0.415,52176000.0
2015-08-19,0.435,0.44,0.395,0.41,42960000.0
2015-08-20,0.41,0.42,0.37,0.385,33464000.0
2015-08-21,0.375,0.385,0.3,0.32,46248000.0
2015-08-24,0.25,0.32,0.248,0.255,32336000.0
2015-08-25,0.25,0.325,0.247,0.255,58064000.0
2015-08-26,0.27,0.29,0.235,0.237,64760000.0
2015-08-27,0.242,0.255,0.234,0.246,19672000.0
2015-08-28,0.246,0.265,0.243,0.25,14184000.0
2015-08-31,0.25,0.26,0.237,0.249,16224000.0
2015-09-01,0.249,0.25,0.235,0.242,14984000.0
2015-09-02,0.242,0.248,0.235,0.238,11232000.0
2015-09-04,0.238,0.25,0.233,0.24,12320000.0
2015-09-07,0.243,0.249,0.235,0.238,8368000.0
2015-09-08,0.245,0.255,0.237,0.25,15032000.0
2015-09-09,0.265,0.27,0.25,0.265,26992000.0
2015-09-10,0.26,0.38,0.255,0.35,136640000.0
2015-09-11,0.365,0.445,0.36,0.4,157776000.0
2015-09-14,0.405,0.46,0.39,0.44,62664000.0
2015-09-15,0.44,0.455,0.38,0.39,55952000.0
2015-09-16,0.395,0.43,0.395,0.42,32872000.0
2015-09-17,0.415,0.55,0.415,0.51,211560000.0
2015-09-18,0.52,0.52,0.465,0.49,65640000.0
2015-09-21,0.495,0.64,0.475,0.6,111928000.0
2015-09-22,0.62,0.64,0.5,0.6,96992000.0
2015-09-23,0.6,0.65,0.56,0.63,66304000.0
2015-09-24,0.63,0.67,0.59,0.66,80560000.0
2015-09-25,0.67,0.73,0.66,0.68,82688000.0
2015-09-29,0.65,0.71,0.62,0.67,50080000.0
2015-09-30,0.68,0.68,0.6,0.62,49360000.0
2015-10-02,0.62,0.68,0.62,0.64,39596000.0
2015-10-05,0.64,0.73,0.62,0.71,78836000.0
2015-10-06,0.73,0.75,0.67,0.7,84760000.0
2015-10-08,0.72,0.73,0.64,0.71,65648000.0
2015-10-09,0.72,0.72,0.68,0.68,48808000.0
2015-10-12,0.68,0.7,0.6,0.62,47612000.0
2015-10-13,0.61,0.66,0.58,0.63,37776000.0
2015-10-14,0.63,0.63,0.57,0.58,38816000.0
2015-10-15,0.57,0.6,0.56,0.59,26200000.0
2015-10-16,0.59,0.63,0.58,0.62,31956000.0
2015-10-19,0.63,0.64,0.6,0.62,30240000.0
2015-10-20,0.62,0.63,0.59,0.6,36712000.0
2015-10-22,0.61,0.62,0.59,0.62,33856000.0
2015-10-23,0.62,0.64,0.6,0.61,33888000.0
2015-10-26,0.62,0.63,0.59,0.62,41888000.0
2015-10-27,0.63,0.63,0.58,0.6,41592000.0
2015-10-28,0.59,0.6,0.56,0.58,40920000.0
2015-10-29,0.58,0.59,0.56,0.58,35192000.0
2015-10-30,0.58,0.59,0.56,0.58,37664000.0
2015-11-02,0.58,0.59,0.57,0.59,35096000.0
2015-11-03,0.59,0.62,0.59,0.6,38808000.0
2015-11-04,0.6,0.64,0.59,0.62,33608000.0
2015-11-05,0.62,0.64,0.61,0.62,33128000.0
2015-11-06,0.62,0.63,0.6,0.62,35224000.0
2015-11-09,0.62,0.62,0.6,0.6,35360000.0
2015-11-10,0.6,0.63,0.6,0.61,30968000.0
2015-11-11,0.62,0.72,0.62,0.68,88276000.0
2015-11-12,0.69,0.73,0.68,0.73,53696000.0
2015-11-13,0.73,0.77,0.71,0.73,65520000.0
2015-11-16,0.72,0.73,0.68,0.68,20968000.0
2015-11-17,0.69,0.7,0.62,0.65,26712000.0
2015-11-18,0.65,0.65,0.58,0.6,49944000.0
2015-11-19,0.61,0.62,0.58,0.59,17800000.0
2015-11-20,0.6,0.63,0.57,0.62,28568000.0
2015-11-23,0.63,0.64,0.61,0.63,17112000.0
2015-11-24,0.62,0.64,0.61,0.62,16768000.0
2015-11-25,0.62,0.62,0.59,0.61,17896000.0
2015-11-26,0.61,0.62,0.59,0.6,17008000.0
2015-11-27,0.6,0.61,0.59,0.6,16888000.0
2015-11-30,0.6,0.61,0.59,0.6,17400000.0
2015-12-01,0.59,0.61,0.59,0.6,12624000.0
2015-12-02,0.6,0.68,0.6,0.68,32770000.0
2015-12-03,0.66,0.72,0.66,0.7,28452000.0
2015-12-04,0.68,0.7,0.66,0.67,12240000.0
2015-12-07,0.68,0.68,0.62,0.65,15280000.0
2015-12-08,0.64,0.64,0.61,0.63,13360000.0
2015-12-09,0.63,0.63,0.6,0.61,15728000.0
2015-12-10,0.61,0.65,0.61,0.64,17640000.0
2015-12-11,0.66,0.66,0.61,0.62,18136000.0
2015-12-14,0.61,0.62,0.58,0.62,15340000.0
2015-12-15,0.62,0.63,0.6,0.6,14168000.0
2015-12-16,0.62,0.63,0.59,0.6,18784000.0
2015-12-17,0.6,0.62,0.6,0.61,17112000.0
2015-12-18,0.61,0.61,0.59,0.61,14530000.0
2015-12-21,0.6,0.62,0.59,0.61,16568000.0
2015-12-22,0.61,0.63,0.6,0.61,13776000.0
2015-12-23,0.62,0.62,0.59,0.6,18592000.0
2015-12-24,0.6,0.61,0.59,0.61,8936000.0
2015-12-28,0.61,0.68,0.61,0.66,49812000.0
2015-12-29,0.66,0.68,0.62,0.63,29792000.0
2015-12-30,0.62,0.66,0.62,0.65,14832000.0
2015-12-31,0.65,0.66,0.64,0.65,5832000.0
2016-01-04,0.65,0.65,0.61,0.62,16892000.0
2016-01-05,0.61,0.62,0.6,0.62,10592000.0
2016-01-06,0.62,0.63,0.6,0.62,12924000.0
2016-01-07,0.65,0.66,0.63,0.64,22856000.0
2016-01-08,0.64,0.66,0.63,0.65,15680000.0
2016-01-11,0.65,0.65,0.62,0.63,17192000.0
2016-01-12,0.64,0.66,0.62,0.64,16528000.0
2016-01-13,0.64,0.64,0.59,0.6,30880000.0
2016-01-14,0.59,0.65,0.59,0.65,38544000.0
2016-01-15,0.65,0.66,0.64,0.65,12928000.0
2016-01-18,0.65,0.65,0.63,0.65,11040000.0
