time,open,high,low,close,volume
2022-11-07,46.1982688100,47.5114320000,42.7602888000,46.2576581000,36288693
2022-11-08,48.4352654000,49.3393023700,46.3962331100,47.4454439000,23886067
2022-11-09,46.1916700000,48.0393368000,45.7297533000,47.1616950700,14269432
2022-11-10,46.3896343000,47.1616950700,43.1232233500,43.2222055000,17264177
2022-11-11,43.7963019700,45.0302794400,43.2222055000,43.5521460000,14938616
2022-11-14,42.9054626200,43.5521460000,41.5725030000,43.3277864600,9363551
2022-11-15,42.7602888000,43.9480746000,41.8100601600,43.2486007400,9310221
2022-11-16,42.6877018900,44.3176079600,42.2785756700,43.3541817000,9007831
2022-11-17,43.3475828900,43.3475828900,41.5725030000,41.9684316000,7205400
2022-11-18,41.7374732500,42.5953185500,41.7374732500,42.0344197000,5809009
2022-11-21,41.5791018100,41.5791018100,39.5202730900,39.9953874100,7631291
2022-11-22,39.5928600000,40.4177112500,38.9329790000,38.9329790000,5064727
2022-11-23,39.1573385400,39.5268719000,37.4878396100,39.3289076000,5199712
2022-11-24,38.9329790000,39.9162016900,38.8669909000,39.1705361600,3005850
2022-11-25,39.2629195000,39.2629195000,37.9893491700,37.9893491700,2526395
2022-11-28,37.1513003000,37.7253967700,36.8213598000,37.2568812600,2364641
2022-11-29,37.4812408000,40.4177112500,37.4284503200,39.9228005000,6100838
2022-11-30,39.5334707100,40.0877707500,38.9329790000,39.7116385800,2960680
2022-12-01,40.9060231900,42.2257851900,40.9060231900,41.4405268000,7540006
2022-12-02,41.0577958200,42.4303483000,41.0379993900,41.0511970100,2957745
2022-12-05,41.2425625000,42.8922650000,41.2425625000,42.1663959000,4377468
2022-12-06,42.4303483000,44.4429853500,41.7902637300,43.3739781300,5805013
2022-12-07,43.3871757500,43.9414757900,42.6613066500,43.1562174000,2582184
2022-12-08,42.7602888000,43.8226972100,41.9948268400,42.7008995100,2825444
2022-12-09,42.8724685700,44.1196436600,42.1070066100,44.0008650800,4201635
2022-12-12,43.7831043500,44.7861234700,42.9054626200,44.7333329900,4297033
2022-12-13,44.4759794000,45.0368782500,43.5521460000,44.6079556000,1780289
2022-12-14,44.4561829700,46.0728914200,44.2450210500,44.7597282300,3490968
2022-12-15,44.8719080000,45.5317890000,43.6709245800,44.6277520300,2626682
2022-12-16,44.3242067700,45.0104830100,43.0110435800,44.2120270000,2473792
2022-12-19,44.0140627000,45.5383878100,43.0902293000,44.9378961000,2742120
2022-12-20,44.5947579800,44.7993210900,43.0176423900,43.3541817000,2048939
2022-12-21,43.1892114500,44.1394400900,43.1892114500,43.7501103000,790945
2022-12-22,43.7369126800,47.8281748800,43.5323495700,46.3302450100,4558917
2022-12-23,46.0662926100,47.0495153000,45.6637652000,46.1784723800,2021506
2022-12-26,45.9673104600,46.6337902700,45.1886508800,45.3206270800,3011229
2022-12-27,45.8815259300,49.6230512000,45.2480401700,48.2702951500,4624980
2022-12-28,48.2768939600,48.6200320800,46.7063771800,47.3794558000,2151432
2022-12-29,47.3794558000,48.5012535000,46.9043414800,48.2636963400,2323259
2022-12-30,48.2043070500,48.8311940000,47.1814915000,48.2438999100,1743773
2023-01-03,48.5012535000,48.5012535000,45.9937057000,46.5216105000,2682531
2023-01-04,46.4490235900,47.8083784500,46.3236462000,46.9571319600,1376098
2023-01-05,46.9967248200,50.3423214900,46.6403890800,49.7220333500,2257920
2023-01-06,49.6296500100,49.6296500100,48.1713130000,48.7520082800,1335276
2023-01-09,48.6794213700,49.2799130800,47.6302105800,48.6398285100,1496100
2023-01-10,48.2900915800,50.3291238700,47.9205582200,50.0189798000,2433479
2023-01-11,49.7022369200,52.8564681000,48.6464273200,51.8930418400,3177585
2023-01-12,51.3387418000,51.5301072900,50.5864774600,50.9428132000,1196936
2023-01-13,51.0747894000,56.0898850000,50.9428132000,54.9680873000,3212652
2023-01-16,55.2584349400,59.3035054700,52.7838811900,53.3579776600,4537599
2023-01-17,53.5823372000,56.7431671900,53.5823372000,55.8127349800,3118912
2023-01-18,55.8127349800,56.2284600100,53.9122777000,54.5655598900,1986299
2023-01-19,54.1498348600,58.2147018200,53.7869003100,57.5548208200,2052444
2023-01-20,57.4096470000,59.3892900000,57.3040660400,58.4522589800,1536372
2023-01-30,58.4918518400,59.3892900000,55.6543635400,56.3274421600,1549750
2023-01-31,55.6675611600,56.6375862300,54.3148051100,55.1000635000,2205177
2023-02-01,54.8361111000,56.3670350200,53.2721931300,56.1624719100,2404455
2023-02-02,56.0898850000,56.8619457700,54.4467813100,55.0274765900,1304729
2023-02-03,54.8361111000,55.6741599700,53.9914634200,54.4797753600,1402783
2023-02-06,54.1762301000,54.5457634600,53.1930074100,53.7737026900,1225254
2023-02-07,53.7803015000,56.4528195500,53.7539062600,55.1660516000,1448478
2023-02-08,55.1726504100,55.9579088000,54.5193682200,54.8361111000,790471
2023-02-09,54.4929729800,57.9375518000,54.4401825000,56.5781969400,1254700
2023-02-10,56.3670350200,57.0665088800,53.3381812300,56.0106992800,2714790
2023-02-13,55.3640159000,57.4096470000,55.1660516000,55.6147706800,1231753
2023-02-14,56.0172980900,62.6095092800,55.6543635400,62.6095092800,2575718
2023-02-15,61.3689330000,61.5009092000,58.0761268100,59.7060328800,2399160
2023-02-16,59.6994340700,59.9039971800,58.4588577900,59.1913257000,1056743
2023-02-17,59.2045233200,59.5476614400,57.7395875000,59.4552781000,918621
2023-02-20,59.3760923800,60.2669317300,56.4198255000,59.4486792900,1491077
2023-02-21,58.7953971000,59.2441161800,56.5056100300,57.1786886500,1043296
2023-02-22,57.8319708400,57.8319708400,55.6939564000,56.2284600100,1230283
2023-02-23,56.0898850000,56.6507838500,55.4827944800,55.9447111800,718824
2023-02-24,55.9447111800,56.4792147900,54.9020992000,54.9878837300,831328
2023-02-27,54.9812849200,55.6081718700,53.8462896000,55.0076801600,948587
2023-02-28,54.7503265700,55.4234051900,54.5061706000,55.0076801600,962922
2023-03-01,54.9746861100,54.9746861100,52.8762645300,53.5163491000,1908039
2023-03-02,53.5163491000,53.5163491000,51.7412692100,51.8666466000,1444546
2023-03-03,52.1240001900,54.7569253800,51.9392335100,52.3945514000,1815229
2023-03-06,52.3945514000,55.0604706400,51.6092930100,54.5721587000,1764981
2023-03-07,54.5721587000,57.4096470000,54.3082063000,55.4300040000,1738044
2023-03-08,55.4366028100,55.8853218900,54.5061706000,54.8493087200,610056
2023-03-09,54.8559075300,56.3076457300,53.7473074500,55.1000635000,1333424
2023-03-10,54.7503265700,55.8721242700,54.2686134400,55.1462551700,575903
2023-03-13,55.4300040000,55.4300040000,54.1102420000,54.5061706000,419007
2023-03-14,54.6051527500,55.2980278000,53.4569598100,53.4635586200,832098
2023-03-15,54.1234396200,55.3640159000,53.5493431500,53.7473074500,813294
2023-03-16,54.1102420000,54.6579432300,51.6950775400,52.1635930500,1419126
2023-03-17,53.1204205000,53.1270193100,48.8311940000,49.1611345000,2703748
2023-03-20,48.9499725800,49.5570631000,47.0495153000,48.6398285100,1606855
2023-03-21,48.6068344600,50.0519738500,47.7753844000,49.7814226400,1406872
2023-03-22,49.5768595300,50.6392679400,48.3692773000,48.8509904300,1599255
2023-03-23,48.5210499300,49.6758416800,48.5210499300,49.0027630600,967285
2023-03-24,49.0093618700,50.1245607600,49.0093618700,49.7880214500,1068446
