time,open,high,low,close,volume
1996-07-29,1.2356500000,1.4271757500,1.1738675000,1.3839280000,4617938
1996-07-30,1.3592150000,1.4444748500,1.3159672500,1.4024627500,3080365
1996-07-31,1.4024627500,1.4172905500,1.3221455000,1.3357376500,1166444
1996-08-01,1.3332663500,1.3394446000,1.2504778000,1.2949612000,855485
1996-08-02,1.3036107500,1.3159672500,1.2356500000,1.2566560500,509707
1996-08-05,1.2727195000,1.2727195000,1.1615110000,1.2480065000,551690
1996-08-06,1.2331787000,1.3468585000,1.2109370000,1.3406802500,1127724
1996-08-07,1.3468585000,1.3666289000,1.3172029000,1.3592150000,1437047
1996-08-08,1.3530367500,1.5037860500,1.3345020000,1.4580670000,3808595
1996-08-09,1.4457105000,1.5198495000,1.4284114000,1.4728948000,1947405
1996-08-12,1.4679522000,1.5260277500,1.4580670000,1.4901939000,1496838
1996-08-13,1.4877226000,1.4877226000,1.4333540000,1.4617739500,627916
1996-08-14,1.4580670000,1.5013147500,1.4247044500,1.4741304500,1169366
1996-08-15,1.4580670000,1.4840156500,1.4209975000,1.4395322500,441000
1996-08-16,1.4951365000,1.4951365000,1.3901062500,1.4432392000,481459
1996-08-19,1.4209975000,1.4457105000,1.3962845000,1.3962845000,324581
1996-08-20,1.3814567000,1.3901062500,1.2974325000,1.3653932500,423762
1996-08-21,1.3468585000,1.4086410000,1.3134959500,1.3777497500,215291
1996-08-22,1.3814567000,1.3962845000,1.3555080500,1.3555080500,233708
1996-08-23,1.3616863000,1.3616863000,1.2727195000,1.3283237500,270702
1996-08-26,1.3283237500,1.3691002000,1.3283237500,1.3406802500,214988
1996-08-27,1.3345020000,1.3839280000,1.3345020000,1.3765141000,153242
1996-08-28,1.3839280000,1.3901062500,1.3406802500,1.3863993000,255701
1996-08-29,1.3715715000,1.4988434500,1.3592150000,1.4827800000,1353098
1996-08-30,1.4803087000,1.5445625000,1.4345896500,1.5247921000,2292125
1996-09-02,1.5235564500,1.5235564500,1.4827800000,1.5050217000,1414700
1996-09-03,1.4951365000,1.6681275000,1.4580670000,1.6310580000,2990700
1996-09-04,1.6310580000,1.7138465500,1.5816320000,1.6767770500,2982344
1996-09-05,1.7051970000,1.7484447500,1.5939885000,1.6100519500,2191739
1996-09-06,1.5816320000,1.6458858000,1.4827800000,1.5445625000,1205526
1996-09-09,1.5322060000,1.5420912000,1.4827800000,1.5074930000,493361
1996-09-10,1.4679522000,1.4951365000,1.4024627500,1.4086410000,714918
1996-09-11,1.4061697000,1.4605383000,1.3962845000,1.4395322500,425535
1996-09-12,1.4395322500,1.4667165500,1.3653932500,1.3839280000,486308
1996-09-13,1.3765141000,1.4086410000,1.3592150000,1.4086410000,440483
1996-09-16,1.4209975000,1.4222331500,1.3715715000,1.4185262000,307324
1996-09-17,1.4148192500,1.4457105000,1.3962845000,1.4333540000,421553
1996-09-18,1.4333540000,1.4395322500,1.3221455000,1.3345020000,552200
1996-09-19,1.3221455000,1.3592150000,1.3110246500,1.3419159000,337980
1996-09-20,1.3468585000,1.3740428000,1.3283237500,1.3740428000,254946
1996-09-23,1.3962845000,1.4827800000,1.3839280000,1.4432392000,580709
1996-09-24,1.4457105000,1.4827800000,1.4432392000,1.4753661000,484647
1996-09-25,1.4852513000,1.5198495000,1.4284114000,1.4518887500,468726
1996-09-26,1.4642452500,1.4827800000,1.4457105000,1.4457105000,298179
1996-09-27,1.4568313500,1.5198495000,1.4568313500,1.5111999500,891199
1996-10-03,1.5457981500,1.5692755000,1.4827800000,1.5099643000,646630
1996-10-04,1.5074930000,1.5099643000,1.4679522000,1.4803087000,389514
1996-10-07,1.4827800000,1.5445625000,1.4679522000,1.5433268500,666884
1996-10-08,1.4457105000,1.5803963500,1.4457105000,1.5569190000,762916
1996-10-09,1.5198495000,1.5507407500,1.4951365000,1.5136712500,674367
1996-10-10,1.5013147500,1.5445625000,1.4951365000,1.5210851500,666052
1996-10-11,1.5297347000,1.5396199000,1.4951365000,1.5074930000,769978
1996-10-14,1.5445625000,1.5791607000,1.5420912000,1.5544477000,1583983
1996-10-15,1.5791607000,1.6903692000,1.5569190000,1.6780127000,2310432
1996-10-16,1.6903692000,1.7237317500,1.6063450000,1.7175535000,2235671
1996-10-17,1.7360882500,1.8003420500,1.6681275000,1.7916925000,3313430
1996-10-18,1.7867499000,1.7916925000,1.6310580000,1.6557710000,1719096
1996-10-21,1.6619492500,1.7892212000,1.6619492500,1.7793360000,3111452
1996-10-22,1.9270800000,1.9270800000,1.7022540000,1.7664900000,2204851
1996-10-23,1.7664900000,1.7953962000,1.7311602000,1.7584605000,801053
1996-10-24,1.7584605000,1.7825490000,1.7359779000,1.7761254000,1683275
1996-10-25,1.7664900000,1.7793372000,1.7311602000,1.7777313000,2093522
1996-10-28,1.7664900000,1.8499968000,1.7472192000,1.8210906000,2130002
1996-10-29,1.8483909000,1.9511685000,1.8387555000,1.9367154000,3460454
1996-10-30,1.9302918000,2.0234340000,1.8949620000,1.9961337000,3570269
1996-10-31,2.0234340000,2.0282517000,1.9431390000,1.9832865000,1541022
1996-11-01,1.9270800000,1.9575921000,1.7986080000,1.8708735000,928738
1996-11-04,1.8467850000,1.9190505000,1.8194847000,1.9045974000,924934
1996-11-05,1.8628440000,1.9399272000,1.8548145000,1.8917502000,1162933
