time,open,high,low,close,volume
2000-09-26,7.2764953100,7.3843567000,6.7040002400,6.8035646000,48833792
2000-09-27,6.7205943000,6.9280200500,6.5629507300,6.8699408400,14264962
2000-09-28,6.8616438100,6.8616438100,6.6376240000,6.6542180600,6939320
2000-09-29,6.6376240000,7.0275844100,6.6210299400,6.8367527200,7796301
2000-10-09,6.8699408400,6.8865349000,6.6874061800,6.8284556900,2967993
2000-10-10,6.8118616300,6.8865349000,6.7371883600,6.8367527200,3358328
2000-10-11,6.8616438100,7.5171091800,6.7952675700,7.5171091800,23818796
2000-10-12,7.6332676000,7.8572874100,7.4673270000,7.5337032400,29966140
2000-10-13,7.5502973000,7.8240992900,7.4839210600,7.6249705700,12146449
2000-10-16,7.6249705700,7.6747527500,7.3096834300,7.3345745200,6945177
2000-10-17,7.3013864000,7.4092477900,7.1686339200,7.2930893700,3916566
2000-10-18,7.2930893700,7.4258418500,7.2101190700,7.3843567000,3649955
2000-10-19,7.3843567000,7.4092477900,7.2433071900,7.2516042200,2866742
2000-10-20,7.2433071900,7.3262774900,7.0524755000,7.2184161000,5486022
2000-10-23,7.2267131300,7.3843567000,7.1437428300,7.2930893700,3065354
2000-10-24,7.2764953100,7.5751883900,7.2184161000,7.4839210600,5891608
2000-10-25,7.4839210600,7.6664557200,7.4258418500,7.5254062100,5782078
2000-10-26,7.5254062100,7.5751883900,7.3843567000,7.4009507600,3661752
2000-10-27,7.4009507600,7.4590299700,7.2764953100,7.3843567000,2228748
2000-10-30,7.3843567000,7.5585943300,7.3096834300,7.5502973000,2381459
2000-10-31,7.5668913600,7.6000794800,7.3179804600,7.3511685800,3038983
2000-11-01,7.3511685800,7.6332676000,7.3013864000,7.6083765100,4942186
2000-11-02,7.6166735400,7.8406933500,7.5668913600,7.6913468100,11517075
2000-11-03,7.7162379000,8.2970300000,7.6747527500,8.2721389100,24995164
2000-11-06,8.3717032700,8.4463765400,8.0896042500,8.3053270300,23465827
2000-11-07,8.3053270300,8.7035844700,8.2555448500,8.5293468400,18072393
2000-11-08,8.5376438700,8.6040201100,8.4297824800,8.4712676300,8969209
2000-11-09,8.4712676300,8.6786933800,8.4546735700,8.5459409000,8883735
2000-11-10,8.5459409000,8.5874260500,8.3634062400,8.4463765400,8063665
2000-11-13,8.4297824800,8.5376438700,8.3468121800,8.4629706000,5634549
2000-11-14,8.4629706000,8.6289112000,8.2970300000,8.6206141700,5897573
2000-11-15,8.6206141700,8.8280399200,8.5459409000,8.5874260500,5494678
2000-11-16,8.5874260500,8.6289112000,8.5044557500,8.5625349600,3525918
2000-11-17,8.5625349600,8.5874260500,8.4048913900,8.4463765400,4001081
2000-11-20,8.4463765400,8.4463765400,8.3136240600,8.4048913900,3848874
2000-11-21,8.4048913900,8.6455052600,8.3800003000,8.4795646600,2642753
2000-11-22,8.4629706000,8.5459409000,8.4297824800,8.5459409000,3022697
2000-11-23,8.5957230800,8.6538022900,8.5210498100,8.5625349600,3296027
2000-11-24,8.6123171400,8.6206141700,8.2140597000,8.2970300000,4452093
2000-11-27,8.2555448500,8.3717032700,8.1393864300,8.2472478200,3013391
2000-11-28,8.2140597000,8.5293468400,8.2140597000,8.5210498100,2610520
2000-11-29,8.5210498100,8.5293468400,8.2970300000,8.3882973300,1859148
2000-11-30,8.3965943600,8.4380795100,8.3053270300,8.3468121800,1199594
2000-12-01,8.3717032700,8.4214854500,8.3053270300,8.4214854500,1749042
2000-12-04,8.4214854500,8.4795646600,8.3385151500,8.4546735700,1735620
2000-12-05,8.4546735700,8.4629706000,8.3468121800,8.3634062400,1294559
2000-12-06,8.3800003000,8.5210498100,8.3385151500,8.4048913900,2263687
2000-12-07,8.3965943600,8.7450696200,8.3551092100,8.6703963500,6234664
2000-12-08,8.7118815000,8.8446339800,8.5542379300,8.5957230800,5356670
2000-12-11,8.5957230800,8.6206141700,8.4048913900,8.4214854500,2141743
2000-12-12,8.4214854500,8.4712676300,8.3634062400,8.4546735700,1360144
2000-12-13,8.4463765400,8.4629706000,8.3800003000,8.4131884200,1096160
2000-12-14,8.4297824800,8.5791290200,8.3800003000,8.4961587200,1226749
2000-12-15,8.4961587200,8.5044557500,8.3882973300,8.3965943600,1078967
2000-12-18,8.3965943600,8.4629706000,8.2223567300,8.4546735700,1769687
2000-12-19,8.4629706000,8.5127527800,8.3882973300,8.4048913900,910319
2000-12-20,8.4297824800,8.6206141700,8.4131884200,8.5459409000,2315721
2000-12-21,8.5459409000,9.1267330000,8.5459409000,8.9856834900,12001201
2000-12-22,9.0105745800,9.0852478500,8.9110102200,8.9856834900,6986492
2000-12-25,9.0437627000,9.2926736000,9.0437627000,9.1267330000,5881058
2000-12-26,9.1267330000,9.1267330000,9.1267330000,9.1267330000,0
2000-12-27,9.2014062700,9.2097033000,8.7948518000,8.8031488300,3457453
2000-12-28,8.7782577400,8.9276042800,8.6620993200,8.8446339800,3031924
2000-12-29,8.8529310100,9.0022775500,8.8197428900,8.9441983400,1890272
2001-01-02,8.9441983400,9.0022775500,8.9193072500,8.9690894300,2010143
2001-01-03,8.9690894300,9.0022775500,8.8197428900,8.9110102200,3171586
2001-01-04,8.8778221000,8.9027131900,8.7118815000,8.8031488300,3451893
2001-01-05,8.8778221000,9.1101389400,8.8363369500,9.0437627000,2664590
2001-01-08,9.0769508200,9.2014062700,8.9276042800,9.0852478500,2995506
2001-01-09,9.0852478500,9.1267330000,8.8778221000,8.9441983400,2331564
2001-01-10,8.9441983400,9.0686537900,8.9441983400,9.0437627000,1518738
2001-01-11,9.0437627000,9.1018419100,8.9607924000,8.9856834900,1592502
2001-01-12,8.9856834900,9.1184359700,8.9193072500,8.9359013100,1682629
2001-01-15,8.9359013100,8.9441983400,8.5625349600,8.5874260500,2742726
2001-01-16,8.5459409000,8.7035844700,8.4214854500,8.6869904100,1882555
2001-01-17,8.6786933800,8.7035844700,8.5459409000,8.5459409000,1009048
2001-01-18,8.5459409000,8.6289112000,8.5459409000,8.5791290200,1332943
2001-01-19,8.7782577400,8.7782577400,8.6123171400,8.6703963500,1055140
2001-02-05,8.6703963500,8.6703963500,8.4463765400,8.4546735700,1215621
2001-02-06,8.4131884200,8.5127527800,8.2638418800,8.4629706000,1403177
2001-02-07,8.4629706000,8.5459409000,8.3385151500,8.3965943600,500619
2001-02-08,8.4048913900,8.4629706000,8.2804359400,8.2887329700,1019250
2001-02-09,8.2804359400,8.4214854500,8.2804359400,8.3717032700,818645
2001-02-12,8.3717032700,8.3965943600,8.2887329700,8.3634062400,689875
2001-02-13,8.3965943600,8.5044557500,8.3800003000,8.4214854500,469634
2001-02-14,8.4214854500,8.4214854500,8.3385151500,8.3551092100,436947
2001-02-15,8.3385151500,8.3717032700,8.2970300000,8.3302181200,596758
2001-02-16,8.2970300000,8.2970300000,7.9236636500,8.0813072200,1722977
2001-02-19,8.0481191000,8.1559804900,7.8406933500,8.1144953400,1230724
2001-02-20,8.1310894000,8.2389507900,8.0066339500,8.0232280100,896022
2001-02-21,8.0232280100,8.0232280100,7.8075052300,7.8489903800,1127585
2001-02-22,7.8406933500,7.9236636500,7.7577230500,7.7909111700,642000
2001-02-23,7.7743171100,7.8821785000,7.7162379000,7.8821785000,851020
2001-02-26,7.9651488000,8.1393864300,7.8987725600,8.1310894000,949216
2001-02-27,8.0149309800,8.3053270300,7.9651488000,8.2140597000,1239244
2001-02-28,8.2555448500,8.2555448500,8.1144953400,8.1559804900,539170
2001-03-01,8.0730101900,8.1725745500,8.0730101900,8.1310894000,572477
2001-03-02,8.1974656400,8.2389507900,8.1393864300,8.2057626700,903094
2001-03-05,8.2389507900,8.2555448500,8.0481191000,8.1144953400,690941
2001-03-06,8.1144953400,8.2555448500,8.0315250400,8.2389507900,861964
2001-03-07,8.2472478200,8.2804359400,8.1725745500,8.2140597000,788150
2001-03-08,8.2057626700,8.2140597000,8.1476834600,8.1725745500,534151
2001-03-09,8.1891686100,8.2306537600,8.1310894000,8.1808715800,891314
2001-03-12,8.1725745500,8.1725745500,8.0979012800,8.1725745500,752647
2001-03-13,8.1144953400,8.1725745500,8.0398220700,8.0564161300,789734
2001-03-14,8.0315250400,8.1891686100,8.0149309800,8.1891686100,878350
2001-03-15,8.2140597000,8.3717032700,8.1891686100,8.3385151500,1745696
2001-03-16,8.3385151500,8.4131884200,8.2970300000,8.3468121800,1081895
2001-03-19,8.3468121800,8.5127527800,8.3468121800,8.5127527800,1384075
2001-03-20,8.5210498100,8.5791290200,8.4629706000,8.4712676300,1181361
2001-03-21,8.4712676300,8.5293468400,8.4546735700,8.4712676300,1067640
2001-03-22,8.5044557500,8.5459409000,8.4214854500,8.4712676300,1270182
2001-03-23,8.4795646600,8.5044557500,8.3385151500,8.3468121800,1615600
2001-03-26,8.3302181200,8.4795646600,8.2970300000,8.4795646600,1180891
2001-03-27,8.5044557500,8.5293468400,8.4048913900,8.4546735700,963564
2001-03-28,8.4629706000,8.6703963500,8.4297824800,8.6123171400,1881125
2001-03-29,8.6123171400,8.6538022900,8.5044557500,8.5210498100,1124090
2001-03-30,8.5044557500,8.5459409000,8.4546735700,8.5376438700,933066
2001-04-02,8.5459409000,8.6206141700,8.5293468400,8.5542379300,1415433
2001-04-03,8.5542379300,8.5542379300,8.5542379300,8.5542379300,0
2001-04-04,8.5874260500,8.6123171400,8.3634062400,8.3800003000,997162
2001-04-05,8.3800003000,8.4546735700,8.3468121800,8.4463765400,901559
2001-04-06,8.4629706000,8.5044557500,8.3800003000,8.3965943600,740359
2001-04-09,8.3965943600,8.4712676300,8.3634062400,8.4629706000,969841
2001-04-10,8.4629706000,8.6455052600,8.4546735700,8.6123171400,1419398
2001-04-11,8.6123171400,8.6786933800,8.5625349600,8.6538022900,1591836
2001-04-12,8.7118815000,8.7118815000,8.5625349600,8.6620993200,1575086
2001-04-13,8.6786933800,8.8446339800,8.6289112000,8.8031488300,3515075
2001-04-16,8.9607924000,8.9939805200,8.8197428900,8.9276042800,7222684
2001-04-17,8.9359013100,8.9607924000,8.7948518000,8.8446339800,2269611
2001-04-18,8.8363369500,8.9441983400,8.7118815000,8.8944161600,2033376
2001-04-19,8.8944161600,8.9276042800,8.7948518000,8.9110102200,2156657
2001-04-20,8.9607924000,9.1765151800,8.8944161600,8.9110102200,6720149
2001-04-23,8.9110102200,9.0105745800,8.7118815000,8.8612280400,1847181
2001-04-24,8.8612280400,8.9193072500,8.8363369500,8.8778221000,1160690
2001-04-25,8.8778221000,8.9110102200,8.5874260500,8.6206141700,1876920
2001-04-26,8.5625349600,8.6703963500,8.5127527800,8.5127527800,1215517
2001-04-27,8.5210498100,8.5874260500,8.5044557500,8.5293468400,886704
2001-04-30,8.5127527800,8.5791290200,8.5044557500,8.5376438700,688070
2001-05-08,8.5376438700,8.6289112000,8.5293468400,8.5957230800,658221
2001-05-09,8.6040201100,8.6040201100,8.5376438700,8.5625349600,588703
2001-05-10,8.5874260500,8.7533666500,8.5210498100,8.6703963500,687011
2001-05-11,8.6786933800,8.7948518000,8.6703963500,8.7450696200,664893
2001-05-14,8.7533666500,8.8446339800,8.7533666500,8.8031488300,818446
2001-05-15,8.8031488300,8.8612280400,8.6703963500,8.7118815000,786620
2001-05-16,8.7201785300,8.7201785300,8.6289112000,8.6372082300,991400
2001-05-17,8.6289112000,8.6952874400,8.6123171400,8.6289112000,886986
2001-05-18,8.6289112000,8.6289112000,8.5542379300,8.6289112000,987702
2001-05-21,8.6289112000,8.8446339800,8.6289112000,8.7782577400,1207838
2001-05-22,8.7948518000,8.8197428900,8.6703963500,8.6786933800,790700
2001-05-23,8.6786933800,8.7118815000,8.5376438700,8.5874260500,979343
2001-05-24,8.5957230800,8.6289112000,8.5459409000,8.5708319900,920124
2001-05-25,8.5459409000,8.6289112000,8.5459409000,8.5874260500,666798
2001-05-28,8.6040201100,8.6123171400,8.5127527800,8.5210498100,829000
2001-05-29,8.5210498100,8.5459409000,8.4629706000,8.5044557500,735359
2001-05-30,8.5044557500,8.6289112000,8.4878616900,8.6206141700,676955
2001-05-31,8.6372082300,8.6620993200,8.5542379300,8.5874260500,679329
2001-06-01,8.5874260500,8.7284755600,8.5459409000,8.6952874400,887809
2001-06-04,8.7118815000,8.9110102200,8.7035844700,8.8778221000,2297485
2001-06-05,8.8778221000,8.9193072500,8.7948518000,8.8446339800,1492703
2001-06-06,8.8446339800,9.0271686400,8.8363369500,8.9690894300,3718382
2001-06-07,9.0022775500,9.0852478500,8.9193072500,9.0022775500,3699555
2001-06-08,9.0022775500,9.2594854800,8.9276042800,9.2097033000,6812921
2001-06-11,9.1184359700,9.2014062700,9.0354656700,9.0686537900,4951551
2001-06-12,9.0686537900,9.2760795400,9.0686537900,9.2594854800,4476054
2001-06-13,9.2594854800,9.4171290500,9.2097033000,9.3424557800,4251372
2001-06-14,9.3424557800,9.4337231100,9.0105745800,9.0686537900,4006064
2001-06-15,9.0271686400,9.2760795400,8.9607924000,9.2097033000,2952334
2001-06-18,9.4254260800,9.5996637100,9.2097033000,9.3175646900,15522532
