time,open,high,low,close,volume
2015-02-17,4.2783151600,4.2783151600,4.2783151600,4.2783151600,42862
2015-02-25,4.7055363600,4.7055363600,4.7055363600,4.7055363600,21600
2015-02-26,5.1754796800,5.1754796800,5.1754796800,5.1754796800,21000
2015-02-27,5.6927224900,5.6927224900,5.6927224900,5.6927224900,72600
2015-03-02,6.2618421600,6.2618421600,6.2618421600,6.2618421600,391499
2015-03-03,6.8874160600,6.8874160600,6.1031600000,6.8874160600,25238758
2015-03-04,6.5929385900,7.5526605000,6.4785043400,7.3527820100,19386331
2015-03-05,7.5953826200,8.0882127900,7.4763710000,8.0882127900,14735515
2015-03-06,7.9341080000,8.0561712000,7.5770731400,7.6426821100,13055347
2015-03-09,7.5297736500,7.5511347100,7.0964492900,7.3604109600,7695673
2015-03-10,7.3237920000,7.5480831300,7.2032545900,7.5206189100,6892756
2015-03-11,7.4443294100,7.4458552000,6.9881182000,7.0430466400,7979483
2015-03-12,7.0125308400,7.0979750800,6.6051449100,6.8431681500,9117272
2015-03-13,6.7973944500,7.0415208500,6.7668786500,6.9179318600,4678180
2015-03-16,7.0186340000,7.3771946500,6.9423445000,7.1940998500,7240511
2015-03-17,7.1574808900,7.2322446000,6.9881182000,7.0659334900,5349504
2015-03-18,7.0796656000,7.2002030100,7.0491498000,7.0964492900,5990705
2015-03-19,7.0842429700,7.3237920000,7.0842429700,7.2673377700,5598147
2015-03-20,7.3024309400,7.3832978100,7.1788419500,7.3314209500,5460787
2015-03-23,7.4153394000,7.8807053500,7.2932762000,7.7830547900,6653806
2015-03-24,7.7525389900,7.7525389900,7.3237920000,7.5038352200,5541166
2015-03-25,7.5084125900,7.8593442900,7.4931546900,7.7510132000,5898959
2015-03-26,7.6213210500,8.0851612100,7.4016072900,7.6594658000,4872579
2015-03-27,7.7204974000,8.4254123800,7.7204974000,8.4254123800,7040138
2015-03-30,8.4833924000,8.5749398000,8.1492443900,8.3231844500,6859124
2015-03-31,8.2087502000,8.3765871000,8.0927901600,8.2240081000,3779324
2015-04-01,8.2240081000,8.4162576400,8.1736570300,8.3491228800,2899388
2015-04-02,8.5596819000,8.9426551900,8.4559281800,8.5840945400,4991534
2015-04-03,8.3918450000,8.9258715000,8.2392660000,8.5963008600,3922392
2015-04-07,8.7427767000,9.4553206300,8.6054556000,9.4553206300,7552778
