time,open,high,low,close,volume
1996-11-04,1.8292800000,1.8872072000,1.7530600000,1.7804992000,6536199
1996-11-05,1.7652552000,1.9131220000,1.7240964000,1.8765364000,3341711
1996-11-06,1.9055000000,1.9085488000,1.7683040000,1.8490972000,1654031
1996-11-07,1.8567192000,1.9542808000,1.8369020000,1.9329392000,2294070
1996-11-08,1.9207440000,2.0655620000,1.9115976000,2.0198300000,3183060
1996-11-11,2.0091592000,2.0579400000,1.9512320000,2.0259276000,1410596
1996-11-12,2.0259276000,2.0518424000,1.8978780000,1.8978780000,1148150
1996-11-13,1.9817200000,2.0579400000,1.9512320000,1.9664760000,1129536
1996-11-14,1.9801956000,1.9817200000,1.9283660000,1.9512320000,951160
1996-11-15,1.9451344000,2.0198300000,1.9253172000,2.0091592000,863226
1996-11-18,2.0244032000,2.0701352000,1.9664760000,2.0579400000,1156180
1996-11-19,2.0884280000,2.1265380000,2.0533668000,2.0579400000,851700
1996-11-20,2.0594644000,2.1006232000,2.0137324000,2.0853792000,926920
1996-11-21,2.1036720000,2.1112940000,1.9207440000,1.9436100000,687640
1996-11-22,1.9055000000,1.9588540000,1.8902560000,1.9588540000,502040
1996-11-25,1.9481832000,1.9740980000,1.9055000000,1.9634272000,385829
1996-11-26,1.9664760000,1.9771468000,1.9253172000,1.9359880000,322660
1996-11-27,1.9359880000,1.9817200000,1.9207440000,1.9664760000,285900
1996-11-28,1.9710492000,2.0533668000,1.9710492000,2.0198300000,566327
1996-11-29,2.0548912000,2.1326356000,2.0426960000,2.1158672000,1255160
1996-12-02,2.1798920000,2.3323320000,2.1798920000,2.2866000000,1232939
1996-12-03,2.3170880000,2.4085520000,2.2713560000,2.3170880000,1392280
1996-12-04,2.2866000000,2.4542840000,2.2866000000,2.4359912000,1002765
1996-12-05,2.4237960000,2.5609920000,2.4085520000,2.4085520000,895520
1996-12-06,2.4085520000,2.5152600000,2.3811128000,2.4375156000,822130
1996-12-09,2.4695280000,2.5289796000,2.4558084000,2.5259308000,830613
1996-12-10,2.5305040000,2.7134320000,2.4405644000,2.6905660000,1080924
1996-12-11,2.6981880000,2.8491036000,2.6829440000,2.7439200000,1121098
1996-12-12,2.7439200000,2.7820300000,2.4420888000,2.5625164000,1154397
1996-12-13,2.5320284000,2.5609920000,2.2561120000,2.2561120000,1922700
1996-12-16,2.0305008000,2.0305008000,2.0305008000,2.0305008000,178500
1996-12-17,1.8277556000,1.9619028000,1.8277556000,1.8277556000,969579
1996-12-18,1.6920840000,2.0106836000,1.6920840000,2.0106836000,991580
1996-12-19,2.0411716000,2.1875140000,1.9055000000,1.9664760000,1772829
1996-12-20,1.9817200000,2.0579400000,1.9222684000,2.0426960000,870359
1996-12-23,2.1311112000,2.1311112000,2.0426960000,2.0731840000,548200
1996-12-24,2.0884280000,2.0914768000,1.9512320000,1.9786712000,489901
1996-12-25,1.8079384000,2.0655620000,1.8079384000,2.0274520000,521130
1996-12-26,2.0579400000,2.1494040000,2.0137324000,2.1494040000,1136922
1996-12-27,2.1509284000,2.1646480000,2.0884280000,2.1555016000,752656
1996-12-30,2.2103800000,2.2103800000,2.1494040000,2.1768432000,572700
1996-12-31,2.1768432000,2.1768432000,2.1051964000,2.1158672000,427700
1997-01-02,2.1158672000,2.2561120000,2.0869036000,2.2256240000,742550
1997-01-03,2.2256240000,2.2256240000,2.1341600000,2.1372088000,540665
1997-01-06,2.1158672000,2.1859896000,2.1158672000,2.1387332000,477120
1997-01-07,2.1356844000,2.2027580000,2.1341600000,2.2027580000,332904
1997-01-08,2.2119044000,2.2317216000,2.1570260000,2.1844652000,276790
1997-01-09,2.2103800000,2.3170880000,2.1951360000,2.3140392000,735230
1997-01-10,2.3170880000,2.4771500000,2.2835512000,2.4359912000,1384373
1997-01-13,2.4542840000,2.5076380000,2.4055032000,2.4710524000,791052
1997-01-14,2.4390400000,2.4420888000,2.3140392000,2.3780640000,732664
1997-01-15,2.3475760000,2.4390400000,2.3338564000,2.4314180000,385638
1997-01-16,2.4390400000,2.4695280000,2.3780640000,2.4268448000,306524
1997-01-17,2.4192228000,2.4359912000,2.3902592000,2.4314180000,250280
1997-01-20,2.4405644000,2.4619060000,2.3780640000,2.3933080000,138540
1997-01-21,2.4055032000,2.4298936000,2.3826372000,2.4009300000,186300
1997-01-22,2.4207472000,2.4207472000,2.3582468000,2.4085520000,415720
1997-01-23,2.4237960000,2.5289796000,2.4161740000,2.5152600000,787857
1997-01-24,2.5274552000,2.5533700000,2.4542840000,2.5076380000,465779
1997-01-27,2.5076380000,2.5076380000,2.4405644000,2.4619060000,352846
1997-01-28,2.4695280000,2.4954428000,2.4344668000,2.4619060000,233600
1997-01-29,2.4619060000,2.4801988000,2.4390400000,2.4436132000,347680
1997-01-30,2.4390400000,2.4542840000,2.4237960000,2.4390400000,336120
1997-01-31,2.4237960000,2.4680036000,2.4237960000,2.4588572000,283491
1997-02-17,2.4664792000,2.4847720000,2.4329424000,2.4695280000,265000
1997-02-18,2.4664792000,2.4664792000,2.2225752000,2.2256240000,754400
1997-02-19,2.2866000000,2.3628200000,2.2576364000,2.3186124000,446464
1997-02-20,2.0869036000,2.2942220000,2.0869036000,2.2683072000,613619
1997-02-21,2.2789780000,2.3277588000,2.2408680000,2.3277588000,458905
1997-02-24,2.3216612000,2.3277588000,2.2866000000,2.3018440000,295516
