time,open,high,low,close,volume
2010-05-25,3.2589601100,3.2904930800,3.0985292100,3.1361474900,6715362
2010-05-26,3.0481871000,3.2290867700,3.0426550000,3.0869118000,3250398
2010-05-27,3.0758476000,3.0952099500,2.9640991800,3.0885714300,2646651
2010-05-28,3.1040613100,3.1250832900,3.0304843800,3.0426550000,2158122
2010-05-31,3.0415485800,3.0426550000,2.9640991800,2.9640991800,1505213
2010-06-01,2.9596735000,2.9596735000,2.7251124600,2.7511133300,1937421
2010-06-02,2.7300913500,2.7820930900,2.7002180100,2.7732417300,1033969
2010-06-03,2.7843059300,2.8423929800,2.7549858000,2.7560922200,1230893
2010-06-04,2.7538793800,2.7937105000,2.7157078900,2.7804334600,753896
2010-06-07,2.7190271500,2.8473718700,2.7190271500,2.8352012500,1042775
2010-06-08,2.8379673000,2.8379673000,2.7964765500,2.8213710000,663946
2010-06-09,2.8545636000,2.9154167000,2.8534571800,2.8822241000,1192542
2010-06-10,2.8667342200,2.9248212700,2.8661810100,2.9015864500,881459
2010-06-11,2.9154167000,2.9823551100,2.9021396600,2.9762698000,1394149
2010-06-17,3.0205266000,3.0360164800,2.9060121300,2.9115442300,1025777
2010-06-18,2.8966075600,2.8966075600,2.7566454300,2.7671564200,751675
2010-06-21,2.7992426000,2.9015864500,2.7743481500,2.8883094100,689906
2010-06-22,2.8766920000,2.9818019000,2.8766920000,2.9818019000,906395
2010-06-23,2.9790358500,3.0537192000,2.9392047300,3.0509531500,2337171
2010-06-24,3.0426550000,3.0647834000,3.0094624000,3.0531659900,1045585
2010-06-25,3.0232926500,3.0952099500,3.0232926500,3.0736347600,1478734
2010-06-28,3.0758476000,3.0813797000,2.9773762200,3.0022706700,899602
2010-06-29,2.9901000500,3.0221862300,2.8656278000,2.8849901500,829538
2010-06-30,2.8849901500,2.8849901500,2.8849901500,2.8849901500,0
2010-07-01,2.8849901500,2.9762698000,2.8706066900,2.9065653400,745857
2010-07-02,2.8789048400,2.9065653400,2.6609401000,2.7677096300,987348
2010-07-05,2.7383895000,2.7610711100,2.6874941800,2.7234528300,534128
2010-07-06,2.7273253000,2.8412865600,2.7123886300,2.8202645800,737698
2010-07-07,2.8379673000,2.8683938500,2.8213710000,2.8490315000,450153
2010-07-08,2.8650745900,2.9679716500,2.8628617500,2.8822241000,959893
2010-07-09,2.9192891700,2.9983982000,2.8888626200,2.9723973300,894026
2010-07-12,2.9735037500,3.0255054900,2.9668652300,2.9801422700,713187
2010-07-13,2.9530349800,3.0122284500,2.9331194200,3.0039303000,793628
2010-07-14,3.0039303000,3.0199733900,2.9779294300,2.9939725200,816614
2010-07-15,3.0745082000,3.1792294400,3.0208050000,3.1080727000,2489281
2010-07-16,3.0684665900,3.2221920000,3.0543695000,3.1423084900,1616616
2010-07-19,3.1000172200,3.2557565000,3.0993459300,3.2322613500,2758488
2010-07-20,3.2322613500,3.3416816200,3.2255484500,3.3248993700,3742693
2010-07-21,3.2960339000,3.3483945200,3.2792516500,3.2899922900,2359631
2010-07-22,3.2725387500,3.3645054800,3.2577703700,3.3410103300,2184173
2010-07-23,3.3363113000,3.3557787100,3.2624694000,3.2691823000,1660504
2010-07-26,3.2691823000,3.3463806500,3.2658258500,3.3108022800,1413862
2010-07-27,3.3108022800,3.4625138200,3.2906635800,3.4437177000,2627811
2010-07-28,3.4269354500,3.6101976200,3.4155235200,3.5974431100,3330079
2010-07-29,3.5914015000,3.8565610500,3.5645499000,3.7652656100,3804534
2010-07-30,3.7726498000,3.7793627000,3.6652434000,3.6753127500,1719160
2010-08-02,3.6947801600,3.8068855900,3.6397343800,3.7713072200,2124277
2010-08-03,3.7639230300,3.8250104200,3.7243169200,3.7337149800,1650328
2010-08-04,3.7290159500,3.9874626000,3.6773266200,3.9001949000,2431730
2010-08-05,3.9377871400,3.9377871400,3.8102420400,3.8632739500,1149170
2010-08-06,3.8585749200,3.8787136200,3.7256595000,3.8129272000,1843780
2010-08-09,3.7927885000,3.9001949000,3.7625804500,3.8129272000,1492594
2010-08-10,3.7726498000,3.8787136200,3.7021643500,3.7021643500,1392658
2010-08-11,3.7028356400,3.7726498000,3.6759840400,3.7417704600,1331650
2010-08-12,3.6927662900,3.8182975200,3.6920950000,3.7196178900,853532
2010-08-13,3.6988079000,3.7807052800,3.6867246800,3.7793627000,1316451
2010-08-16,3.9606110000,4.1364889800,3.8934820000,4.0613045000,3533115
2010-08-17,4.0143142000,4.3962782100,3.9975319500,4.2479231200,2471092
2010-08-18,4.2291270000,4.3620424200,4.1653544500,4.2754460100,1390263
2010-08-19,4.2828302000,4.3338482400,4.1962337900,4.3291492100,1235429
2010-08-20,4.2888718100,4.2962560000,4.0606332100,4.0619757900,1601088
2010-08-23,4.0928551300,4.2391963500,4.0277400000,4.1593128400,1191261
2010-08-24,4.1170215700,4.2828302000,4.1116512500,4.1922060500,1230102
2010-08-25,4.1619980000,4.2291270000,3.9606110000,4.0948690000,3776820
2010-08-26,4.0747303000,4.2177150700,4.0532490200,4.2110021700,1806147
2010-08-27,4.2150299100,4.5110688000,4.2150299100,4.4533378600,2505863
2010-08-30,4.5204668600,4.6184752000,4.4318565800,4.5191242800,2005468
2010-08-31,4.4788468800,4.6956735500,4.4338704500,4.5701423200,1489919
2010-09-01,4.5526887800,4.5815542500,4.2962560000,4.4170882000,1954159
2010-09-02,4.4560230200,4.5661145800,4.3633850000,4.4493101200,1375510
2010-09-03,4.4506527000,4.6016929500,4.3969495000,4.5781978000,1257269
2010-09-06,4.6117623000,4.6822477500,4.3513017800,4.4909301000,2159442
2010-09-07,4.4748191400,4.5647720000,4.4318565800,4.5567165200,853964
2010-09-08,4.5231520200,4.5634294200,4.4560230200,4.5117400900,747266
2010-09-09,4.5009994500,4.5305362100,4.3405611400,4.3533156500,1311278
2010-09-10,4.3425750100,4.4291714200,4.2989411600,4.4170882000,954084
2010-09-13,4.4170882000,4.6050494000,4.3768108000,4.5855819900,1333199
2010-09-14,4.5855819900,4.5855819900,4.5855819900,4.5855819900,0
2010-09-15,4.5983365000,4.7983809200,4.5661145800,4.6332435800,1832402
2010-09-16,4.6245168100,4.7628025500,4.4318565800,4.6184752000,1613914
2010-09-17,4.6312297100,4.6956735500,4.5654432900,4.6184752000,648145
2010-09-20,4.6251881000,4.7983809200,4.5432907200,4.7587748100,932089
2010-09-21,4.7728719000,5.1353685000,4.7661590000,5.1018040000,1743872
2010-09-27,5.1454378500,5.4038845000,4.9413656900,5.3958290200,1965497
2010-09-28,5.3867545000,5.6586094000,5.1471194400,5.2236415600,3660456
2010-09-29,5.1451057000,5.4250155600,5.0595217500,5.1350370000,2527942
2010-09-30,5.1350370000,5.2860675000,4.9779652800,5.2357240000,2165041
2010-10-08,5.2296827800,5.2548545300,5.0867072400,5.2075316400,2130982
2010-10-11,5.1853805000,5.2055179000,4.7222203000,4.9235943000,4444601
2010-10-12,4.8329760000,5.0947622000,4.7927012000,4.9940752000,1822179
2010-10-13,4.9336630000,4.9910545900,4.7836393700,4.9437317000,1495049
2010-10-14,4.9336630000,5.1350370000,4.8732508000,5.0262950400,1697782
2010-10-15,4.9386973500,5.0242813000,4.8229073000,4.9235943000,1794021
2010-10-18,4.8380103500,4.8430447000,4.6275745200,4.7725638000,2659142
2010-10-19,4.7242340400,4.9840065000,4.7242340400,4.9024500300,1533076
2010-10-20,4.8732508000,5.0142126000,4.8208935600,4.9829996300,1734976
2010-10-21,4.9840065000,5.1330232600,4.9840065000,5.0575080100,1453325
2010-10-22,5.0011232900,5.0353568700,4.8430447000,4.9689034500,2379212
2010-10-25,5.0343500000,5.4139399900,5.0343500000,5.3827270200,3264919
2010-10-26,5.3807132800,5.5700048400,5.2236415600,5.5377850000,3797411
2010-10-27,5.4370980000,5.6384720000,5.4068919000,5.4703247100,2095662
2010-10-28,5.4703247100,5.5377850000,5.3968232000,5.4995239400,1503386
2010-10-29,5.5176476000,5.7079460300,5.4995239400,5.6898223700,2102419
2010-11-01,5.8277635600,6.0915635000,5.7411727400,5.8418597400,2539467
2010-11-02,5.8700521000,6.0019520700,5.7472139600,5.7643307500,1785453
2010-11-03,5.7008979400,5.8146742500,5.6908292400,5.7733925800,1203152
2010-11-04,5.8096399000,5.9667116200,5.7210353400,5.9506017000,1659908
2010-11-05,5.9717459700,6.0210826000,5.8851551500,5.9506017000,1226044
2010-11-08,5.9536223100,6.0361856500,5.8297773000,5.9908765000,1593683
2010-11-09,6.0069864200,6.0069864200,5.8458872200,5.9284505600,1215043
2010-11-10,5.9183818600,5.9183818600,5.7280834300,5.7693651000,1704956
2010-11-11,5.7683582300,5.8781070600,5.7341246500,5.7371452600,2090323
2010-11-12,5.6767330600,5.8317910400,5.4381048700,5.5881285000,2138451
2010-11-15,5.5810804100,5.7653376200,5.4491804400,5.7441933500,1894034
2010-11-16,5.6787468000,5.7592964000,5.4673041000,5.6384720000,1580178
2010-11-17,5.6092727700,5.8247429500,5.4995239400,5.7129803800,2608271
2010-11-18,5.7371452600,6.1419070000,5.7371452600,6.0512887000,3509311
2010-11-19,6.0543093100,6.3211298600,6.0422268700,6.2879031500,3333948
2010-11-22,6.2707863600,6.3986588500,6.1912436300,6.2224566000,2830886
2010-11-23,6.1419070000,6.2939443700,6.0925703700,6.2858894100,1629271
2010-11-24,6.2425940000,6.4026863300,6.1922505000,6.3432810000,1496388
2010-11-25,6.3513359600,6.3805351900,6.1429138700,6.2234634700,1841664
2010-11-26,6.1982917200,6.2023192000,6.0613574000,6.1922505000,1572298
2010-11-29,6.1972848500,6.4943115000,6.1429138700,6.4933046300,1969141
2010-11-30,6.5033733300,6.5647924000,6.0412200000,6.3583840500,2502207
2010-12-01,6.2949512400,6.3231436000,6.1922505000,6.2607176600,875784
2010-12-02,6.2828688000,6.3432810000,6.1479482200,6.1600306600,1210509
2010-12-03,6.1590237900,6.2425940000,6.0512887000,6.2003054600,892645
2010-12-06,6.2425940000,6.2909237600,6.0915635000,6.2627314000,936568
2010-12-07,6.2607176600,6.4721603600,6.1620444000,6.4349061700,1390066
2010-12-08,6.5225038600,6.5225038600,6.2224566000,6.3603977900,1430334
2010-12-09,6.2969649800,6.3885901500,6.2305115600,6.2929375000,993436
2010-12-10,6.3432810000,6.8769221000,6.3432810000,6.6765549700,2422848
2010-12-13,6.6966923700,6.7440152600,6.6010397200,6.6906511500,1656313
2010-12-14,6.6916580200,6.8769221000,6.6785687100,6.7460290000,1422794
2010-12-15,6.6805824500,6.7863038000,6.6453420000,6.7107885500,758361
2010-12-16,6.7117954200,6.9423686500,6.7117954200,6.7842900600,1011853
2010-12-17,6.7691870100,6.8869908000,6.6856168000,6.8436953900,826179
2010-12-20,6.8668534000,6.9071282000,6.6252046000,6.8467160000,1152071
2010-12-21,6.8265786000,7.0480900000,6.7560977000,6.9071282000,1549506
2010-12-22,6.9071282000,7.0360075600,6.8477228700,6.9373343000,894694
2010-12-23,6.8879976700,6.9302862100,6.6453420000,6.7107885500,1230215
2010-12-24,6.6846099300,6.7963725000,6.5829160600,6.7460290000,917432
2010-12-27,6.7460290000,6.7460290000,6.7460290000,6.7460290000,0
2010-12-28,6.5325725600,6.7913381500,6.3463016100,6.7107885500,1583852
2010-12-29,6.7067610700,6.9645197900,6.6503763500,6.9252518600,864275
2010-12-30,6.9252518600,7.0430556500,6.8970595000,6.9927121500,904186
2010-12-31,6.9685472700,7.1487770000,6.9484098700,7.1487770000,964828
2011-01-04,7.1286396000,7.1981136300,7.0380213000,7.1346808200,818618
2011-01-05,7.1366945600,7.1910655400,7.0641999200,7.1336739500,793003
2011-01-06,7.0994403700,7.0994403700,6.9484098700,6.9564648300,751477
2011-01-07,6.9463961300,7.1346808200,6.8990732400,7.0329869500,675391
