time,open,high,low,close,volume
2009-09-16,14.79,14.91,14.37,14.41,484864.0
2009-09-17,14.79,14.91,14.37,14.41,484864.0
2009-09-18,14.79,14.91,14.37,14.41,484864.0
2009-09-21,15.67,16.0,15.52,15.62,185110.0
2009-09-22,15.68,16.08,15.68,15.74,198711.0
2009-09-23,15.93,16.0,15.65,15.69,212725.0
2009-09-24,15.83,15.83,15.16,15.81,254309.0
2009-09-25,15.78,15.78,15.46,15.62,75045.0
2009-09-28,15.78,15.78,15.46,15.62,75045.0
2009-09-29,16.61,16.8,16.43,16.53,409796.0
2009-09-30,16.62,16.8,16.25,16.51,259375.0
2009-10-01,16.48,16.81,15.98,16.03,249681.0
2009-10-02,15.78,15.89,15.57,15.75,269475.0
2009-10-05,15.9,16.35,15.5,16.33,247053.0
2009-10-06,16.47,16.99,16.46,16.99,222508.0
2009-10-07,17.0,17.15,16.28,16.63,471816.0
2009-10-08,16.79,17.03,16.24,16.85,468034.0
2009-10-09,16.79,17.44,16.58,17.41,248581.0
2009-10-12,17.41,17.84,17.39,17.44,378452.0
2009-10-13,16.18,17.31,16.12,17.06,411713.0
2009-10-14,17.27,17.85,17.14,17.14,503513.0
2009-10-15,17.08,17.48,16.75,17.19,197424.0
2009-10-16,17.11,17.24,16.63,16.68,269556.0
2009-10-19,16.79,17.17,16.57,16.95,150193.0
2009-10-20,16.99,17.28,15.99,16.43,169626.0
2009-10-21,16.38,17.1,16.06,16.12,392398.0
2009-10-22,16.18,16.93,16.18,16.87,210609.0
2009-10-23,16.95,16.95,15.91,16.02,240512.0
2009-10-26,15.95,16.66,15.85,15.91,149464.0
2009-10-27,15.91,16.12,15.6,15.73,265478.0
2009-10-28,15.63,15.82,15.38,15.4,332932.0
2009-10-29,15.48,15.89,15.4,15.88,116651.0
2009-10-30,15.81,16.08,15.0,15.14,236041.0
2009-11-02,15.13,15.65,14.82,15.31,132287.0
2009-11-03,14.86,15.78,14.62,15.62,182890.0
2009-11-04,15.78,16.21,15.67,15.98,151005.0
2009-11-05,16.07,17.0,15.96,16.97,184583.0
2009-11-06,16.77,17.15,16.41,16.91,117184.0
2009-11-09,17.11,17.49,16.81,17.3,181927.0
2009-11-10,17.32,17.94,17.02,17.69,335684.0
2009-11-11,17.87,17.89,17.17,17.5,292052.0
2009-11-12,17.5,17.64,16.76,17.0,124958.0
2009-11-13,17.17,17.9,16.41,17.61,177737.0
2009-11-16,17.9,18.21,17.77,18.06,255474.0
2009-11-17,18.16,18.17,17.58,18.02,106400.0
2009-11-18,18.09,18.2,17.5,17.59,110831.0
2009-11-19,17.42,17.45,16.6,16.84,196282.0
2009-11-20,16.8,17.06,16.44,16.89,180584.0
2009-11-23,17.06,17.41,17.06,17.2,146819.0
2009-11-24,17.34,17.5,16.83,16.84,145657.0
2009-11-25,16.97,17.14,16.68,16.75,101613.0
2009-11-27,16.21,16.69,16.14,16.3,130834.0
2009-11-30,16.46,16.51,15.97,16.26,169656.0
2009-12-01,16.51,18.2,16.51,17.37,691396.0
2009-12-02,17.68,18.25,17.64,18.16,402898.0
2009-12-03,18.2,18.24,17.79,17.84,553095.0
2009-12-04,17.33,18.64,17.26,17.9,887842.0
2009-12-07,17.89,18.41,17.56,18.22,359238.0
2009-12-08,18.17,18.4,17.84,18.0,195603.0
2009-12-09,17.9,17.97,17.33,17.5,143499.0
2009-12-10,17.6,17.62,17.25,17.35,333295.0
2009-12-11,17.64,18.14,17.5,18.0,261765.0
2009-12-14,18.17,18.8,17.88,18.79,185279.0
2009-12-15,18.83,19.25,18.19,18.66,246142.0
2009-12-16,18.71,18.8,18.42,18.55,209679.0
2009-12-17,18.38,18.49,17.93,18.15,168866.0
2009-12-18,18.34,18.36,17.52,17.79,325779.0
2009-12-21,18.01,18.21,17.66,17.75,128595.0
2009-12-22,17.81,18.16,17.74,18.09,149162.0
2009-12-23,18.08,18.57,18.06,18.44,81208.0
2009-12-24,18.51,18.51,18.21,18.35,52497.0
2009-12-28,18.36,18.53,18.17,18.22,177536.0
2009-12-29,18.33,18.64,18.07,18.45,64624.0
2009-12-30,18.42,18.48,18.1,18.22,56787.0
2009-12-31,18.3,18.56,18.0,18.16,68725.0
2010-01-04,19.23,19.25,18.59,18.7,530437.0
2010-01-05,18.92,19.16,18.56,18.75,455388.0
2010-01-06,18.75,19.17,18.69,19.05,295985.0
2010-01-07,19.6,20.98,19.37,20.8,1415422.0
2010-01-08,21.0,21.62,20.87,21.57,554429.0
2010-01-11,21.62,21.62,21.05,21.22,357907.0
2010-01-12,21.28,21.6,20.87,21.1,210185.0
2010-01-13,20.63,21.41,20.63,21.35,152602.0
2010-01-14,21.09,21.48,20.4,20.42,405781.0
2010-01-15,20.54,20.54,19.75,20.41,210950.0
2010-01-19,20.17,20.45,20.07,20.2,306016.0
2010-01-20,20.09,20.31,19.71,20.13,277416.0
2010-01-21,20.16,20.49,19.5,20.07,254627.0
2010-01-22,19.96,20.49,19.57,20.0,246542.0
2010-01-25,20.15,20.47,19.79,19.79,136205.0
2010-01-26,19.66,20.26,19.24,20.01,441491.0
2010-01-27,19.93,20.0,19.64,19.97,103979.0
2010-01-28,20.0,20.16,19.15,19.27,182365.0
2010-01-29,19.31,19.97,19.3,19.37,167377.0
2010-02-01,19.49,19.99,19.42,19.73,213017.0
2010-02-04,18.93,19.01,18.0,18.01,329439.0
2010-02-05,18.0,18.13,17.52,17.92,342125.0
2010-02-08,17.85,18.6,17.53,17.87,213927.0
2010-02-09,18.12,18.26,17.8,17.94,464235.0
2010-02-10,17.84,18.0,17.05,17.29,587084.0
2010-02-11,17.16,17.92,17.05,17.75,215051.0
2010-02-12,17.53,17.9,17.53,17.86,293998.0
2010-02-16,18.15,18.49,17.92,18.39,182744.0
2010-02-17,18.53,18.68,18.26,18.45,210098.0
2010-02-18,18.37,18.54,18.24,18.42,92621.0
2010-02-19,18.43,18.45,17.93,17.94,315358.0
2010-02-22,17.95,18.28,17.56,17.98,199818.0
2010-02-23,17.95,18.01,17.27,17.72,542444.0
2010-02-24,17.75,18.43,17.62,18.36,187041.0
2010-02-25,18.08,18.5,17.95,18.1,204689.0
2010-02-26,18.17,18.5,18.12,18.33,112547.0
2010-03-01,18.5,19.21,18.38,19.12,359708.0
2010-03-02,19.24,19.69,19.13,19.67,298500.0
2010-03-03,19.65,20.03,19.27,19.97,404755.0
2010-03-04,20.03,21.21,19.87,21.21,552594.0
2010-03-05,21.45,21.62,20.96,21.4,519222.0
2010-03-08,21.41,21.74,20.74,20.98,440008.0
2010-03-09,21.02,21.49,20.72,21.17,559323.0
2010-03-10,21.24,21.62,21.08,21.47,250320.0
2010-03-11,21.4,21.56,20.64,21.54,476838.0
2010-03-12,21.94,23.35,21.58,23.33,1976196.0
2010-03-15,22.52,23.06,21.17,22.11,1143103.0
2010-03-16,22.35,22.94,21.91,22.86,528637.0
2010-03-17,23.01,23.17,22.44,22.49,310432.0
2010-03-18,22.49,22.73,21.88,22.64,237096.0
2010-03-19,22.49,22.5,21.61,21.7,448483.0
2010-03-22,21.51,22.15,21.32,22.07,339615.0
2010-03-23,22.14,22.3,21.62,22.21,290161.0
2010-03-24,22.06,22.29,21.0,21.97,288710.0
2010-03-25,22.08,23.28,22.0,22.72,545226.0
2010-03-26,22.98,23.14,22.4,22.5,254226.0
2010-03-29,22.68,22.9,22.33,22.81,209572.0
2010-03-30,22.98,23.45,22.8,23.21,333472.0
2010-03-31,23.22,23.39,22.54,22.62,459712.0
2010-04-01,22.81,23.02,21.84,22.15,421577.0
2010-04-05,22.26,22.63,21.64,22.63,501413.0
2010-04-06,22.65,23.26,22.58,23.19,261615.0
2010-04-07,23.1,23.2,22.09,22.2,340011.0
2010-04-08,22.19,22.47,21.89,22.15,137167.0
2010-04-09,22.18,23.38,22.18,23.2,428320.0
2010-04-12,23.14,24.1,23.04,23.22,745833.0
2010-04-13,23.14,23.14,22.44,22.84,248223.0
2010-04-14,23.03,23.29,22.72,23.26,240730.0
2010-04-19,23.47,23.52,22.06,22.17,431919.0
2010-04-20,22.28,22.88,22.25,22.82,196752.0
2010-04-21,22.78,23.3,22.43,23.18,327308.0
2010-04-22,22.99,24.85,22.75,24.59,602482.0
2010-04-23,24.73,25.4,24.29,25.36,446741.0
2010-04-26,25.46,25.76,24.73,24.97,268287.0
2010-04-27,22.87,23.65,21.66,22.75,1542925.0
2010-04-28,23.31,23.72,22.86,22.98,408046.0
2010-04-29,23.26,24.1,23.24,24.08,304971.0
2010-04-30,24.15,24.75,23.09,23.12,353482.0
2010-05-03,23.47,24.55,23.3,23.93,309524.0
2010-05-04,23.74,23.77,22.83,23.01,254651.0
2010-05-05,22.64,23.13,22.01,22.5,270664.0
2010-05-06,22.48,22.77,20.71,21.99,429973.0
2010-05-07,21.95,22.47,21.14,21.24,285258.0
2010-05-10,22.66,23.0,22.2,22.82,353125.0
2010-05-11,22.68,24.09,22.51,23.4,287284.0
2010-05-12,23.58,25.04,23.33,24.7,299341.0
2010-05-13,24.94,25.39,23.96,24.18,476231.0
2010-05-14,23.88,24.23,23.5,23.74,245872.0
2010-05-17,23.96,24.75,23.64,23.76,693890.0
2010-05-18,23.93,24.5,23.47,23.5,195569.0
2010-05-19,23.31,23.97,22.91,23.51,203269.0
2010-05-20,22.85,22.97,22.1,22.16,313216.0
2010-05-21,21.7,23.83,21.35,23.32,424693.0
2010-05-24,23.33,24.07,23.33,23.55,244050.0
2010-05-25,22.71,23.09,22.0,22.86,464162.0
2010-05-26,23.18,24.09,22.79,23.62,759630.0
2010-05-27,24.32,24.78,23.24,24.59,316207.0
2010-05-28,25.25,26.0,24.81,25.58,636297.0
2010-06-01,25.41,25.98,24.75,24.75,486845.0
