time,open,high,low,close,volume
2023-04-13,29.6,29.8,19.02,26.1,7265400.0
2023-04-14,25.0,25.0,17.44,17.44,1235490.0
2023-04-17,16.0,18.52,16.0,16.14,435200.0
2023-04-18,16.7,16.84,16.16,16.46,173000.0
2023-04-19,16.56,16.56,13.8,14.0,593400.0
2023-04-20,14.0,14.7,13.44,14.1,445800.0
2023-04-21,14.6,14.6,13.88,14.2,403800.0
2023-04-24,14.2,14.2,13.72,13.9,365800.0
2023-04-25,14.0,14.1,13.3,13.88,94000.0
2023-04-26,14.78,14.78,13.6,13.6,109200.0
2023-04-27,14.3,14.3,12.7,12.86,29000.0
2023-04-28,13.18,13.18,11.62,12.54,290000.0
2023-05-02,12.54,12.54,11.22,12.54,117800.0
2023-05-03,13.0,13.0,12.38,12.54,405800.0
2023-05-04,12.94,13.5,12.72,13.02,476800.0
2023-05-05,13.5,13.5,12.42,12.6,376800.0
2023-05-08,12.6,12.96,11.86,12.5,455400.0
2023-05-09,11.7,12.1,11.24,11.24,74200.0
2023-05-10,11.04,11.2,10.2,10.48,399600.0
2023-05-11,10.02,10.4,9.93,9.93,429400.0
2023-05-12,9.93,10.48,9.38,9.48,416600.0
2023-05-15,9.31,9.35,9.0,9.15,398200.0
2023-05-16,9.39,9.94,9.0,9.0,402400.0
2023-05-17,8.88,9.01,8.5,8.69,374800.0
2023-05-18,8.6,8.99,8.6,8.95,69800.0
2023-05-19,8.8,8.8,8.5,8.75,41800.0
2023-05-22,8.76,9.0,6.0,8.75,90600.0
2023-05-23,8.51,8.8,8.46,8.8,72600.0
2023-05-24,8.47,8.8,8.4,8.8,85400.0
2023-05-25,8.79,8.89,8.42,8.89,120800.0
2023-05-29,8.89,8.89,8.45,8.48,488000.0
2023-05-30,8.76,8.77,8.19,8.6,18800.0
2023-05-31,8.5,8.76,5.01,8.69,73000.0
2023-06-01,8.46,8.69,8.35,8.68,394600.0
2023-06-02,8.69,8.7,8.0,8.7,644800.0
2023-06-05,8.67,8.7,8.35,8.62,486000.0
2023-06-06,8.39,8.65,8.29,8.65,452000.0
2023-06-07,8.65,9.3,8.58,9.3,567600.0
2023-06-08,8.81,9.25,8.66,9.07,627000.0
2023-06-09,9.07,9.1,8.45,8.74,724200.0
2023-06-12,8.7,9.23,8.31,8.88,615400.0
2023-06-13,8.98,9.81,8.85,9.79,646400.0
2023-06-14,9.55,10.36,9.55,10.18,662600.0
2023-06-15,10.02,10.84,10.0,10.34,632400.0
2023-06-16,10.38,10.38,9.78,9.98,519000.0
2023-06-19,9.98,10.0,5.0,9.79,495200.0
2023-06-20,9.42,9.69,9.16,9.65,515400.0
2023-06-21,9.21,9.91,9.21,9.8,540600.0
2023-06-23,9.5,10.8,9.4,10.72,307800.0
2023-06-26,10.8,11.24,9.5,9.86,576400.0
2023-06-27,10.8,10.8,8.56,8.8,438200.0
2023-06-28,8.79,8.98,8.5,8.91,135400.0
2023-06-29,8.91,9.03,8.25,8.69,152600.0
2023-06-30,8.8,8.8,8.2,8.73,78200.0
2023-07-03,8.75,8.98,8.39,8.8,487800.0
2023-07-04,8.75,9.18,8.41,9.09,510000.0
2023-07-05,9.12,9.12,8.67,8.93,454200.0
2023-07-06,8.95,8.95,8.45,8.79,469800.0
2023-07-07,8.65,8.76,8.41,8.65,486400.0
2023-07-10,8.64,8.74,8.4,8.55,422000.0
2023-07-11,8.53,8.65,8.14,8.6,427200.0
2023-07-12,8.5,8.67,8.47,8.6,422400.0
2023-07-13,8.6,9.03,8.51,8.77,482600.0
2023-07-14,8.79,8.98,8.52,8.59,579400.0
2023-07-18,8.5,8.55,8.4,8.48,462600.0
2023-07-19,8.48,8.5,8.2,8.5,306000.0
2023-07-20,8.49,8.5,8.2,8.5,243200.0
2023-07-21,8.5,8.5,8.08,8.2,351000.0
2023-07-24,8.4,8.4,8.15,8.29,138200.0
2023-07-25,8.31,8.5,8.27,8.41,264800.0
2023-07-26,8.59,8.59,8.46,8.46,204800.0
2023-07-27,8.53,8.61,8.36,8.5,267400.0
2023-07-28,8.33,8.68,8.33,8.61,335000.0
2023-07-31,8.6,8.96,8.41,8.75,717000.0
2023-08-01,8.75,9.16,8.75,8.76,862400.0
2023-08-02,8.78,9.02,8.67,8.97,665000.0
2023-08-03,8.98,9.0,8.5,8.86,639600.0
2023-08-04,8.99,8.99,8.25,8.67,362000.0
2023-08-07,8.97,8.97,8.28,8.45,394600.0
2023-08-08,8.91,8.91,7.7,7.78,380800.0
2023-08-09,7.71,8.2,7.2,7.59,648800.0
2023-08-10,7.54,7.7,7.27,7.46,369000.0
2023-08-11,7.5,7.5,7.02,7.03,113800.0
2023-08-14,7.02,7.02,6.64,6.95,100800.0
2023-08-15,7.0,7.1,6.82,7.0,101800.0
2023-08-16,7.15,7.16,6.91,7.12,162400.0
2023-08-17,6.95,7.42,6.9,7.27,179200.0
2023-08-18,7.04,7.43,7.04,7.33,263600.0
2023-08-21,7.25,7.53,7.13,7.31,390200.0
2023-08-22,7.2,8.46,7.2,8.2,442200.0
2023-08-23,8.3,8.45,7.72,8.0,450400.0
2023-08-24,7.8,7.91,7.14,7.4,407800.0
2023-08-25,7.2,7.2,6.64,6.68,196600.0
2023-08-28,6.88,6.88,6.08,6.4,82400.0
2023-08-29,6.4,6.97,6.0,6.6,147200.0
2023-08-30,6.8,7.3,6.75,7.08,364400.0
2023-08-31,7.25,7.66,7.1,7.5,475000.0
2023-09-04,7.6,7.76,7.33,7.57,427800.0
2023-09-05,8.0,8.0,6.57,6.61,364600.0
2023-09-06,6.9,6.98,6.33,6.45,247000.0
2023-09-07,6.5,6.55,6.24,6.48,215600.0
2023-09-11,6.5,6.6,6.08,6.12,273200.0
2023-09-12,6.16,6.18,6.0,6.0,220800.0
2023-09-13,5.91,6.03,5.72,5.72,229400.0
2023-09-14,5.8,5.82,5.5,5.7,426200.0
2023-09-15,5.7,5.72,5.51,5.61,370800.0
2023-09-18,5.61,9.24,5.43,6.44,7667800.0
2023-09-19,6.48,6.97,5.98,6.07,3098800.0
2023-09-20,6.04,6.38,5.96,5.99,922800.0
2023-09-21,5.99,7.8,5.87,6.58,8105600.0
2023-09-22,6.63,6.76,5.89,6.07,1826200.0
2023-09-25,6.01,6.01,5.7,5.72,640400.0
2023-09-26,6.13,6.8,5.8,5.99,3716600.0
2023-09-27,5.9,6.12,5.77,5.81,632800.0
2023-09-28,5.9,6.32,5.56,5.61,1439200.0
2023-09-29,5.81,5.81,5.56,5.67,130200.0
2023-10-03,5.56,5.69,5.41,5.65,92600.0
2023-10-04,5.53,5.77,5.5,5.66,81800.0
2023-10-05,5.79,5.97,5.6,5.62,82200.0
2023-10-06,5.72,6.0,5.68,5.87,120200.0
2023-10-09,5.75,5.75,5.6,5.6,223400.0
2023-10-10,5.59,6.0,5.59,5.62,575200.0
2023-10-11,5.62,5.81,5.54,5.55,239000.0
2023-10-12,5.68,5.68,5.36,5.45,306400.0
2023-10-13,5.49,5.49,5.22,5.28,304600.0
2023-10-16,5.26,5.26,4.58,4.71,1574120.0
2023-10-17,4.68,4.72,4.52,4.59,488800.0
2023-10-18,4.66,4.9,4.53,4.55,261000.0
2023-10-19,4.47,4.58,4.19,4.4,233400.0
2023-10-20,4.45,4.7,4.21,4.21,726200.0
2023-10-24,4.18,4.2,3.82,3.9,770000.0
2023-10-25,3.92,4.32,3.77,3.9,822400.0
2023-10-26,3.72,4.17,3.5,3.64,813000.0
2023-10-27,3.64,3.75,3.52,3.71,512800.0
2023-10-30,3.64,3.89,3.5,3.76,536200.0
2023-10-31,3.78,3.78,3.57,3.73,361800.0
2023-11-01,3.79,3.79,3.56,3.64,395200.0
2023-11-02,3.53,3.58,3.46,3.46,487800.0
2023-11-03,3.71,3.78,3.44,3.52,556000.0
2023-11-06,3.54,3.65,3.5,3.64,590000.0
2023-11-07,3.7,3.87,3.63,3.8,577600.0
2023-11-08,3.92,3.92,3.61,3.65,765800.0
2023-11-09,3.63,3.68,3.47,3.61,587000.0
2023-11-10,3.6,3.6,3.39,3.45,589200.0
2023-11-13,3.52,3.52,3.34,3.49,443600.0
2023-11-14,3.51,3.53,3.37,3.53,593800.0
2023-11-15,3.6,3.63,3.49,3.54,391000.0
2023-11-16,3.56,3.56,3.41,3.48,347200.0
2023-11-17,3.47,3.52,3.38,3.52,421000.0
2023-11-20,3.52,3.67,3.43,3.59,837200.0
