time,open,high,low,close,volume
2018-09-21,2.3911049600,2.8678476800,2.3911049600,2.8678476800,28275
2018-09-25,3.1561107200,3.1561107200,3.1561107200,3.1561107200,18256
2018-09-26,3.4702435200,3.4702435200,3.4702435200,3.4702435200,33778
2018-09-27,3.8176374400,3.8176374400,3.8176374400,3.8176374400,47600
2018-09-28,4.1982924800,4.1982924800,4.1982924800,4.1982924800,96481
2018-10-08,4.6196000000,4.6196000000,4.6196000000,4.6196000000,155908
2018-10-09,5.0815600000,5.0815600000,5.0815600000,5.0815600000,97208
2018-10-10,5.5915638400,5.5915638400,5.5915638400,5.5915638400,72193
2018-10-11,6.1496115200,6.1496115200,6.1496115200,6.1496115200,1360481
2018-10-12,6.7630944000,6.7630944000,6.7630944000,6.7630944000,518101
2018-10-15,7.4394038400,7.4394038400,7.4394038400,7.4394038400,167757
2018-10-16,8.1822355200,8.1822355200,8.1822355200,8.1822355200,217473
2018-10-17,8.9989808000,8.9989808000,8.9989808000,8.9989808000,913288
2018-10-18,9.9007267200,9.9007267200,9.1135468800,9.4609408000,31608887
2018-10-19,9.2428956800,9.4128969600,8.6663696000,9.3131136000,21006113
2018-10-22,9.2392000000,10.2296422400,9.1948518400,9.8157260800,27383369
2018-10-23,9.5052889600,10.6509497600,8.9435456000,8.9546326400,28821227
2018-10-24,8.7957184000,9.8489872000,8.6959350400,9.3907228800,26509943
2018-10-25,8.8511536000,9.5607241600,8.4520201600,9.5607241600,21363913
2018-10-26,9.3759401600,9.6789859200,8.6848480000,8.6848480000,18519128
2018-10-29,8.4261504000,8.8696320000,8.2820188800,8.8437622400,15261909
2018-10-30,8.6072387200,9.5644198400,8.3152800000,9.1689820800,19687317
2018-10-31,9.6826816000,10.0855107200,9.6826816000,10.0855107200,10589305
2018-11-01,11.0944313600,11.0944313600,10.8985603200,11.0944313600,14119022
2018-11-02,11.4603036800,12.2031353600,11.4603036800,12.2031353600,12642087
2018-11-05,13.4227097600,13.4227097600,11.2089974400,11.5637827200,30169626
2018-11-06,11.0870400000,11.4566080000,10.4218176000,10.4994268800,24958081
2018-11-07,10.6213843200,11.0463875200,10.2481206400,10.9392128000,24178416
2018-11-08,10.5289923200,10.7174720000,10.1520329600,10.3479040000,17196526
2018-11-09,10.3183385600,10.5142096000,9.9044224000,10.0818150400,12681940
2018-11-12,10.0115971200,10.3109472000,9.8674656000,10.2887731200,12318509
2018-11-13,9.9044224000,10.4846441600,9.8009433600,10.3959478400,17057761
2018-11-14,10.2370336000,11.4085641600,10.2000768000,11.0131264000,24368630
2018-11-15,10.5142096000,10.7692115200,10.3479040000,10.7248633600,16886186
2018-11-16,10.6213843200,10.6546454400,10.2370336000,10.2776860800,13694846
2018-11-19,10.0892064000,10.5326880000,10.0005100800,10.4107305600,10673374
2018-11-20,10.1963811200,10.3515996800,9.8231174400,9.9044224000,12904004
2018-11-21,9.7233340800,10.0781193600,9.6752902400,9.9081180800,8148981
2018-11-22,9.8748569600,9.9672489600,9.2392000000,9.3315920000,11646966
2018-11-23,9.3648531200,9.6457248000,8.7957184000,8.8474579200,9857068
2018-11-26,8.5813689600,8.9435456000,8.3522368000,8.6183257600,8131800
2018-11-27,8.6848480000,9.0137635200,8.5444121600,8.9989808000,9129085
2018-11-28,8.8844147200,8.9805024000,8.6922393600,8.8733276800,6902008
2018-11-29,9.0322419200,9.3426790400,8.4446288000,8.4631072000,11028181
2018-11-30,8.2413664000,8.4446288000,7.9457120000,8.3152800000,9366976
2018-12-03,8.5665862400,9.1098512000,8.3522368000,8.8511536000,11279041
2018-12-04,8.7772400000,8.8363708800,8.5074553600,8.6220214400,8264540
