time,open,high,low,close,volume
2018-03-16,0.77,1.19,0.76,0.9,1163171500.0
2018-03-19,0.93,0.94,0.66,0.72,221995000.0
2018-03-20,0.7,0.77,0.67,0.68,95210000.0
2018-03-21,0.67,0.73,0.59,0.61,102185000.0
2018-03-22,0.6,0.63,0.54,0.6,45910000.0
2018-03-23,0.59,0.6,0.54,0.58,24150000.0
2018-03-26,0.58,0.61,0.55,0.59,24000000.0
2018-03-27,0.6,0.63,0.55,0.56,22840000.0
2018-03-28,0.55,0.61,0.55,0.57,36040000.0
2018-03-29,0.57,0.58,0.55,0.55,13090000.0
2018-04-03,0.54,0.55,0.45,0.45,34670000.0
2018-04-04,0.465,0.53,0.46,0.47,24705000.0
2018-04-06,0.485,0.49,0.47,0.47,7640000.0
2018-04-09,0.47,0.48,0.47,0.47,5470000.0
2018-04-10,0.47,0.47,0.45,0.45,8570000.0
2018-04-11,0.46,0.475,0.45,0.46,7430000.0
2018-04-12,0.46,0.51,0.44,0.47,29340000.0
2018-04-13,0.48,0.495,0.47,0.475,9095000.0
2018-04-16,0.47,0.47,0.45,0.455,5400000.0
2018-04-17,0.445,0.465,0.445,0.445,6080000.0
2018-04-18,0.455,0.455,0.44,0.445,3155000.0
2018-04-19,0.445,0.5,0.44,0.49,17925000.0
2018-04-20,0.49,0.495,0.45,0.45,6115000.0
2018-04-23,0.45,0.465,0.44,0.44,5935000.0
2018-04-24,0.45,0.455,0.42,0.43,8635000.0
2018-04-25,0.43,0.435,0.42,0.42,4845000.0
2018-04-26,0.42,0.42,0.38,0.39,8755000.0
2018-04-27,0.4,0.405,0.375,0.38,4860000.0
2018-04-30,0.38,0.385,0.37,0.375,1920000.0
2018-05-02,0.37,0.39,0.35,0.39,5925000.0
2018-05-03,0.39,0.4,0.365,0.4,3690000.0
2018-05-04,0.39,0.425,0.385,0.4,4945000.0
2018-05-07,0.4,0.4,0.385,0.39,1905000.0
2018-05-08,0.395,0.395,0.375,0.38,1530000.0
2018-05-09,0.38,0.42,0.37,0.39,8855000.0
2018-05-10,0.4,0.405,0.385,0.395,4665000.0
2018-05-11,0.395,0.4,0.38,0.385,1775000.0
2018-05-14,0.385,0.395,0.385,0.385,1005000.0
2018-05-15,0.385,0.385,0.375,0.38,2290000.0
2018-05-16,0.38,0.38,0.365,0.37,2035000.0
2018-05-17,0.365,0.41,0.36,0.395,10680000.0
2018-05-18,0.39,0.4,0.38,0.385,4935000.0
2018-05-21,0.39,0.41,0.39,0.4,5765000.0
