time,open,high,low,close,volume
1998-06-01,0.28,0.28,0.27,0.28,360000.0
1998-06-02,0.27,0.27,0.25,0.27,768000.0
1998-06-03,0.255,0.3,0.255,0.3,1732000.0
1998-06-04,0.305,0.305,0.28,0.28,550000.0
1998-06-05,0.28,0.29,0.275,0.275,586000.0
1998-06-08,0.27,0.27,0.26,0.265,424000.0
1998-06-09,0.25,0.25,0.25,0.25,190000.0
1998-06-10,0.246,0.25,0.24,0.24,770000.0
1998-06-11,0.24,0.243,0.239,0.24,750000.0
1998-06-12,0.24,0.248,0.24,0.24,880000.0
1998-06-15,0.24,0.24,0.226,0.23,74000.0
1998-06-16,0.23,0.23,0.23,0.23,24000.0
1998-06-17,0.23,0.231,0.23,0.231,140000.0
1998-06-18,0.24,0.29,0.24,0.26,2432000.0
1998-06-19,0.26,0.295,0.25,0.295,2300000.0
1998-06-22,0.28,0.3,0.265,0.27,2170000.0
1998-06-23,0.28,0.28,0.265,0.27,994000.0
1998-06-24,0.27,0.27,0.26,0.27,602000.0
1998-06-25,0.28,0.285,0.275,0.28,694000.0
1998-06-26,0.28,0.28,0.265,0.27,528000.0
1998-06-29,0.27,0.27,0.26,0.265,476000.0
1998-06-30,0.255,0.255,0.255,0.255,70000.0
1998-07-02,0.27,0.27,0.25,0.25,1166000.0
1998-07-03,0.24,0.24,0.24,0.24,40000.0
1998-07-06,0.23,0.23,0.227,0.227,158000.0
1998-07-07,0.23,0.23,0.225,0.225,550000.0
1998-07-08,0.221,0.224,0.22,0.224,788000.0
1998-07-09,0.22,0.224,0.22,0.22,230000.0
1998-07-10,0.216,0.216,0.216,0.216,200000.0
1998-07-13,0.212,0.212,0.206,0.206,330000.0
1998-07-14,0.206,0.206,0.2,0.203,400000.0
1998-07-15,0.2,0.21,0.192,0.192,420000.0
1998-07-16,0.188,0.188,0.168,0.185,1894000.0
1998-07-17,0.188,0.189,0.185,0.185,80000.0
1998-07-20,0.185,0.185,0.172,0.173,324000.0
1998-07-21,0.173,0.173,0.173,0.173,0.0
1998-07-22,0.166,0.167,0.16,0.161,968000.0
1998-07-23,0.157,0.157,0.137,0.141,304000.0
1998-07-24,0.137,0.149,0.125,0.149,830000.0
1998-07-27,0.145,0.145,0.13,0.13,416000.0
1998-07-28,0.13,0.135,0.128,0.134,550000.0
1998-07-29,0.134,0.134,0.121,0.134,642000.0
1998-07-30,0.134,0.138,0.134,0.138,422000.0
1998-07-31,0.138,0.138,0.134,0.134,80000.0
1998-08-03,0.13,0.13,0.11,0.115,200000.0
1998-08-04,0.115,0.119,0.115,0.119,500000.0
1998-08-05,0.119,0.125,0.119,0.122,690000.0
1998-08-06,0.122,0.122,0.122,0.122,0.0
1998-08-07,0.118,0.119,0.114,0.114,940000.0
1998-08-10,0.115,0.115,0.111,0.112,190000.0
1998-08-11,0.108,0.11,0.103,0.11,150000.0
1998-08-12,0.108,0.112,0.108,0.112,132000.0
1998-08-13,0.108,0.115,0.108,0.115,90000.0
1998-08-14,0.111,0.12,0.11,0.12,270000.0
1998-08-17,0.12,0.12,0.12,0.12,0.0
