time,open,high,low,close,volume
2023-03-28,46.0,46.5,45.85,45.95,1662300.0
2023-03-29,45.95,52.95,45.1,46.75,594000.0
2023-03-30,48.4,51.5,48.0,49.2,319700.0
2023-03-31,50.0,58.5,49.5,56.0,204250.0
2023-04-03,56.0,56.95,52.7,55.1,108300.0
2023-04-04,55.1,60.05,55.1,56.5,89600.0
2023-04-06,56.7,57.75,55.05,55.7,55800.0
2023-04-11,55.8,62.0,55.7,62.0,56300.0
2023-04-12,61.0,65.3,60.0,63.6,51000.0
2023-04-13,63.4,63.45,56.5,59.65,51300.0
2023-04-14,58.6,59.3,53.8,56.6,192800.0
2023-04-17,55.75,56.0,53.5,54.95,58300.0
2023-04-18,54.0,54.5,52.0,54.2,25900.0
2023-04-19,53.8,54.75,52.45,54.0,79700.0
2023-04-20,53.85,53.85,52.5,52.95,25300.0
2023-04-21,52.1,53.0,52.1,52.1,26600.0
2023-04-24,52.1,52.1,50.35,51.25,43900.0
2023-04-25,50.0,53.0,50.0,52.0,209600.0
2023-04-26,52.2,52.2,50.5,51.35,75600.0
2023-04-27,50.8,50.8,50.0,50.45,152500.0
2023-04-28,50.45,50.45,50.45,50.45,500.0
2023-05-02,50.45,54.75,50.0,54.15,71100.0
2023-05-03,54.55,55.5,52.0,54.0,27800.0
2023-05-04,54.0,54.0,52.0,53.0,1900.0
2023-05-05,53.05,53.45,51.8,51.8,11100.0
2023-05-08,51.8,52.05,51.0,52.0,32800.0
2023-05-09,53.5,53.5,51.0,51.1,6100.0
2023-05-10,51.1,51.1,50.5,51.05,4100.0
2023-05-11,51.05,51.05,51.05,51.05,2100.0
2023-05-12,50.8,50.85,48.05,50.5,25200.0
2023-05-15,50.5,50.5,50.25,50.5,264900.0
2023-05-16,50.0,51.0,48.9,50.5,17900.0
2023-05-17,50.0,50.0,48.5,49.4,48300.0
2023-05-18,49.0,49.05,49.0,49.05,2900.0
2023-05-19,48.5,49.05,48.15,48.15,27900.0
2023-05-23,47.9,47.9,45.1,45.8,87100.0
2023-05-24,45.0,46.35,44.8,45.35,91100.0
