time,open,high,low,close,volume
2012-07-31,2.8501936000,2.9079190400,2.7004682400,2.7690172000,14145789
2012-08-01,2.8159191200,2.8772524000,2.7148996000,2.8249387200,9932493
2012-08-02,2.7527819200,2.8970955200,2.7239192000,2.8754484800,9962301
2012-08-03,2.8321544000,3.0666640000,2.8141152000,3.0450169600,11942899
2012-08-06,2.9890954400,3.0810953600,2.9331739200,3.0522326400,9574232
2012-08-07,3.0540365600,3.0540365600,2.9602327200,2.9800758400,6861045
2012-08-08,2.9494092000,2.9746640800,2.8646249600,2.9169386400,4679044
2012-08-09,2.8916837600,3.0576444000,2.8862720000,3.0107424800,5883951
2012-08-10,3.0450169600,3.1352129600,3.0143503200,3.0287816800,8075802
2012-08-13,2.9764680000,3.0558404800,2.9223504000,2.9981150400,4495682
2012-08-14,2.9854876000,3.1568600000,2.9638405600,3.1225855200,8439236
2012-08-15,3.1027424000,3.1568600000,3.0576444000,3.0991345600,5737172
2012-08-16,3.1009384800,3.1316051200,3.0341934400,3.0540365600,3333947
2012-08-17,3.0378012800,3.1658796000,3.0089385600,3.1442325600,6598724
2012-08-20,3.1568600000,3.2777226400,3.1207816000,3.2181932800,7696940
2012-08-21,3.2470560000,3.5266636000,3.1893305600,3.4743499200,9924634
2012-08-22,3.4274480000,3.7503496800,3.4094088000,3.6258792000,10675839
2012-08-23,3.6078400000,3.6980360000,3.5465067200,3.6691732800,5733517
2012-08-24,3.6114478400,3.6872124800,3.5374871200,3.5537224000,5064723
2012-08-27,3.4815656000,3.6439184000,3.4725460000,3.5627420000,4190130
2012-08-28,3.5410949600,3.7250948000,3.5374871200,3.6258792000,4865011
2012-08-29,3.6078400000,3.9614083200,3.5988204000,3.6727811200,5900060
2012-08-30,3.6150556800,3.6763889600,3.3498794400,3.5356832000,5725887
2012-08-31,3.4923891200,3.6348988000,3.4905852000,3.6078400000,3154022
2012-09-03,3.5988204000,3.8243104000,3.5465067200,3.7972516000,3930743
2012-09-04,3.7882320000,3.9145064000,3.6980360000,3.8766240800,4375394
2012-09-05,3.8062712000,3.8910554400,3.7792124000,3.7792124000,1967154
2012-09-06,3.7701928000,3.8297221600,3.7088595200,3.7936437600,2369985
2012-09-07,3.8062712000,3.9505848000,3.7611732000,3.7918398400,3881000
2012-09-10,3.6872124800,3.9018789600,3.6276831200,3.8946632800,5327177
2012-09-11,3.8459574400,3.9848592800,3.7972516000,3.8748201600,3400633
2012-09-12,3.8621927200,4.0696435200,3.8621927200,4.0065063200,3622520
2012-09-13,3.9956828000,4.1273689600,3.9199181600,3.9469769600,2382089
2012-09-14,3.9992906400,4.0209376800,3.8838397600,3.9018789600,1845623
2012-09-17,3.8946632800,3.9325456000,3.7070556000,3.7611732000,2532090
2012-09-18,3.7521536000,3.8134868800,3.7287026400,3.7377222400,1032929
2012-09-19,3.7431340000,3.7882320000,3.6818007200,3.7882320000,989182
2012-09-20,3.7701928000,3.7864280800,3.6457223200,3.7268987200,1518693
2012-09-21,3.7070556000,3.7701928000,3.4635264000,3.4869773600,2260564
2012-09-24,3.4851734400,3.7034477600,3.4617224800,3.5717616000,1807966
2012-09-25,3.5717616000,3.6348988000,3.5176440000,3.6312909600,963965
2012-09-26,3.6421144800,3.6421144800,3.5356832000,3.5609380800,789874
2012-09-27,3.5284675200,3.7413300800,3.5284675200,3.6763889600,1099599
2012-09-28,3.6619576000,3.8243104000,3.6294870400,3.8207025600,1380562
2012-10-08,3.8062712000,3.9253299200,3.7557614400,3.8423496000,882414
2012-10-09,3.8423496000,3.9325456000,3.7882320000,3.8820358400,1440957
