time,open,high,low,close,volume
2020-09-25,25.8,32.0,25.0,30.7,313365878.0
2020-09-28,29.8,30.6,27.1,28.0,36144598.0
2020-09-29,28.0,29.45,27.9,28.0,13072626.0
2020-09-30,28.5,29.8,27.75,29.0,14871000.0
2020-10-05,29.55,30.65,28.75,30.25,11813623.0
2020-10-06,30.5,34.25,30.05,33.4,16456464.0
2020-10-07,33.1,36.6,33.05,35.5,14583246.0
2020-10-08,35.75,36.1,34.8,35.05,5124000.0
2020-10-09,35.2,36.9,34.1,36.8,7736784.0
2020-10-12,37.15,37.5,35.2,35.25,7154200.0
2020-10-14,35.25,35.5,32.9,34.55,10102000.0
2020-10-15,34.3,36.0,33.8,34.4,5159200.0
2020-10-16,35.0,35.65,33.85,34.1,2870000.0
2020-10-19,34.1,34.45,32.3,32.4,12726800.0
2020-10-20,32.2,34.7,31.0,34.4,8503334.0
2020-10-21,34.6,34.9,32.7,32.95,6728000.0
2020-10-22,32.8,33.4,32.1,32.5,2089973.0
2020-10-23,32.5,33.8,31.85,32.2,5169161.0
2020-10-27,32.0,32.0,31.05,31.1,3440045.0
2020-10-28,30.85,34.0,30.85,33.6,4456446.0
2020-10-29,33.1,34.25,32.25,34.25,1999096.0
2020-10-30,34.25,35.45,33.0,33.1,3283084.0
2020-11-02,33.2,36.5,33.15,36.25,6134134.0
2020-11-03,36.4,36.95,35.3,35.5,2314212.0
2020-11-04,36.0,40.45,35.3,38.8,7678000.0
2020-11-05,39.65,40.65,38.0,38.0,6678500.0
2020-11-06,38.25,41.05,38.25,40.45,7459000.0
2020-11-09,40.1,41.05,38.4,38.9,5301300.0
2020-11-10,38.7,38.7,35.05,36.05,4946000.0
2020-11-11,34.5,35.7,31.8,31.85,8348248.0
2020-11-12,33.35,36.2,33.3,35.8,8430742.0
2020-11-13,35.5,37.95,35.2,36.4,4932841.0
2020-11-16,37.5,39.0,36.75,37.65,7736851.0
2020-11-17,37.6,37.8,36.1,37.55,2646734.0
2020-11-18,37.6,37.95,36.2,36.35,3353985.0
2020-11-19,36.25,36.35,35.6,35.85,2195030.0
2020-11-20,36.1,36.95,36.0,36.85,3087202.0
2020-11-23,37.05,37.4,35.9,37.2,2811508.0
2020-11-24,37.4,37.4,36.5,37.25,2215000.0
2020-11-25,37.5,39.05,37.35,38.8,10799080.0
2020-11-26,39.15,39.3,37.8,38.6,3475909.0
2020-11-27,38.6,39.5,38.1,38.85,5598017.0
2020-11-30,38.9,39.95,38.2,39.0,7192935.0
2020-12-01,39.0,39.7,38.5,39.35,3598000.0
2020-12-02,39.55,39.7,38.35,39.45,4577150.0
2020-12-03,39.3,39.8,38.35,38.5,5211000.0
2020-12-04,38.7,40.5,38.15,40.5,15923236.0
2020-12-07,41.0,44.85,40.7,44.5,21852742.0
2020-12-08,44.0,48.4,43.55,47.65,11703207.0
2020-12-09,47.95,50.0,43.0,44.0,10179584.0
2020-12-10,43.5,45.75,42.25,43.8,6766055.0
2020-12-11,44.8,47.05,43.8,46.0,9409604.0
2020-12-14,46.15,54.0,45.15,52.0,19463725.0
2020-12-15,52.5,53.3,48.6,50.4,7219206.0
2020-12-16,50.55,51.0,48.15,48.2,4561564.0
2020-12-17,48.5,51.5,47.0,51.5,10923125.0
2020-12-18,51.0,52.4,49.6,49.95,6458791.0
2020-12-21,49.9,51.2,49.3,49.3,6127972.0
2020-12-22,49.0,49.6,45.55,46.5,14179697.0
2020-12-23,46.9,48.35,46.65,47.5,7776818.0
