time,open,high,low,close,volume
2003-06-03,3.7114122000,3.8143564800,3.6572310000,3.7222484400,27149617
2003-06-04,3.7222484400,3.7926840000,3.6301404000,3.7087031400,12359717
2003-06-05,3.6978669000,3.7872658800,3.6572310000,3.6734853600,5433395
2003-06-06,3.6572310000,3.8739558000,3.6328494600,3.8197746000,10958580
2003-06-09,3.7926840000,3.8116474200,3.7114122000,3.7222484400,4641966
2003-06-10,3.7195393800,3.7655934000,3.6653581800,3.7168303200,2647569
2003-06-11,3.7385028000,3.7710115200,3.6653581800,3.7601752800,2676904
2003-06-12,3.7547571600,3.8658286200,3.7385028000,3.7953930600,5254546
2003-06-13,3.8008111800,3.8468652000,3.7466299800,3.7547571600,2672665
2003-06-16,3.7547571600,3.7872658800,3.6843216000,3.7114122000,2310204
2003-06-17,3.7114122000,3.7628843400,3.6870306600,3.7087031400,1294681
2003-06-18,3.7114122000,3.7547571600,3.6843216000,3.6870306600,1440139
2003-06-19,3.6789034800,3.7032850200,3.5569957800,3.6247222800,3721784
2003-06-20,3.6247222800,3.6247222800,3.4946874000,3.5163598800,2309698
2003-06-23,3.4946874000,3.4946874000,3.4459243200,3.4648877400,1437670
2003-06-24,3.4486333800,3.5163598800,3.4486333800,3.4784330400,1110725
2003-06-25,3.4811421000,3.5001055200,3.3890340600,3.3998703000,1613423
2003-06-26,3.3754887600,3.4892692800,3.3592344000,3.4405062000,1614964
2003-06-27,3.3890340600,3.4350880800,3.3023441400,3.3050532000,1431172
2003-06-30,3.2915079000,3.3781978200,3.2671263600,3.3267256800,987531
2003-07-01,3.3456891000,3.3673615800,3.2644173000,3.2969260200,815129
2003-07-02,3.2969260200,3.4107065400,3.2806716600,3.3673615800,1371884
2003-07-03,3.3592344000,3.3917431200,3.3429800400,3.3754887600,818372
2003-07-04,3.3754887600,3.3863250000,3.3050532000,3.3077622600,671595
2003-07-07,3.2779626000,3.3321438000,3.2725444800,3.3267256800,515974
2003-07-08,3.2942169600,3.4134156000,3.2887988400,3.3754887600,1372038
