time,open,high,low,close,volume
1998-06-01,508.0,508.0,507.38,507.75,213000.0
1998-06-02,508.0,509.38,508.0,509.25,19000.0
1998-06-03,508.88,509.13,508.63,508.88,28000.0
1998-06-04,509.13,510.25,509.0,510.25,36000.0
1998-06-05,510.25,513.0,510.0,513.0,47000.0
1998-06-08,514.0,517.63,513.5,513.5,84000.0
1998-06-09,513.88,514.0,513.25,513.88,125000.0
1998-06-10,514.0,518.5,514.0,518.19,105000.0
1998-06-11,518.19,518.19,517.0,518.0,39000.0
1998-06-12,517.75,517.81,516.0,516.81,245000.0
1998-06-15,516.31,516.81,516.13,516.5,166000.0
1998-06-16,519.5,519.5,518.75,519.38,202000.0
1998-06-17,519.25,519.63,519.0,519.5,34000.0
1998-06-18,519.75,522.5,519.63,522.13,94000.0
1998-06-19,522.38,522.38,520.88,521.0,23000.0
1998-06-22,521.5,521.5,519.75,520.0,67000.0
1998-06-23,519.63,519.75,519.0,519.75,56000.0
1998-06-24,519.38,527.0,519.0,527.0,109000.0
1998-06-25,526.75,533.5,524.75,533.5,106000.0
1998-06-26,534.13,537.75,532.0,537.75,62000.0
1998-06-29,541.0,544.5,540.5,544.5,92000.0
1998-06-30,547.0,554.0,545.0,554.0,222000.0
1998-07-01,552.75,552.75,546.0,546.0,108000.0
1998-07-02,546.0,549.0,542.0,546.0,128000.0
1998-07-06,550.5,555.5,550.5,554.13,55000.0
1998-07-07,554.13,557.5,554.13,557.5,22000.0
1998-07-08,557.25,557.25,553.0,556.0,48000.0
1998-07-09,555.25,556.63,553.19,553.19,131000.0
1998-07-10,554.0,554.88,548.0,548.0,109000.0
1998-07-13,548.0,555.0,548.0,555.0,98000.0
1998-07-14,555.25,557.5,554.0,557.5,120000.0
1998-07-15,555.5,557.0,555.25,555.56,47000.0
1998-07-16,555.56,560.0,555.0,559.0,86000.0
1998-07-17,559.0,577.0,559.0,575.25,137000.0
1998-07-20,575.0,582.0,574.5,574.5,148000.0
1998-07-21,574.5,574.88,567.5,570.0,142000.0
1998-07-22,568.5,574.0,568.5,572.75,137000.0
1998-07-23,569.75,569.75,545.0,550.0,834000.0
1998-07-24,550.06,559.0,550.06,553.5,106000.0
1998-07-27,550.0,551.0,540.5,551.0,69000.0
1998-07-28,551.0,551.0,542.5,543.75,36000.0
1998-07-29,543.75,543.75,540.0,540.0,14000.0
1998-07-30,540.0,541.0,538.0,541.0,19000.0
1998-07-31,538.5,540.75,532.0,532.0,130000.0
1998-08-03,532.0,532.0,527.0,529.0,77000.0
1998-08-04,529.0,540.5,529.0,531.0,117000.0
1998-08-05,528.5,528.5,517.0,517.0,116000.0
1998-08-06,516.75,525.0,507.0,524.75,95000.0
1998-08-07,525.0,525.0,523.0,524.5,91000.0
1998-08-10,524.5,524.5,519.0,519.31,8000.0
1998-08-11,518.0,518.0,508.0,510.5,75000.0
1998-08-12,510.25,510.75,497.0,508.5,108000.0
1998-08-13,506.0,509.75,504.5,507.38,36000.0
1998-08-14,502.0,502.06,480.0,484.69,127000.0
1998-08-17,484.5,503.5,484.5,500.0,47000.0
1998-08-18,500.5,506.0,498.0,501.0,117000.0
1998-08-19,495.0,498.0,492.0,494.0,92000.0
1998-08-20,494.5,494.5,488.0,488.5,19000.0
1998-08-21,488.0,497.0,479.0,497.0,222000.0
1998-08-24,495.0,495.5,494.0,495.0,55000.0
1998-08-25,497.0,500.0,495.0,499.0,89000.0
1998-08-26,494.0,494.0,484.0,484.0,127000.0
1998-08-27,482.0,482.0,459.0,459.0,455000.0
1998-08-28,460.0,460.0,447.0,449.0,128000.0
1998-08-31,448.0,448.0,410.0,410.0,411000.0
1998-09-01,410.0,437.0,410.0,436.0,200000.0
1998-09-02,433.0,451.0,431.0,450.0,105000.0
1998-09-03,450.25,450.5,434.0,447.0,81000.0
1998-09-04,448.0,450.0,439.0,446.0,64000.0
1998-09-08,451.0,455.38,446.0,453.0,97000.0
1998-09-09,455.0,464.5,455.0,464.5,116000.0
1998-09-10,461.5,461.5,448.44,448.44,128000.0
1998-09-11,446.5,457.5,445.0,457.44,42000.0
1998-09-14,452.44,463.0,450.0,461.06,56000.0
1998-09-15,458.31,468.88,457.0,468.88,111000.0
1998-09-16,468.0,477.25,463.0,477.25,58000.0
1998-09-17,475.0,475.63,468.63,473.63,106000.0
1998-09-18,473.5,473.5,469.06,472.06,153000.0
1998-09-21,470.56,470.56,465.63,465.63,309000.0
1998-09-22,463.75,466.5,453.5,454.25,155000.0
1998-09-23,452.5,461.0,452.5,461.0,170000.0
1998-09-24,463.0,464.5,460.69,462.75,153000.0
1998-09-25,462.75,462.75,461.06,461.06,22000.0
1998-09-28,465.0,473.0,464.0,472.0,120000.0
1998-09-29,470.0,470.06,470.0,470.06,31000.0
1998-09-30,469.81,469.81,461.0,461.0,134000.0
1998-10-01,461.25,464.63,451.25,454.88,425000.0
1998-10-02,451.5,455.0,448.31,455.0,200000.0
1998-10-05,455.0,459.0,446.0,447.75,70000.0
1998-10-06,447.5,453.0,447.5,451.88,75000.0
1998-10-07,446.88,452.0,442.0,448.5,130000.0
