time,open,high,low,close,volume
1997-05-08,0.5815200000,0.6202880000,0.5039840000,0.5059224000,22349800
1997-05-09,0.5074731200,0.5227864800,0.4904152000,0.5059224000,5314114
1997-05-12,0.5136760000,0.5369368000,0.5117376000,0.5138698400,3051212
1997-05-13,0.5136760000,0.5136760000,0.4942920000,0.4997195200,1828187
1997-05-14,0.5001072000,0.5287955200,0.4942920000,0.5076669600,2613003
1997-05-15,0.5138698400,0.5408136000,0.5136760000,0.5340292000,3759436
1997-05-16,0.4807232000,0.5134821600,0.4807232000,0.4807232000,4007831
1997-05-19,0.4884768000,0.5012702400,0.4764587200,0.4904152000,921252
1997-05-20,0.4904152000,0.5016579200,0.4867322400,0.4960365600,878358
1997-05-21,0.4962304000,0.4981688000,0.4745203200,0.4865384000,1037630
1997-05-22,0.4380784000,0.4594008000,0.4378845600,0.4378845600,1660827
1997-05-23,0.4378845600,0.4506780000,0.4167560000,0.4495149600,1227260
1997-05-26,0.4518410400,0.4555240000,0.4206328000,0.4456381600,865306
1997-05-27,0.4458320000,0.4551363200,0.4409860000,0.4450566400,850298
1997-05-28,0.4419552000,0.4516472000,0.4322632000,0.4419552000,1115349
1997-05-29,0.4454443200,0.4642468000,0.4419552000,0.4431182400,897280
1997-05-30,0.4431182400,0.4555240000,0.4419552000,0.4535856000,636076
1997-06-02,0.4764587200,0.4985564800,0.4690928000,0.4985564800,3144726
1997-06-03,0.5001072000,0.5127068000,0.4861507200,0.4981688000,2703547
1997-06-04,0.5039840000,0.5078608000,0.4915782400,0.4997195200,1435287
1997-06-05,0.5001072000,0.5210419200,0.4942920000,0.5185220000,2885734
1997-06-06,0.4861507200,0.5136760000,0.4667667200,0.4844061600,2973801
1997-06-09,0.4865384000,0.4960365600,0.4803355200,0.4873137600,1041255
1997-06-10,0.4847938400,0.4923536000,0.4617268800,0.4644406400,830176
1997-06-11,0.4613392000,0.4630837600,0.4351708000,0.4516472000,1293344
1997-06-12,0.4590131200,0.4671544000,0.4506780000,0.4564932000,567920
1997-06-13,0.4458320000,0.4807232000,0.4436997600,0.4797540000,1276763
1997-06-16,0.4884768000,0.4884768000,0.4770402400,0.4772340800,564779
1997-06-17,0.4787848000,0.4797540000,0.4615330400,0.4710312000,520968
1997-06-18,0.4811108800,0.4811108800,0.4648283200,0.4661852000,419696
1997-06-19,0.4681236000,0.4694804800,0.4516472000,0.4535856000,674300
1997-06-20,0.4652160000,0.4822739200,0.4574624000,0.4807232000,796436
1997-06-23,0.4886706400,0.4902213600,0.4613392000,0.4687051200,920855
1997-06-24,0.4696743200,0.4826616000,0.4694804800,0.4826616000,382458
1997-06-25,0.4807232000,0.4900275200,0.4739388000,0.4846000000,768086
1997-06-26,0.4842123200,0.4865384000,0.4752956800,0.4787848000,433516
1997-06-27,0.4844061600,0.4844061600,0.4619207200,0.4652160000,752678
1997-07-02,0.4652160000,0.4745203200,0.4196636000,0.4456381600,524708
1997-07-03,0.4438936000,0.4438936000,0.4283864000,0.4357523200,404145
1997-07-04,0.4324570400,0.4409860000,0.4264480000,0.4303248000,459241
1997-07-07,0.4357523200,0.4371092000,0.3880676800,0.3965966400,471266
1997-07-08,0.3964028000,0.4264480000,0.3896184000,0.4260603200,401207
1997-07-09,0.4221835200,0.4283864000,0.4121038400,0.4262541600,317440
1997-07-10,0.4254788000,0.4303248000,0.4130730400,0.4301309600,297027
1997-07-11,0.4264480000,0.4458320000,0.4225712000,0.4458320000,580060
1997-07-14,0.4456381600,0.4555240000,0.4400168000,0.4409860000,657343
1997-07-15,0.4435059200,0.4710312000,0.4419552000,0.4642468000,1837199
1997-07-16,0.4671544000,0.4749080000,0.4594008000,0.4652160000,1005487
1997-07-17,0.4652160000,0.4729696000,0.4613392000,0.4652160000,1041814
1997-07-18,0.4673482400,0.4884768000,0.4648283200,0.4882829600,1661233
1997-07-21,0.4919659200,0.4942920000,0.4731634400,0.4758772000,1046790
1997-07-22,0.4710312000,0.4782032800,0.4594008000,0.4764587200,749973
1997-07-23,0.4706435200,0.4747141600,0.4421490400,0.4458320000,1052296
1997-07-24,0.4458320000,0.4458320000,0.4324570400,0.4332324000,675237
1997-07-25,0.4283864000,0.4378845600,0.4247034400,0.4305186400,420205
1997-07-28,0.4264480000,0.4264480000,0.4066763200,0.4080332000,511900
1997-07-29,0.4031872000,0.4169498400,0.4004734400,0.4119100000,470383
1997-07-30,0.4119100000,0.4221835200,0.4093900800,0.4190820800,324480
1997-07-31,0.4225712000,0.4342016000,0.4206328000,0.4237342400,264114
1997-08-01,0.4237342400,0.4303248000,0.4167560000,0.4206328000,217488
1997-08-04,0.4216020000,0.4264480000,0.4128792000,0.4157868000,228982
1997-08-05,0.4138484000,0.4258664800,0.4119100000,0.4206328000,144323
1997-08-06,0.4206328000,0.4264480000,0.4128792000,0.4146237600,155100
1997-08-07,0.4146237600,0.4148176000,0.4072578400,0.4148176000,194351
1997-08-08,0.4148176000,0.4221835200,0.4066763200,0.4095839200,466101
