time,open,high,low,close,volume
2009-12-16,4.9822017400,5.1540018000,4.7748568400,4.9170362000,916252251
2009-12-17,4.7393120000,4.8222499600,4.5023464000,4.5912085000,356324136
2009-12-18,4.6741464600,4.7867051200,4.5912085000,4.6445257600,228972943
2009-12-21,4.6089809200,4.6682223200,4.4668015600,4.5675119400,164019558
2009-12-22,4.5497395200,4.5615878000,4.4016360200,4.4075601600,125574381
2009-12-23,4.4194084400,4.5734360800,4.3483187600,4.4668015600,144400976
2009-12-24,4.4312567200,4.4964222600,4.3779394600,4.4668015600,137192733
2009-12-25,4.4431050000,4.6030567800,4.4134843000,4.4845739800,125222332
2009-12-28,4.4727257000,4.5141946800,4.4549532800,4.4964222600,93791298
2009-12-29,4.4549532800,4.6741464600,4.3779394600,4.5852843600,184163234
2009-12-30,4.5615878000,4.5912085000,4.5023464000,4.5497395200,95711915
2009-12-31,4.5675119400,4.7333878600,4.5497395200,4.6267533400,136941784
2010-01-04,4.5971326400,4.6208292000,4.5141946800,4.5201188200,85240856
2010-01-05,4.5319671000,4.5438153800,4.4431050000,4.5023464000,63230129
2010-01-06,4.4727257000,4.6089809200,4.4668015600,4.5556636600,93441130
2010-01-07,4.5319671000,4.5971326400,4.4786498400,4.5023464000,65879625
2010-01-08,4.5082705400,4.5319671000,4.4075601600,4.4549532800,55884840
2010-01-11,4.5319671000,4.6089809200,4.5023464000,4.5497395200,100836135
2010-01-12,4.5023464000,4.7274637200,4.5023464000,4.6978430200,123518981
2010-01-13,4.6267533400,4.7570844200,4.5912085000,4.6326774800,104209987
2010-01-14,4.6386016200,4.9051879200,4.5971326400,4.8281741000,139748547
2010-01-15,4.8222499600,4.8281741000,4.7570844200,4.7630085600,88140142
2010-01-18,4.7748568400,4.7985534000,4.7037671600,4.7511602800,56218188
2010-01-19,4.7452361400,4.8637189400,4.7274637200,4.7748568400,62007714
2010-01-20,4.7570844200,4.7748568400,4.5319671000,4.5734360800,74504311
2010-01-21,4.5615878000,4.5971326400,4.4964222600,4.5438153800,45814283
2010-01-22,4.4786498400,4.5201188200,4.4312567200,4.4964222600,46392801
2010-01-25,4.4431050000,4.5082705400,4.4431050000,4.4490291400,19193610
2010-01-26,4.4608774200,4.5497395200,4.3838636000,4.4431050000,50265558
