time,open,high,low,close,volume
2021-05-25,4.0980266300,4.9156851500,4.0980266300,4.9156851500,1339017
2021-05-26,5.4121206800,5.4121206800,5.4121206800,5.4121206800,284787
2021-05-27,5.9572263600,5.9572263600,5.9572263600,5.9572263600,213725
2021-05-28,6.5510021900,6.5510021900,6.5510021900,6.5510021900,822564
2021-05-31,7.2031822000,7.2031822000,7.2031822000,7.2031822000,1366354
2021-06-01,7.9235004200,7.9235004200,7.9235004200,7.9235004200,790431
2021-06-02,8.7119568500,8.7119568500,8.7119568500,8.7119568500,1116150
2021-06-03,9.5880195500,9.5880195500,9.5880195500,9.5880195500,683764
2021-06-04,10.5516885200,10.5516885200,10.5516885200,10.5516885200,2209389
2021-06-07,11.6029637600,11.6029637600,11.6029637600,11.6029637600,3036504
2021-06-08,12.7613133300,12.7613133300,12.3719521300,12.7613133300,103532570
2021-06-09,12.7613133300,13.9975351400,11.9339207800,13.0922703500,154724372
2021-06-10,12.4984945200,13.9683330500,12.3427500400,13.2382808000,113424978
2021-06-11,14.1143435000,14.4063644000,12.8975897500,13.6568440900,120808196
2021-06-15,13.1409405000,13.1506745300,12.2940798900,12.2940798900,85476954
2021-06-16,11.8755166000,11.8755166000,11.0675921100,11.2525386800,69718294
2021-06-17,11.3109428600,12.2356757100,10.8923795700,11.9728569000,71174620
2021-06-18,11.7392401800,12.7321112400,11.3693470400,12.7321112400,78198118
2021-06-21,12.6542390000,13.1896106500,12.3914201900,12.5374306400,77551571
2021-06-22,12.6347709400,13.7931205100,12.6347709400,13.7931205100,108550518
2021-06-23,13.6276420000,15.1753527700,13.4329614000,15.1753527700,121902531
2021-06-24,15.6815223300,16.2168939800,13.6568440900,13.6665781200,97166785
2021-06-25,13.2674828900,13.5205676700,12.4692924300,12.5958348200,73070618
2021-06-28,12.4595584000,12.7613133300,12.2259416800,12.6055688500,44140008
2021-06-29,12.5861007900,12.9657279600,12.2162076500,12.7126431800,43838251
2021-06-30,12.5374306400,12.5471646700,11.5056234600,11.8365804800,47908859
2021-07-01,11.7003040600,12.0409951100,11.1941345000,11.1941345000,35855708
2021-07-02,11.2038685300,11.2817407700,10.4835503100,10.5127524000,34511419
2021-07-05,10.5127524000,10.5516885200,10.0844550800,10.3472738900,29845124
2021-07-06,10.3375398600,11.3790810700,10.2207315000,11.3790810700,53351298
2021-07-07,11.0967942000,11.3790810700,10.7171670300,11.0189219600,43357060
2021-07-08,11.1941345000,11.6808360000,11.1454643500,11.3790810700,44696692
2021-07-09,11.1065282300,11.5834957000,10.9702518100,11.2720067400,35210577
2021-07-12,11.1259962900,11.1357303200,10.8631774800,10.9215816600,29204109
2021-07-13,10.8923795700,11.8949846600,10.6490288200,11.5153574900,49440391
2021-07-14,11.4958894300,11.7489742100,11.1551983800,11.1941345000,35579708
2021-07-15,10.8631774800,10.9021136000,10.4932843400,10.8242413600,27112580
2021-07-16,10.8534434500,11.0383900200,10.6100927000,10.6295607600,21061932
