time,open,high,low,close,volume
2008-05-29,3.7939104000,4.0588819200,3.6147535200,3.6584136000,36043712
2008-05-30,3.5229168000,3.5906652000,3.4009696800,3.4205414400,14599897
2008-06-02,3.3768813600,3.4145193600,3.2654728800,3.3588151200,8249211
2008-06-03,3.3422544000,3.4325856000,3.3121440000,3.3588151200,4222835
2008-06-04,3.3648372000,3.3844089600,3.2443956000,3.3317157600,3974284
2008-06-05,3.3392433600,3.3648372000,3.2684839200,3.3317157600,3593012
2008-06-06,3.3121440000,3.3558040800,3.2654728800,3.2669784000,2330131
2008-06-10,3.1450312800,3.1450312800,2.9402805600,3.0787884000,5756989
2008-06-11,3.0125455200,3.0848104800,2.9372695200,3.0712608000,3344515
2008-06-12,3.0381393600,3.0787884000,2.9598523200,3.0577111200,2088393
2008-06-13,3.0140510400,3.0667442400,2.9176977600,2.9809296000,2353061
2008-06-16,2.9809296000,2.9899627200,2.8123113600,2.8574769600,2289196
2008-06-17,2.8454328000,2.8740376800,2.5714281600,2.5714281600,3252060
2008-06-18,2.4826024800,2.6888587200,2.4344258400,2.6135827200,4211235
2008-06-19,2.5593840000,2.5684171200,2.3516222400,2.3516222400,3422412
2008-06-20,2.3471056800,2.4660417600,2.2612910400,2.3787216000,2824692
2008-06-23,2.3034456000,2.4389424000,2.2914014400,2.3154897600,1115701
2008-06-24,2.3154897600,2.4946466400,2.2883904000,2.4284037600,2082777
2008-06-25,2.4389424000,2.5684171200,2.4238872000,2.5172294400,2537423
2008-06-26,2.5021742400,2.6045496000,2.5021742400,2.5533619200,2579994
2008-06-27,2.5533619200,2.5533619200,2.5533619200,2.5533619200,0
2008-06-30,2.3335560000,2.4314148000,2.3335560000,2.3606553600,1310554
2008-07-01,2.3666774400,2.4013044000,2.3425891200,2.3561388000,772396
2008-07-02,2.3862492000,2.5051852800,2.3636664000,2.4585141600,1630449
2008-07-03,2.4841080000,2.5819668000,2.4238872000,2.5443288000,1145339
2008-07-04,2.5443288000,2.6346600000,2.5112073600,2.5593840000,1566730
2008-07-07,2.6045496000,2.7701568000,2.5202404800,2.7264967200,1729168
2008-07-08,2.7084304800,2.8077948000,2.6542317600,2.7249912000,1677472
2008-07-09,2.7701568000,2.9463026400,2.7340243200,2.9463026400,2843514
2008-07-10,2.9944792800,2.9959848000,2.8424217600,2.8921039200,1708581
2008-07-11,2.9056536000,2.9056536000,2.7144525600,2.8228500000,1268097
2008-07-14,2.8153224000,2.8604880000,2.7596181600,2.8303776000,474917
2008-07-15,2.8454328000,2.9176977600,2.6798256000,2.6888587200,1215939
2008-07-16,2.6692869600,2.6873532000,2.5217460000,2.5292736000,1069171
2008-07-17,2.5443288000,2.6467041600,2.4856135200,2.5337901600,458920
2008-07-18,2.5443288000,2.6180992800,2.4841080000,2.6030440800,554865
2008-07-21,2.5593840000,2.7069249600,2.5368012000,2.6948808000,694759
2008-07-22,2.7084304800,2.8363996800,2.6497152000,2.8002672000,1113558
2008-07-23,2.7852120000,2.9011370400,2.7852120000,2.8680156000,1625778
2008-07-24,3.1540644000,3.1555699200,3.0863160000,3.1555699200,4963414
2008-07-25,3.2218128000,3.4581794400,3.2082631200,3.3422544000,9368474
