time,open,high,low,close,volume
1998-06-01,0.092,0.092,0.086,0.086,8560000.0
1998-06-02,0.081,0.098,0.081,0.095,6912000.0
1998-06-03,0.094,0.096,0.092,0.092,5488000.0
1998-06-04,0.09,0.092,0.09,0.09,2044000.0
1998-06-05,0.092,0.092,0.091,0.092,1800000.0
1998-06-08,0.093,0.094,0.09,0.09,4700000.0
1998-06-09,0.086,0.088,0.084,0.088,1132000.0
1998-06-10,0.084,0.086,0.076,0.085,12560000.0
1998-06-11,0.081,0.087,0.08,0.081,9220000.0
1998-06-12,0.085,0.085,0.08,0.08,4048000.0
1998-06-15,0.078,0.078,0.07,0.07,12700000.0
1998-06-16,0.07,0.07,0.064,0.064,3760000.0
1998-06-17,0.068,0.078,0.066,0.078,7300000.0
1998-06-18,0.081,0.082,0.072,0.076,8844000.0
1998-06-19,0.07,0.076,0.07,0.073,4600000.0
1998-06-22,0.071,0.073,0.069,0.073,8184000.0
1998-06-23,0.07,0.086,0.07,0.086,47032000.0
1998-06-24,0.09,0.096,0.085,0.09,46300000.0
1998-06-25,0.093,0.095,0.08,0.082,57296000.0
1998-06-26,0.085,0.086,0.079,0.081,11800000.0
1998-06-29,0.08,0.081,0.076,0.076,13932000.0
1998-06-30,0.074,0.08,0.074,0.077,12312000.0
1998-07-02,0.077,0.077,0.073,0.076,22264000.0
1998-07-03,0.078,0.079,0.076,0.077,27080000.0
1998-07-06,0.076,0.078,0.073,0.073,22300000.0
1998-07-07,0.074,0.074,0.07,0.073,12100000.0
1998-07-08,0.073,0.073,0.069,0.072,16040000.0
1998-07-09,0.069,0.074,0.069,0.071,24360000.0
1998-07-10,0.07,0.07,0.069,0.069,3372000.0
1998-07-13,0.066,0.066,0.066,0.066,1200000.0
1998-07-14,0.066,0.067,0.066,0.067,120000.0
1998-07-15,0.067,0.07,0.066,0.068,2420000.0
1998-07-16,0.067,0.068,0.064,0.068,4200000.0
1998-07-17,0.066,0.066,0.064,0.064,1400000.0
1998-07-20,0.063,0.066,0.063,0.066,2396000.0
1998-07-21,0.063,0.063,0.063,0.063,1300000.0
1998-07-22,0.06,0.064,0.06,0.06,4232000.0
1998-07-23,0.064,0.064,0.055,0.055,2800000.0
1998-07-24,0.052,0.062,0.05,0.06,8164000.0
1998-07-27,0.064,0.064,0.057,0.058,1200000.0
1998-07-28,0.058,0.058,0.05,0.053,2120000.0
1998-07-29,0.053,0.057,0.053,0.056,2220000.0
1998-07-30,0.052,0.055,0.051,0.051,900000.0
1998-07-31,0.051,0.055,0.05,0.05,5700000.0
1998-08-03,0.048,0.048,0.048,0.048,1100000.0
1998-08-04,0.046,0.048,0.046,0.048,800000.0
1998-08-05,0.048,0.048,0.048,0.048,0.0
1998-08-06,0.044,0.044,0.044,0.044,600000.0
1998-08-07,0.041,0.048,0.041,0.048,1900000.0
1998-08-10,0.048,0.048,0.048,0.048,0.0
1998-08-11,0.046,0.046,0.046,0.046,0.0
1998-08-12,0.05,0.05,0.05,0.05,2800000.0
1998-08-13,0.048,0.048,0.048,0.048,800000.0
1998-08-14,0.048,0.05,0.048,0.05,168000.0
1998-08-17,0.05,0.05,0.05,0.05,0.0
1998-08-18,0.048,0.048,0.047,0.047,20000.0
1998-08-19,0.047,0.047,0.046,0.046,1700000.0
1998-08-20,0.045,0.049,0.045,0.048,4632000.0
1998-08-21,0.048,0.048,0.047,0.047,1800000.0
1998-08-24,0.045,0.048,0.042,0.048,620000.0
1998-08-25,0.048,0.048,0.048,0.048,800000.0
1998-08-26,0.045,0.045,0.04,0.04,2900000.0
1998-08-27,0.04,0.04,0.04,0.04,260000.0
1998-08-28,0.04,0.04,0.037,0.037,1088000.0
1998-08-31,0.035,0.035,0.035,0.035,800000.0
1998-09-01,0.037,0.039,0.037,0.039,800000.0
1998-09-02,0.037,0.037,0.035,0.035,2260000.0
1998-09-03,0.039,0.039,0.035,0.035,2000000.0
1998-09-04,0.035,0.04,0.035,0.036,4704000.0
1998-09-07,0.037,0.043,0.037,0.04,2410000.0
1998-09-08,0.039,0.059,0.039,0.047,25168000.0
1998-09-09,0.043,0.05,0.043,0.044,11352000.0
1998-09-10,0.04,0.042,0.039,0.04,9894000.0
1998-09-11,0.037,0.04,0.035,0.035,7900000.0
1998-09-14,0.034,0.035,0.034,0.034,1960000.0
1998-09-15,0.036,0.038,0.035,0.038,9840000.0
1998-09-16,0.04,0.044,0.035,0.039,11600000.0
1998-09-17,0.036,0.038,0.035,0.036,18116000.0
1998-09-18,0.034,0.038,0.034,0.035,14580000.0
1998-09-21,0.032,0.034,0.032,0.032,11484000.0
1998-09-22,0.034,0.04,0.034,0.034,17024000.0
1998-09-23,0.033,0.037,0.032,0.032,7720000.0
1998-09-24,0.033,0.034,0.031,0.032,15000000.0
1998-09-25,0.032,0.032,0.031,0.031,6728000.0
1998-09-28,0.032,0.033,0.031,0.032,9120000.0
1998-09-29,0.032,0.032,0.031,0.031,2900000.0
1998-09-30,0.032,0.033,0.031,0.032,7200000.0
1998-10-05,0.033,0.034,0.033,0.034,308000.0
1998-10-07,0.033,0.036,0.033,0.033,3400000.0
1998-10-08,0.036,0.036,0.034,0.036,5700000.0
1998-10-09,0.034,0.035,0.033,0.033,3604000.0
1998-10-12,0.035,0.035,0.032,0.033,4820000.0
1998-10-13,0.033,0.036,0.033,0.036,5900000.0
1998-10-14,0.036,0.036,0.033,0.034,13768000.0
1998-10-15,0.035,0.036,0.034,0.034,7100000.0
1998-10-16,0.035,0.04,0.035,0.036,14780000.0
1998-10-19,0.04,0.042,0.038,0.042,35296000.0
1998-10-20,0.044,0.051,0.044,0.047,94720000.0
1998-10-21,0.049,0.053,0.043,0.043,71080000.0
1998-10-22,0.042,0.042,0.038,0.038,5500000.0
1998-10-23,0.038,0.038,0.037,0.038,10004000.0
1998-10-26,0.04,0.041,0.039,0.04,10960000.0
1998-10-27,0.04,0.041,0.039,0.04,6520000.0
1998-10-29,0.041,0.041,0.039,0.04,3240000.0
1998-10-30,0.04,0.05,0.039,0.04,22128000.0
1998-11-02,0.04,0.043,0.04,0.042,39888000.0
1998-11-03,0.043,0.049,0.043,0.048,59984000.0
1998-11-04,0.05,0.051,0.043,0.05,55460000.0
1998-11-05,0.05,0.051,0.042,0.042,31808000.0
1998-11-06,0.044,0.046,0.042,0.043,9548000.0
1998-11-09,0.045,0.045,0.042,0.042,2900000.0
1998-11-10,0.041,0.042,0.04,0.042,11696000.0
1998-11-11,0.042,0.044,0.041,0.043,18008000.0
1998-11-12,0.042,0.043,0.04,0.041,16652000.0
1998-11-13,0.042,0.042,0.04,0.04,3824000.0
1998-11-16,0.041,0.042,0.04,0.042,6944000.0
1998-11-17,0.043,0.045,0.04,0.04,12200000.0
1998-11-18,0.04,0.048,0.04,0.043,90948000.0
1998-11-19,0.045,0.052,0.044,0.052,160176000.0
1998-11-20,0.055,0.066,0.055,0.058,312210000.0
1998-11-23,0.06,0.061,0.052,0.054,75788000.0
1998-11-24,0.055,0.055,0.05,0.051,44668000.0
1998-11-25,0.051,0.052,0.043,0.044,71820000.0
1998-11-26,0.045,0.05,0.043,0.045,46000000.0
1998-11-27,0.045,0.045,0.042,0.044,47796000.0
1998-11-30,0.045,0.045,0.041,0.041,58096000.0
1998-12-01,0.039,0.042,0.037,0.041,18408000.0
1998-12-02,0.043,0.043,0.04,0.041,19316000.0
1998-12-03,0.039,0.041,0.039,0.04,22404000.0
1998-12-04,0.041,0.042,0.04,0.04,20100000.0
1998-12-07,0.043,0.044,0.039,0.04,35304000.0
1998-12-08,0.04,0.04,0.038,0.039,10014000.0
1998-12-09,0.039,0.04,0.038,0.04,5204000.0
1998-12-10,0.038,0.04,0.038,0.039,10400000.0
1998-12-11,0.038,0.038,0.037,0.037,7040000.0
1998-12-14,0.036,0.037,0.035,0.037,9900000.0
1998-12-15,0.038,0.038,0.035,0.035,8940000.0
1998-12-16,0.037,0.037,0.035,0.035,5348000.0
1998-12-17,0.035,0.036,0.033,0.035,2388800.0
1998-12-18,0.035,0.035,0.033,0.035,11572000.0
1998-12-21,0.034,0.034,0.033,0.033,5072000.0
1998-12-22,0.032,0.034,0.03,0.032,17972000.0
1998-12-23,0.03,0.031,0.027,0.029,21524000.0
1998-12-24,0.03,0.032,0.029,0.032,8524000.0
1998-12-28,0.032,0.032,0.032,0.032,0.0
1998-12-29,0.032,0.032,0.031,0.032,3772000.0
1998-12-30,0.031,0.031,0.031,0.031,1100000.0
1998-12-31,0.029,0.03,0.029,0.03,1500000.0
1999-01-04,0.031,0.031,0.03,0.03,4400000.0
1999-01-05,0.03,0.03,0.03,0.03,1300000.0
1999-01-06,0.03,0.031,0.029,0.031,2688000.0
1999-01-07,0.03,0.03,0.028,0.029,9616000.0
1999-01-08,0.03,0.03,0.028,0.028,5660000.0
1999-01-11,0.03,0.03,0.028,0.028,3840000.0
1999-01-12,0.027,0.028,0.027,0.027,1220000.0
1999-01-13,0.026,0.026,0.024,0.024,6700000.0
1999-01-14,0.022,0.024,0.022,0.024,4008000.0
1999-01-15,0.025,0.027,0.025,0.026,6216000.0
1999-01-18,0.025,0.027,0.025,0.027,1052000.0
1999-01-19,0.025,0.026,0.024,0.025,5764000.0
1999-01-20,0.025,0.025,0.023,0.024,3596000.0
1999-01-21,0.023,0.025,0.023,0.025,2904000.0
1999-01-22,0.025,0.025,0.023,0.023,1108000.0
1999-01-25,0.022,0.025,0.02,0.025,5600000.0
1999-01-26,0.026,0.028,0.025,0.025,9976000.0
1999-01-27,0.025,0.025,0.025,0.025,1800000.0
