time,open,high,low,close,volume
2001-04-10,0.55,0.55,0.34,0.39,11272000.0
2001-04-11,0.39,0.435,0.39,0.405,6908000.0
2001-04-12,0.42,0.485,0.42,0.455,11348000.0
2001-04-17,0.485,0.63,0.46,0.61,34400000.0
2001-04-18,0.63,0.85,0.63,0.81,38412000.0
2001-04-19,0.85,0.94,0.81,0.82,14127900.0
2001-04-20,0.87,0.87,0.67,0.72,12600000.0
2001-04-23,0.73,0.74,0.68,0.68,4296000.0
2001-04-24,0.7,0.72,0.6,0.63,3664000.0
2001-04-25,0.67,0.67,0.54,0.55,4216000.0
2001-04-26,0.58,0.62,0.54,0.6,3476000.0
2001-04-27,0.6,0.61,0.59,0.6,1196000.0
2001-05-02,0.66,0.7,0.62,0.68,3244000.0
2001-05-03,0.68,0.7,0.65,0.67,1672000.0
2001-05-04,0.6,0.67,0.6,0.66,1128000.0
2001-05-07,0.66,0.67,0.64,0.65,2532000.0
2001-05-08,0.61,0.65,0.6,0.6,2600000.0
2001-05-09,0.58,0.6,0.57,0.58,2380000.0
2001-05-10,0.58,0.58,0.55,0.57,1996000.0
2001-05-11,0.53,0.58,0.53,0.57,1368000.0
2001-05-14,0.54,0.59,0.53,0.54,1544000.0
2001-05-15,0.5,0.59,0.485,0.52,3364000.0
2001-05-16,0.5,0.56,0.5,0.55,2284000.0
2001-05-17,0.54,0.58,0.54,0.58,2408000.0
2001-05-18,0.56,0.59,0.55,0.59,2536000.0
2001-05-21,0.63,0.63,0.57,0.61,2828000.0
2001-05-22,0.64,0.65,0.61,0.62,2608000.0
2001-05-23,0.63,0.68,0.63,0.65,8160000.0
2001-05-24,0.65,0.66,0.63,0.65,4608000.0
2001-05-25,0.67,0.74,0.66,0.7,10452000.0
2001-05-28,0.7,0.77,0.68,0.77,9696000.0
2001-05-29,0.78,0.85,0.74,0.79,9256000.0
2001-05-30,0.79,0.82,0.73,0.8,7036000.0
2001-05-31,0.8,0.82,0.76,0.76,3044000.0
2001-06-01,0.79,0.81,0.75,0.75,2576000.0
2001-06-04,0.74,1.06,0.74,0.99,11560000.0
2001-06-05,1.03,1.06,0.89,0.89,7656000.0
2001-06-06,0.94,0.94,0.82,0.83,3044000.0
2001-06-07,0.83,0.88,0.82,0.87,2180000.0
2001-06-08,0.89,0.93,0.84,0.85,3540000.0
2001-06-11,0.86,0.86,0.79,0.83,4108000.0
2001-06-12,0.84,0.89,0.84,0.87,2736000.0
2001-06-13,0.87,0.87,0.76,0.83,2652000.0
2001-06-14,0.82,0.83,0.71,0.75,2680000.0
2001-06-15,0.79,0.8,0.61,0.78,4676000.0
2001-06-18,0.74,0.79,0.74,0.78,1152000.0
2001-06-19,0.75,0.77,0.73,0.77,324000.0
2001-06-20,0.77,0.8,0.73,0.73,844000.0
2001-06-21,0.73,0.78,0.73,0.75,1352000.0
2001-06-22,0.76,0.83,0.76,0.77,1676000.0
2001-06-26,0.75,0.78,0.75,0.75,128000.0
2001-06-27,0.75,0.75,0.75,0.75,80000.0
2001-06-28,0.68,0.72,0.68,0.68,432000.0
2001-06-29,0.74,0.74,0.68,0.68,1136000.0
2001-07-03,0.74,0.74,0.67,0.67,180000.0
