time,open,high,low,close,volume
2019-06-21,4.1,4.16,3.53,3.69,45760000.0
2019-06-24,3.62,3.68,3.49,3.51,5844000.0
2019-06-25,3.56,3.56,3.26,3.5,5318000.0
2019-06-26,3.5,3.62,3.41,3.57,8222000.0
2019-06-27,3.55,3.63,3.49,3.59,1768000.0
2019-06-28,3.61,3.63,3.5,3.63,1461050.0
2019-07-02,3.71,3.71,3.56,3.6,2801000.0
2019-07-03,3.6,3.63,3.57,3.59,963000.0
2019-07-04,3.6,3.6,3.44,3.47,2139000.0
2019-07-05,3.47,3.57,3.47,3.5,615000.0
2019-07-08,3.53,3.54,3.39,3.48,1322000.0
2019-07-09,3.4,3.41,3.32,3.38,1540000.0
2019-07-10,3.32,3.46,3.32,3.38,1549000.0
2019-07-11,3.36,3.38,3.26,3.26,1141000.0
2019-07-12,3.21,3.3,3.07,3.15,1861000.0
2019-07-15,3.19,3.38,3.15,3.33,563000.0
2019-07-16,3.35,3.57,3.31,3.51,815000.0
2019-07-17,3.49,3.67,3.4,3.6,2017000.0
2019-07-18,3.58,3.76,3.51,3.69,1957000.0
2019-07-19,3.9,3.91,3.79,3.88,4815000.0
2019-07-22,3.89,3.89,3.79,3.88,4329000.0
2019-07-23,3.91,4.08,3.84,3.95,10979000.0
2019-07-24,3.98,4.08,3.83,3.89,4369000.0
2019-07-25,3.91,3.99,3.86,3.9,3150000.0
2019-07-26,3.88,3.98,3.88,3.89,2560000.0
2019-07-29,3.95,4.2,3.9,4.16,5258000.0
2019-07-30,4.19,4.58,4.16,4.48,6729000.0
2019-07-31,4.49,4.72,4.42,4.59,3287000.0
2019-08-01,4.59,4.62,4.45,4.51,2705000.0
2019-08-02,4.46,4.65,4.38,4.55,4031000.0
2019-08-05,4.5,4.6,4.3,4.47,2992000.0
2019-08-06,4.39,4.48,4.11,4.47,3346000.0
2019-08-07,4.57,4.87,4.49,4.68,3490000.0
2019-08-08,4.83,4.83,4.63,4.78,1157000.0
2019-08-09,4.78,5.04,4.78,4.92,3646520.0
2019-08-12,4.98,5.05,4.7,4.85,2841000.0
2019-08-13,4.88,4.88,4.51,4.6,2355000.0
2019-08-14,4.74,4.74,4.53,4.56,1764000.0
2019-08-15,4.4,4.6,4.4,4.58,1713000.0
2019-08-16,4.62,4.69,4.51,4.58,1149200.0
2019-08-19,4.6,4.88,4.58,4.88,3219300.0
2019-08-20,4.73,4.98,4.66,4.8,2817600.0
2019-08-21,4.9,5.02,4.89,4.95,1372000.0
2019-08-22,4.95,5.14,4.9,4.95,2076000.0
2019-08-23,4.95,5.2,4.95,5.2,2197110.0
2019-08-26,5.16,5.77,5.05,5.75,5163000.0
2019-08-27,5.75,6.11,5.75,6.0,3185000.0
2019-08-28,6.08,6.08,5.82,6.01,2813000.0
2019-08-29,6.1,6.2,5.93,6.13,1881000.0
2019-08-30,6.15,6.38,6.1,6.3,2772080.0
2019-09-02,6.28,6.4,6.15,6.23,1727000.0
2019-09-03,6.34,6.34,5.67,5.73,4422000.0
2019-09-04,5.81,6.08,5.8,5.93,2952000.0
2019-09-05,6.03,6.25,5.93,6.25,2519000.0
2019-09-06,6.35,6.35,6.11,6.24,1453050.0
2019-09-09,6.15,6.3,6.09,6.21,1367000.0
2019-09-10,6.3,6.3,6.11,6.15,1015000.0
2019-09-11,6.21,6.29,6.01,6.24,1273000.0
2019-09-12,6.24,6.27,6.12,6.17,665000.0
2019-09-13,6.18,6.48,6.12,6.47,2179010.0
2019-09-16,6.49,6.97,6.49,6.88,1829020.0
2019-09-17,6.91,6.96,6.58,6.76,1923000.0
2019-09-18,6.76,6.95,6.72,6.94,1272000.0
2019-09-19,6.96,7.15,6.83,6.95,2290000.0
2019-09-20,7.03,7.18,6.92,7.04,1413020.0
2019-09-23,7.08,7.5,7.04,7.45,2167000.0
2019-09-24,7.5,7.95,7.28,7.71,5223000.0
2019-09-25,7.74,8.09,7.38,7.5,2243000.0
2019-09-26,7.52,7.98,7.5,7.98,3432000.0
2019-09-27,8.02,8.1,7.77,7.99,1655020.0
2019-09-30,7.99,8.01,7.6,7.76,1607850.0
