time,open,high,low,close,volume
2016-07-05,49.4,54.34,48.39,48.6,6221194.0
2016-07-06,47.07,48.6,46.29,47.75,6706473.0
2016-07-07,47.62,48.0,47.34,47.74,5486829.0
2016-07-08,47.96,50.61,47.53,50.2,4243498.0
2016-07-11,49.21,51.23,48.98,51.12,5923340.0
2016-07-12,51.0,51.06,50.26,50.57,5552928.0
2016-07-13,50.57,51.1,49.83,50.62,4864712.0
2016-07-14,50.33,51.74,49.95,51.57,3481590.0
2016-07-15,51.78,51.91,50.61,51.23,3689804.0
2016-07-18,50.77,51.58,50.51,51.29,1557534.0
2016-07-19,51.04,51.56,50.44,51.55,1954621.0
2016-07-20,51.84,51.92,50.01,50.34,3351687.0
2016-07-21,50.4,50.62,49.99,50.24,3037115.0
2016-07-22,50.0,50.29,49.29,49.4,2450622.0
2016-07-25,49.22,49.45,47.86,48.98,3044828.0
2016-07-26,48.56,49.42,48.28,49.28,1571409.0
2016-07-27,49.08,49.5,48.71,48.92,1628596.0
2016-07-28,48.74,49.09,48.34,48.65,2923057.0
2016-07-29,48.46,48.8,48.01,48.21,4484073.0
2016-08-01,48.11,48.51,47.59,47.8,2980989.0
2016-08-02,47.5,48.02,47.18,47.5,3267301.0
2016-08-03,47.5,49.48,47.35,49.28,4709939.0
2016-08-04,49.59,50.11,49.48,50.03,3046799.0
2016-08-05,50.26,50.98,50.26,50.58,2665875.0
2016-08-08,50.63,50.87,49.94,50.05,2116463.0
2016-08-09,48.73,50.53,48.42,50.46,1077911.0
2016-08-10,50.47,50.8,50.1,50.45,1180822.0
2016-08-11,50.73,52.71,50.7,52.55,1992681.0
2016-08-12,52.0,52.87,51.8,52.71,1287802.0
2016-08-15,52.95,53.77,52.86,53.66,1457937.0
2016-08-16,53.58,53.95,53.27,53.55,1002284.0
2016-08-17,53.67,53.73,53.34,53.41,1032288.0
2016-08-18,53.22,53.52,52.93,53.16,874672.0
2016-08-19,52.95,52.95,51.71,51.92,1196118.0
2016-08-22,51.92,52.04,51.08,51.26,1081677.0
2016-08-23,51.36,52.1,51.14,51.9,2513773.0
2016-08-24,51.26,51.78,50.6,51.37,692793.0
2016-08-25,51.18,51.89,50.98,51.62,1384867.0
2016-08-26,51.64,52.34,51.53,51.87,937562.0
2016-08-29,51.78,52.79,51.56,52.41,1044848.0
2016-08-30,52.19,53.47,52.19,52.61,952121.0
2016-08-31,52.47,52.82,52.0,52.67,1653599.0
2016-09-01,52.96,53.11,52.14,52.63,959371.0
2016-09-02,53.02,53.47,52.81,53.38,840803.0
2016-09-06,53.5,53.55,52.29,52.73,1293788.0
2016-09-07,52.43,53.12,52.02,52.94,1743200.0
2016-09-08,52.68,52.96,52.27,52.33,1097798.0
2016-09-09,51.77,52.01,50.55,50.55,2150702.0
2016-09-12,50.02,51.44,49.86,51.21,1851944.0
2016-09-13,50.86,51.4,49.97,50.04,1607116.0
2016-09-14,50.05,50.5,49.64,50.02,1152272.0
2016-09-15,49.98,50.6,49.5,50.49,1417223.0
2016-09-16,50.11,50.39,49.42,50.26,2351863.0
2016-09-19,50.41,51.4,50.38,50.78,969606.0
2016-09-20,50.78,51.08,50.21,50.25,1070439.0
2016-09-21,50.47,51.01,50.22,50.98,850841.0
2016-09-22,51.35,51.99,51.29,51.64,1645215.0
2016-09-23,51.3,51.58,50.65,50.88,807188.0
2016-09-26,50.66,51.49,50.3,51.22,1066265.0
2016-09-27,51.1,51.78,51.05,51.61,1196391.0
2016-09-28,51.74,51.77,51.35,51.72,905666.0
2016-09-29,51.09,51.61,50.63,50.7,1439581.0
2016-09-30,51.12,51.27,50.28,50.9,1944071.0
2016-10-03,50.61,51.66,50.61,51.39,1361493.0
2016-10-04,51.26,51.45,50.56,50.81,1212754.0
2016-10-05,51.02,51.29,50.6,50.94,884504.0
2016-10-06,50.83,50.97,50.5,50.7,760983.0
2016-10-07,50.5,50.81,49.87,49.93,1055658.0
2016-10-10,50.23,50.32,49.9,49.95,1021172.0
2016-10-11,49.92,50.16,49.02,49.22,1388261.0
2016-10-12,49.4,49.4,48.65,48.99,1617016.0
2016-10-13,48.63,49.68,48.0,48.82,1205848.0
2016-10-14,49.07,49.93,48.81,49.46,869042.0
2016-10-17,49.56,49.59,48.91,49.06,1116544.0
2016-10-18,49.65,50.32,49.0,49.09,1146579.0
2016-10-19,49.27,49.79,48.46,49.39,752502.0
2016-10-20,49.14,49.18,48.44,48.7,1419279.0
2016-10-21,48.22,48.89,48.13,48.67,1705528.0
2016-10-24,48.87,49.26,48.36,48.55,1269604.0
2016-10-25,48.5,48.5,47.86,47.92,1276229.0
2016-10-26,47.8,48.12,47.54,47.77,1569490.0
2016-10-27,47.69,47.69,46.81,47.49,3144196.0
2016-10-28,50.23,51.69,49.73,50.21,3967736.0
2016-10-31,50.21,51.35,50.04,51.05,1557333.0
2016-11-01,50.94,51.02,49.99,50.49,1770139.0
2016-11-02,50.45,51.15,50.28,50.32,866703.0
2016-11-03,50.29,51.2,49.99,50.98,1144421.0
2016-11-04,51.02,51.66,50.54,51.11,1564564.0
2016-11-07,51.57,52.07,51.03,51.79,1406860.0
2016-11-08,51.88,52.8,51.37,52.65,1163645.0
2016-11-09,51.99,53.93,51.9,53.46,1673874.0
2016-11-10,53.95,55.34,53.69,54.2,1796173.0
2016-11-11,54.09,54.74,53.28,53.4,1412212.0
2016-11-14,53.66,54.06,53.49,53.82,2626339.0
