time,open,high,low,close,volume
2019-06-28,3.2315662800,3.8858097600,3.2315662800,3.8858097600,236595
2019-07-01,4.2724081800,4.2724081800,4.2724081800,4.2724081800,170867
2019-07-02,4.6986577200,4.6986577200,4.6986577200,4.6986577200,162136
2019-07-03,5.1645583800,5.1645583800,5.1645583800,5.1645583800,404148
2019-07-04,5.6800229400,5.6800229400,5.6800229400,5.6800229400,553125
2019-07-05,6.2450514000,6.2450514000,6.2450514000,6.2450514000,910003
2019-07-08,6.8695565400,6.8695565400,6.8695565400,6.8695565400,1436196
2019-07-09,7.5535383600,7.5535383600,7.5535383600,7.5535383600,1803002
2019-07-10,8.3069096400,8.3069096400,8.3069096400,8.3069096400,1762684
2019-07-11,9.1395831600,9.1395831600,9.1395831600,9.1395831600,1086550
2019-07-12,10.0515589200,10.0515589200,10.0515589200,10.0515589200,21911864
2019-07-15,10.9040580000,11.0527497000,10.6562385000,11.0527497000,135431270
2019-07-16,12.1629810600,12.1629810600,11.7962082000,12.1629810600,96127722
2019-07-17,12.7676606400,13.0055673600,11.5483887000,11.6276909400,260239693
2019-07-18,11.5384759200,12.7874862000,11.3600458800,12.7874862000,257902515
2019-07-19,12.0935916000,12.5099283600,11.9250743400,12.2521960800,169950172
2019-07-22,12.2422833000,12.5198411400,11.0230113600,11.0428369200,154694689
2019-07-23,10.7355407400,10.8445813200,10.2894656400,10.7157151800,130883820
2019-07-24,10.5571107000,11.2708308600,10.5174595800,11.0031858000,133189755
2019-07-25,10.8743196600,10.9238835600,10.5075468000,10.6364129400,99511548
2019-07-26,10.4381573400,10.8544941000,10.4282445600,10.4678956800,79289100
2019-07-29,10.5670234800,10.7256279600,10.4381573400,10.6562385000,58006457
2019-07-30,10.5670234800,10.7950174200,10.4976340200,10.5967618200,68892529
2019-07-31,10.5273723600,10.8842324400,10.1705122800,10.7950174200,110688366
2019-08-01,10.6265001600,10.7157151800,10.3687678800,10.4877212400,69295003
2019-08-02,10.1110356000,10.7751918600,9.9920822400,10.5769362600,98694427
2019-08-05,10.4084190000,10.7851046400,10.3588551000,10.4976340200,70236452
2019-08-06,10.1903378400,11.4690864600,10.1209483800,11.0130985800,135558834
2019-08-07,10.9040580000,11.0031858000,10.2993784200,10.3588551000,91328533
2019-08-08,10.2498145200,10.6463257200,10.2498145200,10.3885934400,66176730
2019-08-09,10.4183317800,10.4579829000,9.4667049000,9.5856582600,90068158
2019-08-12,9.5063560200,9.5261815800,9.1792342800,9.4865304600,49583303
2019-08-13,9.3081004200,9.5559199200,9.2684493000,9.3279259800,36421463
2019-08-14,9.4766176800,9.4766176800,9.2585365200,9.2684493000,36705126
2019-08-15,8.9215020000,9.5063560200,8.8223742000,9.2882748600,57165055
2019-08-16,9.2287981800,9.4667049000,9.2188854000,9.2981876400,44390277
2019-08-19,9.3477515400,9.6946988400,9.2684493000,9.5955710400,62267381
2019-08-20,9.5360943600,9.8533033200,9.4270537800,9.4369665600,63970595
2019-08-21,9.2585365200,9.6054838200,9.1494959400,9.3576643200,47227792
2019-08-22,9.3477515400,9.5460071400,9.2684493000,9.4468793400,42958654
2019-08-23,9.3576643200,9.4964432400,9.1792342800,9.1990598400,39647751
2019-08-26,8.9413275600,9.1891470600,8.9215020000,9.1494959400,24337960
2019-08-27,9.2684493000,9.8632161000,9.1693215000,9.6847860600,83726306
2019-08-28,9.5460071400,10.6562385000,9.5360943600,10.6562385000,82031069
2019-08-29,10.8941452200,11.4492609000,10.6562385000,10.6958896200,166140089
2019-08-30,10.5670234800,11.7664698600,10.5670234800,11.7664698600,115738167
2019-09-02,12.6586200600,12.9460906800,12.4008877800,12.9460906800,93215893
2019-09-03,13.8778920000,14.2446648600,12.9956545800,14.2446648600,235375908
2019-09-04,13.7192875200,13.9869325800,13.0055673600,13.4119913400,158143208
2019-09-05,13.4813808000,14.7502166400,13.2434740800,14.5717866000,196110370
2019-09-06,14.2248393000,14.9385594600,13.8977175600,14.3338798800,162339979
2019-09-09,14.3735310000,14.4627460200,13.5111191400,14.4131821200,100772397
2019-09-10,14.5123099200,15.8505352200,14.5023971400,15.1467278400,197857904
2019-09-11,14.9484722400,14.9682978000,14.1157987200,14.1554498400,140348271
2019-09-12,14.1752754000,14.5123099200,13.6895491800,14.3239671000,81246968
2019-09-16,14.4726588000,15.1764661800,14.2050137400,15.1764661800,101670282
2019-09-17,15.1665534000,15.8406224400,14.7303910800,14.9881233600,122029347
2019-09-18,14.9583850200,15.2656812000,14.2545776400,14.4726588000,89402009
2019-09-19,14.2744032000,15.2260300800,13.9770198000,15.1368150600,92277212
2019-09-20,15.0674256000,15.3350706600,14.7006527400,14.8691700000,67672049
2019-09-23,14.4924843600,15.3449834400,14.3338798800,14.7303910800,87699793
2019-09-24,14.4330076800,15.0178617000,14.1752754000,14.4429204600,76004385
2019-09-25,14.3735310000,14.5618738200,13.0848696000,13.2831252000,91407231
2019-09-26,13.1245207200,13.2335613000,11.9548126800,11.9548126800,86135301
2019-09-27,11.9548126800,12.2026321800,11.7565570800,11.9845510200,41953147
2019-09-30,12.0440277000,12.1728938400,11.5880398200,11.5979526000,36350572
2019-10-08,11.7069931800,11.8358593200,11.3104819800,11.5583014800,32668371
2019-10-09,11.4096097800,11.7664698600,11.1816158400,11.7664698600,34086261
2019-10-10,11.6970804000,11.9349871200,11.6276909400,11.8160337600,32497811
2019-10-11,11.8556848800,11.9250743400,11.5087375800,11.6673420600,29098353
2019-10-14,11.7664698600,12.4702772400,11.6673420600,12.4008877800,60379326
2019-10-15,12.2918472000,12.5694050400,12.1233299400,12.1530682800,42235603
2019-10-16,12.1629810600,12.2918472000,11.8160337600,11.8953360000,30252196
2019-10-17,11.7763826400,11.9944638000,11.6970804000,11.7367315200,21115818
2019-10-18,11.7367315200,11.8160337600,10.7851046400,11.1518775000,39532342
2019-10-21,11.1221391600,11.1320519400,10.6165873800,10.7751918600,25966526
2019-10-22,10.8346685400,11.1221391600,10.8346685400,11.0527497000,24209327
2019-10-23,11.1617902800,11.1617902800,10.7851046400,10.8148429800,22652069
2019-10-24,10.7751918600,11.0428369200,10.7355407400,10.8842324400,18594889
2019-10-25,10.8743196600,10.9833602400,10.6165873800,10.9040580000,20829012
2019-10-28,10.8941452200,11.6673420600,10.8941452200,11.3897842200,38687458
2019-10-29,11.3897842200,11.4492609000,10.9635346800,10.9635346800,28956212
2019-10-30,10.8445813200,10.8445813200,10.5075468000,10.5372851400,24595594
2019-10-31,10.5868490400,10.6562385000,10.1804250600,10.2101634000,20676205
2019-11-01,10.1308611600,10.3588551000,9.9425183400,10.2993784200,21874657
2019-11-04,10.3489423200,10.4579829000,10.2299889600,10.2399017400,16789900
2019-11-05,10.3192039800,10.3985062200,10.1804250600,10.2795528600,16222795
2019-11-06,10.2597273000,11.3005692000,10.2399017400,10.8049302000,51142812
2019-11-07,10.6562385000,10.7851046400,10.4778084600,10.6661512800,24729137
2019-11-08,10.7454535200,10.8049302000,10.5769362600,10.5868490400,19588255
2019-11-11,10.5571107000,10.5571107000,10.0912100400,10.2597273000,19819124
2019-11-12,10.1903378400,10.7751918600,10.0614717000,10.4778084600,24666598
2019-11-13,10.3687678800,10.6265001600,10.2399017400,10.4282445600,18310922
2019-11-14,10.4084190000,11.0428369200,10.3390295400,10.8644068800,42718114
2019-11-15,10.7950174200,11.2410925200,10.7553663000,10.8544941000,45505592
2019-11-18,11.0130985800,11.1617902800,10.7157151800,11.0031858000,26669137
2019-11-19,10.7950174200,10.9635346800,10.0119078000,10.8644068800,49654415
2019-11-20,10.6760640600,11.2311797400,10.5868490400,10.7950174200,35908796
2019-11-21,10.6364129400,10.8941452200,10.5075468000,10.5967618200,25312177
2019-11-22,10.4877212400,10.6562385000,10.3092912000,10.3885934400,24996361
2019-11-25,10.3291167600,10.3588551000,10.0614717000,10.1209483800,19594503
2019-11-26,10.1209483800,10.2101634000,10.0713844800,10.1209483800,10729400
2019-11-27,10.1308611600,10.1903378400,10.0713844800,10.1110356000,9886100
2019-11-28,10.0515589200,10.1407739400,9.9821694600,10.0019950200,14216306
2019-11-29,10.0019950200,10.0416461400,9.8136522000,9.9028672200,15538406
2019-12-02,9.9028672200,10.0515589200,9.9028672200,9.9623439000,13850900
2019-12-03,9.9127800000,9.9326055600,9.7343499600,9.9326055600,15324803
2019-12-04,9.8334777600,10.0416461400,9.8136522000,9.9821694600,14200600
2019-12-05,10.0119078000,10.2597273000,9.9722566800,10.2101634000,24527475
2019-12-06,10.1705122800,10.2597273000,10.0812972600,10.1407739400,16343728
2019-12-09,10.2101634000,10.2597273000,10.0812972600,10.1308611600,17340863
2019-12-10,10.1308611600,10.1804250600,9.9127800000,10.1705122800,20419496
2019-12-11,10.1110356000,10.4976340200,10.0713844800,10.4084190000,33069628
2019-12-12,10.3885934400,10.5670234800,10.2299889600,10.4976340200,30503199
