time,open,high,low,close,volume
2017-07-19,3.54,3.54,3.54,3.54,300.0
2017-07-28,3.65,3.65,3.63,3.63,15000.0
2017-07-31,3.62,3.63,3.62,3.63,7000.0
2017-10-03,3.8,3.8,3.8,3.8,10000.0
2017-10-09,3.83,3.83,3.83,3.83,2000.0
2017-10-10,3.82,3.82,3.82,3.82,1000.0
2017-10-13,3.84,3.84,3.84,3.84,1000.0
2017-10-18,3.87,3.87,3.87,3.87,5000.0
2017-10-19,3.87,3.88,3.87,3.88,2300.0
2017-10-24,3.89,3.89,3.89,3.89,2000.0
2017-10-27,3.94,3.95,3.94,3.95,1000.0
2017-10-30,3.96,3.96,3.96,3.96,2000.0
2017-11-01,3.97,4.01,3.97,4.01,5000.0
2017-11-13,4.2,4.2,4.15,4.15,2200.0
2017-11-17,4.06,4.06,4.06,4.06,1000.0
2017-11-23,4.05,4.05,4.05,4.05,1000.0
2017-12-05,3.97,3.98,3.97,3.98,8700.0
2017-12-08,4.04,4.04,4.04,4.04,200.0
2017-12-13,3.94,3.99,3.94,3.99,200.0
2017-12-18,3.94,3.98,3.94,3.96,800.0
2018-01-30,4.36,4.36,4.36,4.36,3000.0
2018-02-06,4.29,4.29,4.26,4.26,2000.0
2018-02-07,4.18,4.18,4.18,4.18,13000.0
2018-02-08,4.07,4.09,4.07,4.09,1000.0
2018-02-09,4.07,4.07,4.0,4.0,200.0
2018-02-12,3.99,3.99,3.99,3.99,200.0
2018-02-13,4.06,4.06,4.04,4.04,1600.0
2018-03-05,4.13,4.13,4.1,4.1,2000.0
2018-03-06,4.11,4.11,4.08,4.11,3000.0
2018-03-08,4.16,4.16,4.16,4.16,2800.0
2018-03-12,4.22,4.22,4.22,4.22,2500.0
2018-03-13,4.45,4.45,4.18,4.18,20800.0
2018-04-23,3.95,3.95,3.95,3.95,12000.0
2018-04-24,3.93,3.93,3.93,3.93,20000.0
2018-04-25,3.98,3.99,3.98,3.99,22100.0
2018-04-27,3.84,3.85,3.84,3.85,1200.0
2018-04-30,3.92,3.92,3.92,3.92,1000.0
2018-05-04,3.91,3.91,3.9,3.9,10000.0
2018-05-07,3.88,3.89,3.88,3.89,10200.0
2018-05-14,4.01,4.01,4.01,4.01,4000.0
2018-05-29,3.87,3.87,3.87,3.87,5000.0
2018-05-30,3.79,3.79,3.79,3.79,1000.0
2018-06-07,3.92,3.92,3.92,3.92,1000.0
2018-06-08,3.87,3.87,3.87,3.87,10000.0
2018-06-19,3.66,3.66,3.66,3.66,1000.0
2018-06-27,3.41,3.41,3.41,3.41,2500.0
2018-06-28,3.39,3.39,3.39,3.39,2000.0
2018-07-03,3.26,3.32,3.26,3.32,1000.0
2018-07-05,3.31,3.31,3.3,3.3,1500.0
2018-07-13,3.42,3.42,3.42,3.42,1200.0
2018-08-01,3.31,3.31,3.31,3.31,1000.0
2018-08-02,3.28,3.28,3.22,3.23,2200.0
2018-08-03,3.22,3.22,3.15,3.15,22000.0
2018-08-07,3.23,3.23,3.23,3.23,2000.0
2018-08-08,3.24,3.24,3.23,3.23,10000.0
2018-08-09,3.21,3.28,3.21,3.28,2400.0
2018-08-16,3.12,3.15,3.12,3.13,3000.0
2018-08-17,3.1,3.1,3.1,3.1,10000.0
2018-08-20,3.1,3.16,3.1,3.16,10000.0
2018-08-21,3.16,3.19,3.16,3.19,30500.0
2018-08-22,3.19,3.19,3.19,3.19,11000.0
2018-08-23,3.17,3.17,3.16,3.17,18500.0
2018-08-31,3.2,3.2,3.2,3.2,7800.0
2018-09-03,3.19,3.19,3.19,3.19,200.0
2018-09-10,3.13,3.13,3.11,3.11,3400.0
2018-09-21,3.22,3.26,3.22,3.26,1000.0
2018-10-02,3.28,3.28,3.28,3.28,3000.0
2018-10-05,3.31,3.31,3.27,3.27,25000.0
2018-10-09,3.16,3.16,3.14,3.14,4000.0
2018-10-10,3.15,3.15,3.14,3.14,1100.0
2018-10-19,2.98,2.98,2.98,2.98,1200.0
2018-10-24,3.01,3.01,3.01,3.01,5000.0
2018-10-25,3.01,3.02,3.01,3.02,10000.0
2018-11-19,3.12,3.12,3.12,3.12,3500.0
2018-11-26,2.99,2.99,2.99,2.99,4000.0
2018-11-27,2.99,2.99,2.99,2.99,7000.0
2018-12-03,3.13,3.13,3.13,3.13,10000.0
2018-12-17,3.0,3.01,3.0,3.01,8000.0
2019-01-15,2.97,2.99,2.97,2.99,13000.0
2019-01-21,3.06,3.06,3.05,3.05,6400.0
2019-02-08,3.1,3.13,3.1,3.12,23600.0
2019-02-13,3.21,3.24,3.2,3.24,10000.0
2019-02-27,3.59,3.59,3.55,3.55,10000.0
2019-03-04,3.65,3.65,3.65,3.65,2000.0
2019-03-08,3.59,3.59,3.54,3.54,10400.0
2019-04-08,3.87,3.89,3.87,3.89,4000.0
2019-05-06,3.61,3.61,3.52,3.52,11100.0
2019-05-08,3.56,3.56,3.52,3.52,9000.0
2019-05-09,3.44,3.44,3.44,3.44,10000.0
2019-05-10,3.5,3.53,3.5,3.53,6000.0
2019-05-15,3.51,3.51,3.51,3.51,5400.0
2019-05-17,3.43,3.43,3.43,3.43,1000.0
2019-05-20,3.41,3.46,3.41,3.46,30000.0
2019-05-21,3.52,3.59,3.52,3.59,20000.0
2019-06-20,3.5,3.61,3.5,3.61,1000.0
2019-06-25,3.61,3.61,3.61,3.61,500.0
2019-07-09,3.58,3.58,3.58,3.58,10000.0
2019-08-02,3.51,3.52,3.51,3.52,11000.0
2019-08-09,3.4,3.4,3.4,3.4,10000.0
2019-08-12,3.43,3.44,3.43,3.44,10000.0
2019-08-15,3.45,3.45,3.45,3.45,1600.0
2019-08-29,3.46,3.47,3.46,3.47,11600.0
2019-09-02,3.52,3.52,3.52,3.52,10000.0
2019-09-04,3.54,3.54,3.54,3.54,18800.0
2019-09-05,3.63,3.63,3.61,3.61,400.0
2019-09-10,3.63,3.63,3.63,3.63,500.0
2019-09-11,3.61,3.61,3.61,3.61,1000.0
2019-09-30,3.52,3.52,3.52,3.52,5900.0
2019-10-02,3.52,3.52,3.52,3.52,19100.0
2019-11-07,3.73,3.73,3.73,3.73,3900.0
2019-11-12,3.68,3.68,3.68,3.68,300.0
2019-11-22,3.64,3.64,3.61,3.61,900.0
2019-11-28,3.65,3.65,3.61,3.61,3000.0
2019-12-03,3.58,3.58,3.56,3.58,60000.0
2019-12-09,3.65,3.65,3.65,3.65,15000.0
2019-12-18,3.8,3.8,3.8,3.8,10000.0
2019-12-19,3.77,3.77,3.77,3.77,30000.0
2019-12-27,3.76,3.76,3.74,3.74,5000.0
2020-01-23,3.75,3.75,3.75,3.75,6000.0
2020-01-24,3.75,3.75,3.75,3.75,30000.0
2020-01-29,3.61,3.65,3.58,3.58,18000.0
2020-01-30,3.55,3.55,3.52,3.52,2900.0
2020-02-03,3.45,3.45,3.44,3.44,11400.0
2020-02-04,3.49,3.54,3.49,3.54,8400.0
2020-02-05,3.56,3.6,3.55,3.55,26000.0
2020-02-06,3.57,3.64,3.56,3.64,7733.0
2020-02-07,3.6,3.6,3.58,3.6,26000.0
