time,open,high,low,close,volume
1998-07-03,0.547,0.547,0.355,0.355,16943500.0
1998-07-06,0.311,0.317,0.292,0.299,3485800.0
1998-07-07,0.261,0.261,0.221,0.221,8778800.0
1998-07-08,0.246,0.258,0.23,0.249,4958600.0
1998-07-09,0.255,0.255,0.23,0.23,1652900.0
1998-07-10,0.224,0.224,0.208,0.211,1254100.0
1998-07-13,0.174,0.18,0.174,0.18,115800.0
1998-07-14,0.187,0.199,0.187,0.196,533800.0
1998-07-15,0.183,0.187,0.18,0.187,64300.0
1998-07-16,0.187,0.187,0.187,0.187,0.0
1998-07-17,0.187,0.187,0.187,0.187,51500.0
1998-07-20,0.187,0.187,0.187,0.187,0.0
1998-07-21,0.168,0.168,0.162,0.162,218700.0
1998-07-22,0.155,0.155,0.155,0.155,321600.0
1998-07-23,0.155,0.155,0.143,0.152,778200.0
1998-07-24,0.149,0.152,0.149,0.152,2932700.0
1998-07-27,0.143,0.143,0.143,0.143,1517800.0
1998-07-28,0.141,0.143,0.141,0.142,437300.0
1998-07-29,0.142,0.142,0.142,0.142,128600.0
1998-07-30,0.141,0.141,0.14,0.141,604500.0
1998-07-31,0.143,0.151,0.143,0.151,8290000.0
1998-08-03,0.142,0.142,0.142,0.142,482400.0
1998-08-04,0.143,0.144,0.143,0.144,861800.0
1998-08-05,0.144,0.144,0.144,0.144,0.0
1998-08-06,0.143,0.143,0.143,0.143,456600.0
1998-08-07,0.141,0.141,0.141,0.141,80400.0
1998-08-10,0.141,0.141,0.141,0.141,0.0
1998-08-11,0.141,0.141,0.141,0.141,411600.0
1998-08-12,0.141,0.141,0.141,0.141,238000.0
1998-08-13,0.141,0.141,0.141,0.141,160800.0
1998-08-14,0.14,0.142,0.14,0.142,2624000.0
1998-08-17,0.23,0.23,0.23,0.23,0.0
1998-08-18,0.141,0.141,0.141,0.141,450200.0
1998-08-19,0.141,0.141,0.141,0.141,77200.0
1998-08-20,0.142,0.146,0.141,0.146,611000.0
1998-08-21,0.146,0.146,0.146,0.146,0.0
1998-08-24,0.142,0.142,0.141,0.141,1254100.0
1998-08-25,0.141,0.141,0.141,0.141,0.0
1998-08-26,0.141,0.141,0.141,0.141,0.0
1998-08-27,0.142,0.142,0.142,0.142,160800.0
1998-08-28,0.141,0.141,0.141,0.141,308700.0
1998-08-31,0.14,0.14,0.14,0.14,598100.0
1998-09-01,0.14,0.14,0.14,0.14,0.0
1998-09-02,0.14,0.14,0.14,0.14,0.0
1998-09-03,0.141,0.141,0.14,0.14,321600.0
1998-09-04,0.141,0.141,0.141,0.141,160800.0
1998-09-07,0.145,0.145,0.145,0.145,257300.0
1998-09-08,0.143,0.144,0.143,0.143,482400.0
1998-09-09,0.142,0.142,0.142,0.142,739600.0
1998-09-10,0.142,0.142,0.142,0.142,96500.0
1998-09-11,0.141,0.141,0.141,0.141,64300.0
1998-09-14,0.141,0.141,0.141,0.141,0.0
1998-09-15,0.141,0.141,0.141,0.141,0.0
1998-09-16,0.141,0.146,0.141,0.144,2990600.0
