time,open,high,low,close,volume
2021-12-17,1.16,1.2,1.05,1.05,15228000.0
2021-12-20,1.05,1.16,1.05,1.08,1468000.0
2021-12-21,1.08,1.1,1.05,1.05,480000.0
2021-12-22,1.06,1.06,1.05,1.06,378000.0
2021-12-23,1.07,1.14,1.07,1.09,762000.0
2021-12-24,1.11,1.14,1.11,1.11,112000.0
2021-12-28,1.11,1.11,1.1,1.1,122000.0
2021-12-29,1.12,1.12,1.09,1.09,228000.0
2021-12-30,1.09,1.1,1.09,1.09,122000.0
2021-12-31,1.1,1.1,1.09,1.1,356000.0
2022-01-03,1.1,1.11,1.1,1.1,104000.0
2022-01-04,1.1,1.11,1.1,1.1,210000.0
2022-01-05,1.1,1.11,1.1,1.1,148000.0
2022-01-06,1.11,1.14,1.11,1.12,424000.0
2022-01-07,1.13,1.13,1.1,1.11,106000.0
2022-01-10,1.1,1.12,1.1,1.11,50000.0
2022-01-11,1.1,1.12,1.0,1.1,234000.0
2022-01-12,1.1,1.1,1.1,1.1,40000.0
2022-01-13,1.1,1.1,1.1,1.1,46000.0
2022-01-14,1.1,1.1,1.09,1.09,78000.0
2022-01-17,1.09,1.11,1.09,1.1,40000.0
2022-01-18,1.1,1.1,1.09,1.09,94000.0
2022-01-19,1.1,1.11,1.1,1.1,56000.0
2022-01-20,1.11,1.11,1.1,1.1,12000.0
2022-01-21,1.1,1.1,1.1,1.1,6000.0
2022-01-24,1.09,1.09,1.09,1.09,14000.0
2022-01-25,1.07,1.1,1.07,1.09,68000.0
2022-01-26,1.09,1.09,1.09,1.09,34000.0
2022-01-27,1.09,1.11,1.09,1.09,172000.0
2022-01-28,1.1,1.1,1.1,1.1,16000.0
2022-01-31,1.11,1.11,1.11,1.11,4000.0
2022-02-07,1.1,1.1,1.1,1.1,4000.0
2022-02-08,1.1,1.1,1.1,1.1,16000.0
2022-02-09,1.1,1.1,1.1,1.1,14000.0
2022-02-10,1.1,1.1,1.1,1.1,10000.0
2022-02-11,1.1,1.1,1.08,1.1,164000.0
2022-02-14,1.1,1.1,1.1,1.1,12000.0
2022-02-15,1.1,1.11,1.1,1.1,46000.0
2022-02-16,1.1,1.1,1.1,1.1,14000.0
2022-02-17,1.1,1.1,1.08,1.08,28000.0
2022-02-18,1.07,1.1,1.07,1.1,44000.0
2022-02-21,1.09,1.1,1.09,1.1,12000.0
2022-02-22,1.1,1.1,1.1,1.1,52000.0
2022-02-23,1.1,1.1,1.1,1.1,22000.0
2022-02-24,1.1,1.1,1.1,1.1,20000.0
2022-02-25,1.1,1.1,1.1,1.1,12000.0
2022-02-28,1.1,1.1,1.09,1.1,52000.0
2022-03-01,1.1,1.1,1.1,1.1,164000.0
2022-03-02,1.1,1.1,1.1,1.1,4000.0
2022-03-03,1.1,1.1,1.1,1.1,16000.0
2022-03-04,1.1,1.1,1.1,1.1,46000.0
2022-03-07,1.1,1.1,1.1,1.1,6000.0
2022-03-08,1.1,1.1,1.1,1.1,34000.0
2022-03-09,1.1,1.1,1.1,1.1,28000.0
2022-03-10,1.1,1.1,1.1,1.1,22000.0
2022-03-11,1.1,1.1,1.1,1.1,28000.0
2022-03-14,1.1,1.1,1.1,1.1,16000.0
2022-03-15,1.1,1.1,1.1,1.1,56000.0
2022-03-16,1.1,1.1,1.1,1.1,18000.0
2022-03-17,1.1,1.1,1.1,1.1,50000.0
2022-03-18,1.09,1.09,1.09,1.09,14000.0
2022-03-21,1.1,1.1,1.1,1.1,12000.0
2022-03-22,1.1,1.1,1.1,1.1,58000.0
2022-03-23,1.1,1.1,1.1,1.1,16000.0
2022-03-24,1.1,1.1,1.1,1.1,10000.0
2022-03-25,1.1,1.1,1.1,1.1,10000.0
2022-03-28,1.11,1.11,1.11,1.11,2000.0
2022-03-29,1.1,1.11,1.1,1.11,12000.0
2022-03-30,1.1,1.1,1.1,1.1,10000.0
2022-03-31,1.11,1.11,1.11,1.11,14000.0
2022-04-01,1.09,1.1,1.09,1.1,12000.0
