time,open,high,low,close,volume
2003-03-12,0.59,0.59,0.5,0.56,40348000.0
2003-03-13,0.54,0.56,0.52,0.54,5516000.0
2003-03-14,0.55,0.55,0.52,0.54,5108000.0
2003-03-17,0.52,0.54,0.5,0.54,940000.0
2003-03-18,0.55,0.56,0.52,0.54,1308000.0
2003-03-19,0.53,0.56,0.53,0.56,1228000.0
2003-03-20,0.56,0.62,0.55,0.6,9292000.0
2003-03-21,0.6,0.6,0.57,0.58,2232000.0
2003-03-24,0.58,0.61,0.57,0.59,5944000.0
2003-03-25,0.59,0.62,0.59,0.62,8348000.0
2003-03-26,0.61,0.64,0.61,0.63,6132000.0
2003-03-27,0.62,0.63,0.59,0.62,2940000.0
2003-03-28,0.62,0.62,0.6,0.61,556000.0
2003-03-31,0.55,0.6,0.55,0.6,44000.0
2003-04-01,0.58,0.6,0.55,0.6,1200000.0
2003-04-02,0.58,0.6,0.57,0.57,500000.0
2003-04-03,0.55,0.58,0.55,0.58,100000.0
2003-04-04,0.56,0.59,0.56,0.57,172000.0
2003-04-07,0.58,0.58,0.58,0.58,60000.0
2003-04-08,0.58,0.58,0.58,0.58,0.0
2003-04-09,0.58,0.58,0.56,0.58,360000.0
2003-04-10,0.57,0.58,0.56,0.58,228000.0
2003-04-11,0.58,0.58,0.56,0.57,256000.0
2003-04-14,0.55,0.55,0.55,0.55,100000.0
2003-04-15,0.55,0.57,0.55,0.57,232000.0
2003-04-16,0.55,0.57,0.55,0.57,308000.0
2003-04-17,0.57,0.58,0.56,0.57,272000.0
2003-04-22,0.55,0.57,0.55,0.57,1140000.0
2003-04-23,0.57,0.58,0.55,0.56,264000.0
2003-04-24,0.54,0.54,0.54,0.54,0.0
2003-04-25,0.55,0.55,0.53,0.53,440000.0
2003-04-28,0.55,0.58,0.53,0.53,60000.0
2003-04-29,0.53,0.55,0.53,0.55,140000.0
2003-04-30,0.55,0.55,0.54,0.54,68000.0
2003-05-02,0.54,0.54,0.54,0.54,0.0
2003-05-05,0.52,0.52,0.52,0.52,48000.0
2003-05-06,0.54,0.54,0.52,0.52,1240000.0
2003-05-07,0.52,0.53,0.52,0.53,652000.0
2003-05-09,0.53,0.53,0.53,0.53,0.0
2003-05-12,0.53,0.54,0.52,0.54,132000.0
2003-05-13,0.52,0.54,0.52,0.54,208000.0
2003-05-14,0.54,0.54,0.54,0.54,0.0
2003-05-15,0.53,0.53,0.53,0.53,0.0
2003-05-16,0.53,0.53,0.53,0.53,0.0
2003-05-19,0.51,0.54,0.51,0.54,152000.0
2003-05-20,0.53,0.53,0.53,0.53,0.0
2003-05-21,0.54,0.54,0.54,0.54,124000.0
2003-05-22,0.54,0.6,0.54,0.56,1456000.0
2003-05-23,0.56,0.58,0.56,0.58,516000.0
2003-05-26,0.57,0.58,0.56,0.58,380000.0
2003-05-27,0.57,0.58,0.57,0.58,268000.0
2003-05-28,0.6,0.64,0.6,0.63,7256000.0
2003-05-29,0.64,0.65,0.62,0.64,4564000.0
2003-05-30,0.65,0.7,0.65,0.67,19568000.0
2003-06-02,0.69,0.72,0.69,0.72,13268000.0
2003-06-03,0.72,0.73,0.69,0.72,4372000.0
2003-06-05,0.73,0.73,0.67,0.68,9456000.0
2003-06-06,0.68,0.7,0.68,0.7,2968000.0
2003-06-09,0.7,0.7,0.67,0.7,4420000.0
2003-06-10,0.68,0.71,0.68,0.71,2720000.0
