time,open,high,low,close,volume
2022-12-30,18.5,18.9,17.0,17.66,771400.0
2023-01-03,17.0,17.0,14.82,16.8,137200.0
2023-01-04,16.94,17.02,15.8,17.02,48200.0
2023-01-05,17.02,17.12,16.42,17.06,28800.0
2023-01-06,17.34,17.34,16.7,17.12,66000.0
2023-01-09,17.06,17.1,16.9,17.04,24600.0
2023-01-10,17.02,17.02,16.2,16.2,5200.0
2023-01-11,15.66,15.8,15.1,15.46,13200.0
2023-01-12,15.1,15.48,14.9,15.2,12800.0
2023-01-13,14.96,14.96,14.3,14.96,12400.0
2023-01-16,14.86,14.86,14.3,14.48,8400.0
2023-01-17,14.36,14.36,13.12,13.2,14600.0
2023-01-18,13.16,13.28,13.16,13.22,11800.0
2023-01-19,13.18,13.2,13.18,13.2,2400.0
2023-01-20,13.2,13.6,13.2,13.56,3600.0
2023-01-26,13.5,15.0,13.5,14.5,1200.0
2023-01-27,13.0,15.4,13.0,14.82,5600.0
2023-01-30,14.82,15.1,14.82,15.1,7600.0
2023-01-31,14.7,15.5,14.7,15.32,7000.0
2023-02-01,15.7,15.7,14.98,14.98,7200.0
2023-02-02,15.3,15.3,15.3,15.3,3000.0
2023-02-03,15.3,16.16,13.82,15.3,5200.0
2023-02-06,15.3,15.3,15.28,15.28,1000.0
2023-02-07,15.26,15.26,15.26,15.26,400.0
2023-02-08,15.24,15.24,15.24,15.24,600.0
2023-02-09,15.22,15.22,15.18,15.18,400.0
2023-02-10,15.1,15.1,14.98,14.98,200.0
2023-02-13,14.96,14.96,14.7,14.7,1400.0
2023-02-14,14.7,14.7,14.2,14.34,3400.0
2023-02-15,15.0,15.1,14.92,15.06,29600.0
2023-02-16,16.0,16.0,15.96,15.96,20200.0
2023-02-17,15.94,15.96,15.94,15.96,6200.0
2023-02-20,16.22,16.5,16.2,16.5,7000.0
2023-02-21,17.2,17.5,17.18,17.18,17000.0
2023-02-22,17.5,17.66,17.5,17.66,13800.0
2023-02-23,18.0,18.0,17.98,17.98,15800.0
2023-02-24,17.98,18.0,17.98,18.0,1407800.0
2023-02-27,17.88,18.2,17.88,18.2,2000.0
2023-02-28,18.38,18.38,18.26,18.26,6000.0
2023-03-01,18.26,18.26,18.26,18.26,5000.0
2023-03-02,18.24,18.28,18.24,18.28,6000.0
2023-03-03,18.24,18.3,18.24,18.3,6200.0
2023-03-06,18.34,18.34,18.34,18.34,3000.0
2023-03-07,18.34,18.44,18.34,18.44,1000.0
2023-03-08,18.44,18.5,18.44,18.5,10400.0
2023-03-09,18.48,18.5,18.48,18.5,1800.0
2023-03-10,18.5,18.6,18.5,18.6,4400.0
2023-03-13,18.9,18.9,18.9,18.9,1200.0
2023-03-14,18.88,19.0,18.88,18.98,5600.0
2023-03-15,18.94,18.96,18.94,18.94,10000.0
2023-03-16,18.86,18.86,18.86,18.86,6000.0
2023-03-17,18.86,18.88,18.8,18.8,8000.0
2023-03-20,18.76,18.76,18.4,18.4,8000.0
2023-03-21,18.38,18.44,18.38,18.42,1600.0
2023-03-22,18.4,18.4,18.38,18.38,5200.0
2023-03-23,18.36,18.42,18.36,18.4,7600.0
2023-03-24,18.36,18.42,18.36,18.42,6000.0
2023-03-27,18.94,18.94,18.92,18.92,800.0
2023-03-28,18.92,19.0,18.92,19.0,3000.0
2023-03-29,19.0,19.04,19.0,19.02,4400.0
2023-03-30,19.02,19.02,19.02,19.02,3200.0
2023-03-31,19.02,19.04,17.98,17.98,4000.0
2023-04-03,17.56,17.6,17.5,17.5,3000.0
2023-04-04,17.5,17.5,16.5,16.5,2400.0
2023-04-06,15.9,15.9,15.0,15.0,20400.0
2023-04-12,18.0,18.0,17.98,17.98,10000.0
2023-04-13,19.2,19.36,19.18,19.36,26400.0
2023-04-14,19.36,19.4,19.36,19.38,1485400.0
2023-04-17,19.3,19.3,19.3,19.3,1600.0
2023-04-18,19.22,19.26,19.22,19.24,2000.0
2023-04-19,19.0,19.0,19.0,19.0,3600.0
2023-04-20,19.0,19.0,19.0,19.0,4000.0
2023-04-21,19.0,19.2,18.94,18.94,6400.0
2023-04-24,18.96,19.2,18.96,19.02,5000.0
2023-04-25,19.2,19.2,18.88,18.88,5200.0
2023-04-26,19.2,19.2,19.0,19.0,5000.0
2023-04-27,18.88,19.04,18.88,19.04,1800.0
2023-04-28,19.04,19.06,19.04,19.06,1200.0
2023-05-02,19.0,19.1,19.0,19.1,2800.0
2023-05-03,19.1,19.1,19.1,19.1,400.0
2023-05-04,19.1,19.12,19.1,19.12,2400.0
2023-05-05,18.9,18.9,18.9,18.9,400.0
2023-05-08,18.88,18.94,12.9,18.12,2400.0
2023-05-09,18.12,18.18,18.12,18.18,800.0
2023-05-10,18.38,18.38,18.38,18.38,1000.0
2023-05-11,18.5,18.5,18.5,18.5,400.0
2023-05-12,18.86,18.86,18.86,18.86,800.0
2023-05-15,18.86,18.86,18.86,18.86,400.0
2023-05-16,19.16,19.16,18.88,18.88,1400.0
2023-05-17,19.0,19.0,19.0,19.0,2000.0
2023-05-18,19.0,19.0,19.0,19.0,1600.0
2023-05-19,19.0,19.0,19.0,19.0,400.0
2023-05-22,19.0,19.0,19.0,19.0,3000.0
2023-05-23,19.0,19.0,19.0,19.0,400.0
2023-05-24,19.0,19.0,18.98,18.98,600.0
2023-05-25,19.0,19.0,18.0,18.0,1400.0
2023-05-29,18.0,18.0,18.0,18.0,400.0
2023-05-30,12.0,16.16,12.0,16.16,400.0
2023-05-31,16.14,16.14,16.14,16.14,1400.0
2023-06-01,17.0,17.0,17.0,17.0,600.0
2023-06-02,17.0,17.0,17.0,17.0,200.0
2023-06-05,17.0,17.0,17.0,17.0,600.0
2023-06-06,17.0,17.0,17.0,17.0,200.0
2023-06-07,18.0,18.0,18.0,18.0,400.0
2023-06-08,18.0,18.0,18.0,18.0,400.0
2023-06-09,19.42,19.42,19.4,19.4,800.0
2023-06-12,19.0,19.0,18.96,18.96,1000.0
2023-06-13,18.9,18.9,18.88,18.88,2600.0
2023-06-14,18.96,18.96,18.9,18.9,7400.0
2023-06-15,18.9,18.9,18.9,18.9,7800.0
2023-06-16,18.9,18.9,18.9,18.9,600.0
2023-06-19,18.0,18.92,18.0,18.92,1000.0
2023-06-20,18.92,18.92,18.92,18.92,400.0
2023-06-21,18.92,18.92,16.14,16.24,1000.0
2023-06-23,16.5,16.82,16.5,16.82,202400.0
2023-06-26,17.0,17.0,17.0,17.0,600.0
2023-06-27,17.0,17.0,17.0,17.0,200.0
2023-06-28,17.4,17.4,17.4,17.4,600.0
2023-06-29,17.8,17.8,17.78,17.78,400.0
2023-06-30,17.78,17.78,17.78,17.78,200.0
2023-07-03,17.8,17.8,17.78,17.78,800.0
