time,open,high,low,close,volume
2014-06-06,55.25,60.0,55.0,55.0,7252418.0
2014-06-09,56.25,57.0,55.0,55.2,713320.0
2014-06-10,55.25,60.0,55.25,60.0,983476.0
2014-06-11,60.0,63.5,58.66,63.5,660338.0
2014-06-12,63.65,67.83,63.07,66.0,728374.0
2014-06-13,68.47,72.0,67.0,69.58,1065594.0
2014-06-16,71.22,71.5,67.63,71.5,416438.0
2014-06-17,71.89,72.63,69.0,69.71,278617.0
2014-06-18,70.07,71.0,67.88,68.96,208772.0
2014-06-19,68.03,68.81,64.51,65.67,651521.0
2014-06-20,65.05,68.5,64.5,65.15,293997.0
2014-06-23,65.02,67.49,65.02,65.71,116518.0
2014-06-24,66.35,66.75,63.87,64.28,192779.0
2014-06-25,63.81,65.35,62.0,64.49,186174.0
2014-06-26,64.81,64.81,62.5,63.81,97114.0
2014-06-27,63.91,63.91,62.25,62.55,244740.0
2014-06-30,62.07,65.2,62.07,62.39,231688.0
2014-07-01,66.97,76.83,66.1,76.0,1655699.0
2014-07-02,78.74,80.53,73.2,75.35,1126534.0
2014-07-03,76.44,77.62,74.1,76.41,243884.0
2014-07-07,75.16,77.29,72.03,72.17,316599.0
2014-07-08,71.93,72.05,63.14,69.43,1177579.0
2014-07-09,69.3,72.9,66.01,71.9,371958.0
2014-07-10,67.52,70.14,67.12,67.74,296645.0
2014-07-11,68.8,70.5,68.35,69.63,191731.0
2014-07-14,71.4,72.0,68.53,68.95,130962.0
2014-07-15,67.07,68.0,63.61,64.53,247480.0
2014-07-17,63.89,65.62,63.11,63.76,130221.0
2014-07-18,64.03,64.9,63.35,64.0,123709.0
2014-07-21,64.13,64.73,63.01,63.23,143702.0
2014-07-22,63.76,66.96,63.46,65.51,235886.0
2014-07-23,65.89,66.68,64.4,64.82,147916.0
2014-07-24,65.11,66.16,63.77,64.25,182645.0
2014-07-25,64.15,64.78,62.51,63.64,115564.0
2014-07-28,64.52,64.54,63.03,63.41,67359.0
2014-07-29,63.59,64.05,63.15,63.85,106388.0
2014-07-30,64.48,67.9,63.97,67.79,607640.0
2014-07-31,66.34,67.0,65.11,66.12,257714.0
2014-08-01,65.82,67.5,65.25,65.61,193527.0
2014-08-04,65.99,69.5,65.68,69.23,255589.0
2014-08-05,68.83,73.0,68.02,72.09,402381.0
2014-08-06,71.38,72.5,69.53,70.82,225634.0
2014-08-07,71.77,72.66,71.18,72.22,319000.0
2014-08-08,79.25,79.88,71.5,72.03,1426328.0
2014-08-11,72.69,73.4,67.31,69.86,739522.0
2014-08-12,69.48,71.68,69.48,71.11,221981.0
2014-08-13,71.14,71.97,69.33,69.84,273450.0
2014-08-14,69.73,71.7,68.8,70.81,266629.0
2014-08-15,71.42,71.42,69.38,69.82,141576.0
2014-08-18,70.85,71.37,69.25,70.51,175885.0
2014-08-19,70.74,75.18,70.16,75.0,477543.0
2014-08-20,74.33,77.26,72.9,76.4,395896.0
2014-08-21,75.88,78.39,75.33,77.35,435173.0
2014-08-22,76.49,76.96,75.25,75.62,177624.0
2014-08-25,76.05,77.44,74.81,75.58,177397.0
2014-08-26,75.44,76.77,74.66,76.17,162712.0
2014-08-27,75.99,83.47,75.97,83.16,723933.0
2014-08-28,82.96,83.89,81.57,83.45,343329.0
2014-08-29,84.89,85.79,82.74,83.85,330516.0
2014-09-02,85.14,86.68,84.23,86.1,329586.0
2014-09-03,87.16,87.56,84.91,85.61,317033.0
2014-09-04,85.41,89.3,85.19,87.49,322704.0
2014-09-05,87.42,91.33,86.13,91.12,234819.0
2014-09-08,91.15,93.94,85.69,87.66,740430.0
2014-09-09,88.0,88.88,83.78,84.28,339868.0
2014-09-10,84.99,88.84,83.14,88.75,330475.0
2014-09-11,88.1,90.89,87.64,88.75,180064.0
2014-09-12,88.89,89.41,85.0,86.27,195092.0
2014-09-15,87.32,88.25,82.54,82.83,410015.0
2014-09-16,82.27,85.34,80.8,84.0,268406.0
2014-09-17,84.79,85.94,83.22,83.51,200803.0
2014-09-18,84.5,86.44,84.03,86.13,235527.0
2014-09-19,86.94,87.65,84.9,87.65,516815.0
2014-09-22,86.89,88.65,83.56,83.84,454300.0
2014-09-23,83.44,86.31,83.06,84.47,294782.0
2014-09-24,83.2,87.9,83.2,87.11,280406.0
2014-09-25,86.71,88.44,83.82,84.3,328615.0
2014-09-26,84.35,85.91,84.34,85.13,289594.0
2014-09-29,84.46,93.75,84.0,93.31,747990.0
2014-09-30,93.56,94.84,86.61,88.33,998122.0
2014-10-01,88.04,88.53,83.12,84.06,602743.0
2014-10-02,84.45,85.05,79.62,84.23,479354.0
2014-10-03,85.78,87.11,83.47,85.73,344672.0
2014-10-06,85.98,86.58,82.81,84.68,361398.0
2014-10-07,83.13,84.48,82.21,82.81,450194.0
2014-10-08,84.33,88.92,83.04,88.44,592148.0
2014-10-09,88.44,90.25,84.65,85.82,521123.0
2014-10-10,84.63,86.71,77.77,78.13,1368896.0
2014-10-13,78.58,79.62,73.3,73.69,604153.0
2014-10-14,74.0,75.38,70.3,73.52,696186.0
2014-10-15,73.0,75.72,71.0,75.05,603642.0
2014-10-16,74.49,76.22,73.4,74.57,586607.0
2014-10-17,75.93,77.49,75.87,76.72,647845.0
2014-10-20,77.42,79.25,75.42,76.39,292525.0
2014-10-21,78.31,78.38,76.81,77.51,348307.0
2014-10-22,78.0,78.15,71.68,72.18,498721.0
2014-10-23,73.27,75.39,72.26,73.84,506999.0
2014-10-24,73.8,74.99,72.75,74.93,278911.0
2014-10-27,74.7,74.7,73.1,73.36,205349.0
2014-10-28,73.54,74.3,72.56,73.84,432626.0
2014-10-29,73.85,75.6,72.23,73.03,318395.0
2014-10-30,73.3,75.0,73.09,73.89,325083.0
2014-10-31,74.84,82.93,74.6,81.25,630078.0
2014-11-03,84.75,86.0,81.36,85.69,501137.0
2014-11-04,85.69,87.21,82.56,86.39,578353.0
2014-11-05,89.28,89.89,82.77,84.12,758593.0
2014-11-06,85.42,87.3,83.2,87.25,645014.0
