time,open,high,low,close,volume
2002-04-25,4.9448341600,4.9499904000,4.4343664000,4.4730382000,21678094
2002-04-26,4.4524132400,4.5374912000,4.4085852000,4.4859288000,4290314
2002-04-29,4.5117100000,4.6096785600,4.5117100000,4.5529599200,2577922
2002-04-30,4.5529599200,5.0092871600,4.5168662400,4.8649124400,8607713
2002-05-08,4.8185062800,4.8339750000,4.6689753200,4.6870221600,2838020
2002-05-09,4.6612409600,4.7617876400,4.6406160000,4.6638190800,2188150
2002-05-10,4.6715534400,4.6921784000,4.5942098400,4.6148348000,1809598
2002-05-13,4.5967879600,4.6741315600,4.5813192400,4.6406160000,1219348
2002-05-14,4.6483503600,4.7334283200,4.6174129200,4.6380378800,930014
2002-05-15,4.6303035200,4.6380378800,4.5323349600,4.5374912000,1686850
2002-05-16,4.5194443600,4.5478036800,4.4601476000,4.4807725600,1244261
2002-05-17,4.4730382000,4.5606942800,4.4395226400,4.5323349600,1131439
2002-05-20,4.5065537600,4.5065537600,4.4137414400,4.4910850400,764733
2002-05-21,4.6019442000,4.6225691600,4.5168662400,4.5529599200,1126255
2002-05-22,4.5529599200,4.5710067600,4.4498351200,4.4601476000,790018
2002-05-23,4.5117100000,4.5890536000,4.4807725600,4.4833506800,442830
2002-05-24,4.4988194000,4.5117100000,4.4472570000,4.4859288000,566400
2002-05-27,4.5606942800,4.5632724000,4.4988194000,4.5426474400,353693
2002-05-28,4.5374912000,4.5632724000,4.5168662400,4.5297568400,280440
2002-05-29,4.5246006000,4.5246006000,4.3853821200,4.3879602400,979539
2002-05-30,4.3828040000,4.4214758000,4.3183510000,4.3621790400,704630
2002-05-31,4.3699134000,4.3956946000,4.3106166400,4.3363978400,357300
2002-06-03,4.3312416000,4.3492884400,4.2925698000,4.3338197200,540130
2002-06-04,4.3518665600,4.3673352800,4.3080385200,4.3363978400,231618
2002-06-05,4.3286634800,4.3338197200,4.2667886000,4.3312416000,571494
2002-06-06,4.3286634800,4.5297568400,4.2925698000,4.4421007600,799537
2002-06-07,4.4472570000,4.5117100000,4.3828040000,4.4343664000,395782
2002-06-10,4.4240539200,4.4343664000,4.3570228000,4.3853821200,254535
2002-06-11,4.4034289600,4.4524132400,4.3621790400,4.4111633200,235600
2002-06-12,4.4060070800,4.4292101600,4.3621790400,4.4060070800,210090
2002-06-13,4.4034289600,4.4034289600,4.3596009200,4.3699134000,370285
2002-06-14,4.3776477600,4.3776477600,4.2538980000,4.2693667200,576470
2002-06-17,4.2332730400,4.2693667200,4.1946012400,4.2487417600,185695
2002-06-18,4.2487417600,4.3260853600,4.2487417600,4.3054604000,686010
2002-06-19,4.3054604000,4.3054604000,4.2435855200,4.2796792000,270948
2002-06-20,4.3054604000,4.3415540800,4.2538980000,4.2822573200,162840
2002-06-21,4.2745229600,4.4343664000,4.2745229600,4.4008508400,692756
2002-06-24,4.8417093600,4.8417093600,4.6509284800,4.8417093600,5554246
2002-06-25,4.7669438800,4.9370998000,4.7179596000,4.7179596000,3013602
2002-06-26,4.6406160000,4.7360064400,4.6148348000,4.6612409600,944228
2002-06-27,4.6612409600,4.6947565200,4.5787411200,4.5916317200,715498
2002-06-28,4.5916317200,4.6406160000,4.5374912000,4.5684286400,739721
2002-07-01,4.5890536000,4.5993660800,4.5426474400,4.5838973600,333291
2002-07-02,4.5838973600,4.6406160000,4.5710067600,4.6251472800,271517
2002-07-03,4.6406160000,4.6406160000,4.5813192400,4.6045223200,245930
2002-07-04,4.6225691600,4.6225691600,4.5632724000,4.5684286400,278685
2002-07-05,4.5632724000,4.6483503600,4.5503818000,4.5864754800,426390
2002-07-08,4.5890536000,4.6303035200,4.5503818000,4.6174129200,190850
2002-07-09,4.6225691600,4.6457722400,4.6096785600,4.6174129200,266900
2002-07-10,4.5916317200,4.6174129200,4.5142881200,4.5271787200,232154
2002-07-11,4.5349130800,4.5503818000,4.4910850400,4.5271787200,128382
2002-07-12,4.5426474400,4.5606942800,4.4807725600,4.4885069200,131338
2002-07-15,4.4885069200,4.5117100000,4.4807725600,4.4833506800,89790
2002-07-16,4.4807725600,4.5452255600,4.4678819600,4.5142881200,110314
2002-07-17,4.5117100000,4.5400693200,4.4575694800,4.5168662400,63838
2002-07-18,4.5246006000,4.5323349600,4.4859288000,4.5194443600,70230
2002-07-19,4.5117100000,4.5374912000,4.4343664000,4.5091318800,87800
2002-07-22,4.5091318800,4.5091318800,4.5091318800,4.5091318800,0
2002-07-23,4.4549913600,4.4549913600,4.3905383600,4.4034289600,191400
2002-07-24,4.4085852000,4.4292101600,4.3828040000,4.4188976800,96319
2002-07-25,4.4317882800,4.4524132400,4.4111633200,4.4137414400,114140
2002-07-26,4.4188976800,4.4498351200,4.4008508400,4.4111633200,36093
2002-07-29,4.4034289600,4.4343664000,4.3956946000,4.4343664000,40212
2002-07-30,4.4240539200,4.4421007600,4.4085852000,4.4292101600,49223
2002-07-31,4.4240539200,4.4343664000,4.3183510000,4.3312416000,378469
2002-08-01,4.3054604000,4.4034289600,4.3028822800,4.3931164800,141493
2002-08-02,4.3982727200,4.4575694800,4.3828040000,4.4524132400,111336
2002-08-05,4.4343664000,4.4343664000,4.3828040000,4.3956946000,48700
2002-08-06,4.3828040000,4.4369445200,4.3544446800,4.4034289600,54420
2002-08-07,4.3853821200,4.4446788800,4.3828040000,4.4137414400,34900
