time,open,high,low,close,volume
2000-07-18,1.8029184000,1.8153523200,1.6568198400,1.7329776000,33782200
2000-07-19,1.7096640000,1.7220979200,1.6754707200,1.6894588800,8380273
2000-07-20,1.6832419200,1.7329776000,1.6832419200,1.7236521600,6391022
2000-07-21,1.7252064000,1.7252064000,1.6925673600,1.7018928000,3307400
2000-07-24,1.7018928000,1.7034470400,1.6630368000,1.6770249600,3055474
2000-07-25,1.6785792000,1.7500742400,1.6630368000,1.7205436800,4502211
2000-07-26,1.7252064000,1.7267606400,1.6941216000,1.7050012800,2286474
2000-07-27,1.7065555200,1.7283148800,1.6863504000,1.7081097600,2335264
2000-07-28,1.7096640000,1.7112182400,1.6832419200,1.6956758400,1869940
2000-07-31,1.6941216000,1.7034470400,1.6754707200,1.6879046400,2072919
2000-08-01,1.6972300800,1.7205436800,1.6879046400,1.7065555200,1685328
2000-08-02,1.7096640000,1.7143267200,1.6863504000,1.6987843200,1224805
2000-08-03,1.6941216000,1.7205436800,1.6863504000,1.7096640000,2080985
2000-08-04,1.7174352000,1.7220979200,1.6801334400,1.7127724800,2511579
2000-08-07,1.7096640000,1.7796048000,1.6972300800,1.7562912000,4530733
2000-08-08,1.7562912000,1.7625081600,1.7329776000,1.7407488000,2056868
2000-08-09,1.7454115200,1.7827132800,1.7376403200,1.7454115200,2589875
2000-08-10,1.7454115200,1.7671708800,1.7236521600,1.7283148800,1896101
2000-08-11,1.7283148800,1.7485200000,1.7205436800,1.7469657600,1926614
2000-08-14,1.7578454400,1.7858217600,1.7376403200,1.7702793600,2709889
2000-08-15,1.7702793600,1.8619795200,1.7562912000,1.8417744000,7176239
2000-08-16,1.8604252800,1.8744134400,1.7998099200,1.8277862400,3672657
2000-08-17,1.8650880000,1.8650880000,1.7516284800,1.8277862400,2052469
2000-08-18,1.8277862400,1.8386659200,1.7951472000,1.8075811200,2240151
2000-08-21,1.8106896000,1.8790761600,1.8106896000,1.8635337600,4034864
2000-08-22,1.8775219200,1.8961728000,1.8044726400,1.8122438400,3310026
2000-08-23,1.8044726400,1.8464371200,1.7376403200,1.8231235200,5292798
2000-08-24,1.8231235200,1.8526540800,1.7967014400,1.8324489600,3063432
2000-08-25,1.8448828800,1.8806304000,1.8340032000,1.8759676800,4064723
2000-08-28,1.8946185600,1.9381372800,1.8899558400,1.9148236800,4109611
2000-08-29,1.9194864000,1.9257033600,1.8930643200,1.9101609600,2374895
2000-08-30,1.9117152000,1.9194864000,1.8573168000,1.8619795200,2587699
2000-08-31,1.8495456000,1.8495456000,1.7967014400,1.7982556800,2623522
2000-09-01,1.7796048000,1.8495456000,1.7764963200,1.8091353600,2020381
2000-09-04,1.8340032000,1.8340032000,1.7951472000,1.8324489600,1159030
2000-09-05,1.8464371200,1.8495456000,1.7718336000,1.7764963200,1068044
2000-09-06,1.7718336000,1.7811590400,1.7485200000,1.7562912000,1258071
2000-09-07,1.7593996800,1.7998099200,1.7578454400,1.7702793600,863651
2000-09-08,1.7749420800,1.7873760000,1.7562912000,1.7687251200,615291
2000-09-11,1.7718336000,1.8075811200,1.7671708800,1.8060268800,870031
2000-09-12,1.8153523200,1.8153523200,1.7796048000,1.7951472000,447764
2000-09-13,1.7982556800,1.8169065600,1.7718336000,1.7904844800,801159
2000-09-14,1.7951472000,1.8075811200,1.7718336000,1.7764963200,629646
2000-09-15,1.7796048000,1.7796048000,1.7640624000,1.7718336000,454593
2000-09-18,1.7764963200,1.7764963200,1.7485200000,1.7500742400,442750
2000-09-19,1.7407488000,1.7407488000,1.6941216000,1.6987843200,908348
2000-09-20,1.6956758400,1.7252064000,1.6941216000,1.7220979200,495776
2000-09-21,1.7252064000,1.7252064000,1.7096640000,1.7112182400,403700
2000-09-22,1.7096640000,1.7174352000,1.6925673600,1.7018928000,400470
2000-09-25,1.6987843200,1.7096640000,1.6941216000,1.6972300800,219930
2000-09-26,1.6972300800,1.7345318400,1.6941216000,1.7112182400,422236
2000-09-27,1.7329776000,1.7407488000,1.7112182400,1.7376403200,305761
2000-09-28,1.7407488000,1.7438572800,1.7065555200,1.7096640000,364497
2000-09-29,1.7096640000,1.7391945600,1.7096640000,1.7189894400,377350
2000-10-09,1.7345318400,1.7438572800,1.7096640000,1.7423030400,292897
2000-10-10,1.7454115200,1.7640624000,1.7360860800,1.7562912000,536468
2000-10-11,1.7718336000,1.7718336000,1.7454115200,1.7469657600,444950
2000-10-12,1.7454115200,1.7764963200,1.7267606400,1.7749420800,627507
2000-10-13,1.7764963200,1.7858217600,1.7407488000,1.7516284800,654263
2000-10-16,1.7562912000,1.7562912000,1.7267606400,1.7314233600,345008
2000-10-17,1.7329776000,1.7454115200,1.7267606400,1.7376403200,274898
2000-10-18,1.7407488000,1.7562912000,1.7329776000,1.7485200000,296693
2000-10-19,1.7485200000,1.7500742400,1.7252064000,1.7267606400,408941
2000-10-20,1.7252064000,1.7640624000,1.7112182400,1.7578454400,745194
2000-10-23,1.7640624000,1.7858217600,1.7531827200,1.7811590400,858258
2000-10-24,1.7951472000,1.8091353600,1.7842675200,1.8029184000,1376354
2000-10-25,1.8044726400,1.8417744000,1.7889302400,1.8246777600,2061988
2000-10-26,1.8277862400,1.8340032000,1.7904844800,1.7935929600,849110
2000-10-27,1.7873760000,1.8013641600,1.7764963200,1.7951472000,609075
2000-10-30,1.7873760000,1.8169065600,1.7718336000,1.8106896000,666923
2000-10-31,1.8184608000,1.8184608000,1.7749420800,1.7796048000,485297
2000-11-01,1.7796048000,1.7873760000,1.7656166400,1.7873760000,504655
2000-11-02,1.7951472000,1.8153523200,1.7842675200,1.7858217600,540220
2000-11-03,1.7858217600,1.8013641600,1.7593996800,1.7951472000,584511
2000-11-06,1.7982556800,1.8308947200,1.7982556800,1.8137980800,864186
2000-11-07,1.8153523200,1.8262320000,1.8013641600,1.8262320000,782594
2000-11-08,1.8231235200,1.8495456000,1.8184608000,1.8371116800,1509201
2000-11-09,1.8386659200,1.8464371200,1.8246777600,1.8371116800,1066905
2000-11-10,1.8371116800,1.8557625600,1.8308947200,1.8433286400,1697454
2000-11-13,1.8495456000,1.8759676800,1.8448828800,1.8557625600,1711540
2000-11-14,1.8588710400,1.8650880000,1.8340032000,1.8557625600,1182707
2000-11-15,1.8588710400,1.9023897600,1.8588710400,1.8946185600,2378311
2000-11-16,1.9039440000,1.9707763200,1.9039440000,1.9396915200,4416245
2000-11-17,1.9505712000,1.9552339200,1.8961728000,1.9225948800,2433547
2000-11-20,1.9117152000,1.9163779200,1.8806304000,1.9039440000,1350293
2000-11-21,1.9117152000,1.9412457600,1.8992812800,1.9179321600,1350724
2000-11-22,1.9117152000,1.9319203200,1.8961728000,1.9225948800,1143253
2000-11-23,1.9272576000,1.9894272000,1.9086067200,1.9661136000,2427271
2000-11-24,1.9894272000,2.0438256000,1.9132694400,1.9210406400,5996408
2000-11-27,1.9117152000,1.9738848000,1.8884016000,1.9676678400,2409955
2000-11-28,1.9863187200,1.9956441600,1.9583424000,1.9894272000,1610030
2000-11-29,2.0080780800,2.0080780800,1.9396915200,1.9738848000,1631995
2000-11-30,1.9738848000,1.9754390400,1.9350288000,1.9490169600,1009582
2000-12-01,1.9428000000,1.9552339200,1.9272576000,1.9474627200,1273909
2000-12-04,1.9474627200,2.0205120000,1.9428000000,2.0049696000,1689820
2000-12-05,2.0189577600,2.0360544000,1.9816560000,2.0174035200,1988202
2000-12-06,2.0205120000,2.0360544000,1.9816560000,2.0034153600,1831585
2000-12-07,2.0438256000,2.0453798400,1.9816560000,2.0003068800,1286303
2000-12-08,2.0003068800,2.0360544000,1.9909814400,1.9940899200,1115403
2000-12-11,2.0049696000,2.0718019200,1.9956441600,2.0500425600,3387002
2000-12-12,2.0515968000,2.0904528000,2.0205120000,2.0702476800,2351961
2000-12-13,2.0811273600,2.1215376000,2.0624764800,2.0718019200,2725361
2000-12-14,2.0702476800,2.0904528000,2.0376086400,2.0531510400,1280986
2000-12-15,2.0547052800,2.1059952000,2.0438256000,2.1059952000,1921167
2000-12-18,2.1262003200,2.1666105600,2.1106579200,2.1417427200,3293290
2000-12-19,2.1448512000,2.1759360000,2.1215376000,2.1666105600,1757398
2000-12-20,2.1759360000,2.2536480000,2.1759360000,2.1914784000,4984262
2000-12-21,2.1914784000,2.2163462400,2.1526224000,2.1759360000,2820530
2000-12-22,2.1743817600,2.3935296000,2.1526224000,2.3313600000,4507511
2000-12-25,2.3391312000,2.3842041600,2.2893955200,2.3406854400,4294385
2000-12-26,2.3360227200,2.3702160000,2.3002752000,2.3624448000,2520207
2000-12-27,2.3577820800,2.4292771200,2.3158176000,2.3329142400,3083990
2000-12-28,2.3158176000,2.3158176000,2.1448512000,2.1805987200,6048693
2000-12-29,2.1681648000,2.2225632000,2.1448512000,2.2054665600,2601313
2001-01-02,2.2147920000,2.2489852800,2.1945868800,2.2318886400,1865461
