time,open,high,low,close,volume
2015-05-18,1.3581680000,1.4813732400,1.3581680000,1.4813732400,2100
2015-05-19,1.6293165400,1.6293165400,1.6293165400,1.6293165400,1500
2015-05-20,1.7922967000,1.7922967000,1.7922967000,1.7922967000,1200
2015-05-21,1.9717689000,1.9717689000,1.9717689000,1.9717689000,2500
2015-05-22,2.1691883200,2.1691883200,2.1691883200,2.1691883200,1800
2015-05-25,2.3860101400,2.3860101400,2.3860101400,2.3860101400,2800
2015-05-26,2.6246596600,2.6246596600,2.6246596600,2.6246596600,1700
2015-05-27,2.8870771200,2.8870771200,2.8870771200,2.8870771200,5800
2015-05-28,3.1756878200,3.1756878200,3.1756878200,3.1756878200,6700
2015-05-29,3.4934021200,3.4934021200,3.4934021200,3.4934021200,14500
2015-06-01,3.8426453200,3.8426453200,3.8426453200,3.8426453200,3100
2015-06-02,4.2268128400,4.2268128400,4.2268128400,4.2268128400,10100
2015-06-03,4.6493001000,4.6493001000,4.6493001000,4.6493001000,37769
2015-06-04,5.1144726400,5.1144726400,5.1144726400,5.1144726400,58700
2015-06-05,5.6257258800,5.6257258800,5.6257258800,5.6257258800,37950
2015-06-08,6.1883954800,6.1883954800,6.1883954800,6.1883954800,150850
2015-06-09,6.2087680000,6.8073320400,5.8740766000,6.8073320400,8798904
2015-06-10,7.4878712200,7.4878712200,7.4878712200,7.4878712200,307462
2015-06-11,8.2368038600,8.2368038600,8.2368038600,8.2368038600,26400
2015-06-12,9.0604357400,9.0604357400,8.8305173000,9.0604357400,4297126
2015-06-15,8.2508706000,8.9241338800,8.1543436600,8.1543436600,3806292
2015-06-16,8.0034900000,8.9697295200,7.8579720000,8.0529661200,5853886
2015-06-17,7.9079331800,8.8183908000,7.9030825800,8.5807114000,4253475
2015-06-18,8.2702730000,8.3430320000,7.7226402600,7.7226402600,4118956
2015-06-19,7.3244060000,7.9016274000,7.0333700000,7.0372504800,2708905
2015-06-23,7.2516470000,7.7410725400,7.2273940000,7.7410725400,3428655
2015-06-24,7.9549840000,7.9937888000,6.9669167800,7.1541499400,4932593
2015-06-25,7.0333700000,7.3772775400,6.8597185200,6.8878520000,2525057
2015-06-26,6.7918101200,6.9843789400,6.1990668000,6.1990668000,1861334
2015-06-29,5.8692260000,6.6938280000,5.5791601200,6.4027920000,4157067
2015-06-30,6.3057800000,7.0430712000,6.0637350600,7.0430712000,2713230
2015-07-01,6.8053918000,7.7454380800,6.7981159000,6.9363580000,2732530
2015-07-02,6.7219614800,6.7908400000,6.2427222000,6.2427222000,1891817
