time,open,high,low,close,volume
1991-01-29,0.1085027900,0.1085772600,0.1085027900,0.1085772600,1500
1991-01-30,0.1080559700,0.1080559700,0.1080559700,0.1080559700,8500
1991-01-31,0.1080559700,0.1080559700,0.1080559700,0.1080559700,0
1991-02-01,0.1080559700,0.1080559700,0.1080559700,0.1080559700,0
1991-02-04,0.1091730200,0.1091730200,0.1091730200,0.1091730200,28000
1991-02-05,0.1096943100,0.1096943100,0.1096943100,0.1096943100,14500
1991-02-06,0.1102156000,0.1102156000,0.1102156000,0.1102156000,14500
1991-02-07,0.1107368900,0.1107368900,0.1107368900,0.1107368900,24000
1991-02-08,0.1112581800,0.1112581800,0.1112581800,0.1112581800,33000
1991-02-11,0.1123752300,0.1123752300,0.1123752300,0.1123752300,165000
1991-02-12,0.1122262900,0.1122262900,0.1122262900,0.1122262900,118000
1991-02-13,0.1135667500,0.1135667500,0.1135667500,0.1135667500,16500
1991-02-14,0.1135667500,0.1135667500,0.1135667500,0.1135667500,0
1991-02-19,0.1135667500,0.1135667500,0.1135667500,0.1135667500,0
1991-02-20,0.1135667500,0.1135667500,0.1135667500,0.1135667500,0
1991-02-21,0.1135667500,0.1135667500,0.1135667500,0.1135667500,0
1991-02-22,0.1141625100,0.1141625100,0.1141625100,0.1141625100,58000
1991-02-25,0.1141625100,0.1141625100,0.1141625100,0.1141625100,205000
1991-02-26,0.1135667500,0.1135667500,0.1135667500,0.1135667500,50000
1991-02-27,0.1129709900,0.1129709900,0.1129709900,0.1129709900,129000
1991-02-28,0.1123752300,0.1123752300,0.1123752300,0.1123752300,23000
1991-03-01,0.1117794700,0.1117794700,0.1117794700,0.1117794700,14000
1991-03-04,0.1106624200,0.1106624200,0.1106624200,0.1106624200,15000
1991-03-05,0.1101411300,0.1101411300,0.1101411300,0.1101411300,11000
1991-03-06,0.1096198400,0.1096198400,0.1096198400,0.1096198400,10500
1991-03-07,0.1090985500,0.1090985500,0.1090985500,0.1090985500,2500
1991-03-08,0.1085772600,0.1085772600,0.1085772600,0.1085772600,5000
1991-03-11,0.1075346800,0.1075346800,0.1075346800,0.1075346800,7500
1991-03-12,0.1070133900,0.1070133900,0.1070133900,0.1070133900,6500
1991-03-13,0.1064921000,0.1064921000,0.1064921000,0.1064921000,19500
1991-03-14,0.1059708100,0.1059708100,0.1059708100,0.1059708100,16000
1991-03-15,0.1054495200,0.1054495200,0.1054495200,0.1054495200,6500
1991-03-18,0.1044069400,0.1044069400,0.1044069400,0.1044069400,13000
1991-03-19,0.1038856500,0.1038856500,0.1038856500,0.1038856500,7500
1991-03-20,0.1033643600,0.1033643600,0.1033643600,0.1033643600,9500
1991-03-21,0.1028430700,0.1028430700,0.1028430700,0.1028430700,6000
1991-03-22,0.1023217800,0.1023217800,0.1023217800,0.1023217800,5000
1991-03-25,0.1012792000,0.1012792000,0.1012792000,0.1012792000,2000
1991-03-26,0.1007579100,0.1007579100,0.1007579100,0.1007579100,2000
1991-03-27,0.1002366200,0.1002366200,0.1002366200,0.1002366200,4500
1991-03-28,0.0997153300,0.0997153300,0.0997153300,0.0997153300,2000
1991-03-29,0.0981514600,0.0981514600,0.0981514600,0.0981514600,9000
1991-04-01,0.0981514600,0.0981514600,0.0981514600,0.0981514600,6000
1991-04-02,0.0965813700,0.0965813700,0.0965813700,0.0965813700,7000
1991-04-03,0.0960656800,0.0960656800,0.0960656800,0.0960656800,5500
1991-04-04,0.0955499900,0.0955499900,0.0955499900,0.0955499900,3500
1991-04-05,0.0951079700,0.0951079700,0.0951079700,0.0951079700,7000
1991-04-08,0.0942239300,0.0942239300,0.0942239300,0.0942239300,1000
1991-04-09,0.0937819100,0.0937819100,0.0937819100,0.0937819100,500
1991-04-10,0.0933398900,0.0933398900,0.0933398900,0.0933398900,2000
1991-04-11,0.0928978700,0.0928978700,0.0928978700,0.0928978700,1000
