time,open,high,low,close,volume
2004-01-30,2.3085152000,2.6306336000,2.3018044000,2.5467486000,503093273
2004-02-02,2.7849820000,2.8017590000,2.6172120000,2.8017590000,206425804
2004-02-03,2.8520900000,2.9292642000,2.7782712000,2.8520900000,175007549
2004-02-04,2.8520900000,2.9527520000,2.8118252000,2.9158426000,95638354
2004-02-05,2.9191980000,3.0869680000,2.8856440000,3.0869680000,108354295
2004-02-06,3.0836126000,3.1742084000,2.9997276000,3.0265708000,110275114
2004-02-09,3.0265708000,3.0802572000,2.9795952000,3.0668356000,67955350
2004-02-10,3.0534140000,3.0701910000,2.9527520000,2.9728844000,86228695
2004-02-11,2.9728844000,3.0467032000,2.9359750000,3.0299262000,60410573
2004-02-12,3.0299262000,3.0467032000,2.9057764000,2.9225534000,71404503
2004-02-13,2.9191980000,2.9326196000,2.8453792000,2.8822886000,48775310
2004-02-16,2.8755778000,2.9493966000,2.8722224000,2.9326196000,40751538
2004-02-17,2.9359750000,2.9795952000,2.8923548000,2.9158426000,65790278
2004-02-18,2.9158426000,2.9158426000,2.9158426000,2.9158426000,0
2004-02-19,2.9997276000,3.0064384000,2.9259088000,2.9393304000,60714645
2004-02-20,2.9393304000,2.9493966000,2.8185360000,2.8688670000,66125987
2004-02-23,2.8688670000,2.8755778000,2.7514280000,2.7614942000,62410939
2004-02-24,2.7614942000,2.8453792000,2.7614942000,2.8420238000,74553731
2004-02-25,2.8487346000,2.8588008000,2.7111632000,2.7279402000,36502369
2004-02-26,2.7178740000,2.7480726000,2.6675430000,2.7346510000,30780114
2004-02-27,2.7346510000,2.7715604000,2.7178740000,2.7380064000,20363661
2004-03-01,2.7380064000,2.7648496000,2.6675430000,2.7480726000,27078092
2004-03-02,2.7514280000,2.7984036000,2.7010970000,2.7782712000,34145378
2004-03-03,2.7782712000,2.8286022000,2.7010970000,2.7212294000,33882528
2004-03-04,2.7078078000,2.7279402000,2.6876754000,2.7145186000,20883783
2004-03-05,2.7145186000,2.7346510000,2.6608322000,2.6641876000,20943896
2004-03-08,2.6507660000,2.6608322000,2.5702364000,2.5769472000,28742120
2004-03-09,2.5668810000,2.6239228000,2.5601702000,2.5668810000,17557495
2004-03-10,2.5702364000,2.6507660000,2.5702364000,2.6507660000,19030034
2004-03-11,2.6574768000,2.6708984000,2.6272782000,2.6373444000,18933514
2004-03-12,2.6406998000,2.6507660000,2.5937242000,2.6138566000,14711784
2004-03-15,2.6138566000,2.7145186000,2.6037904000,2.6977416000,32354076
2004-03-16,2.7044524000,2.7178740000,2.6876754000,2.6977416000,20407782
2004-03-17,2.6977416000,2.7010970000,2.6339890000,2.6876754000,24351564
2004-03-18,2.7178740000,2.7816266000,2.7010970000,2.7145186000,41678727
2004-03-19,2.7145186000,2.7648496000,2.7044524000,2.7447172000,21122626
2004-03-22,2.7413618000,2.7581388000,2.6977416000,2.7178740000,16313880
2004-03-23,2.7178740000,2.7178740000,2.6675430000,2.6876754000,19224318
2004-03-24,2.6776092000,2.7346510000,2.6675430000,2.7245848000,18827520
2004-03-25,2.7245848000,2.7782712000,2.7044524000,2.7346510000,22249303
2004-03-26,2.7447172000,2.7547834000,2.7078078000,2.7346510000,11467242
2004-03-29,2.7279402000,2.7581388000,2.6541214000,2.6641876000,20807105
2004-03-30,2.6608322000,2.6608322000,2.5333270000,2.5668810000,40258019
2004-03-31,2.5568148000,2.5601702000,2.4293096000,2.4863514000,56260561
2004-04-01,2.4829960000,2.5366824000,2.4595082000,2.5333270000,31854045
2004-04-02,2.5333270000,2.5467486000,2.4829960000,2.4997730000,29173244
2004-04-05,2.4829960000,2.4897068000,2.4293096000,2.4494420000,36522922
2004-04-06,2.4494420000,2.5299716000,2.4360204000,2.5266162000,26188961
2004-04-07,2.5266162000,2.5735918000,2.5098392000,2.5333270000,43023152
2004-04-08,2.5333270000,2.5333270000,2.4595082000,2.4695744000,21447088
2004-04-09,2.4695744000,2.4997730000,2.4360204000,2.4460866000,20383635
2004-04-12,2.4360204000,2.4796406000,2.4326650000,2.4695744000,13179036
2004-04-13,2.4695744000,2.4796406000,2.4293096000,2.4326650000,15927395
2004-04-14,2.4326650000,2.4360204000,2.3152260000,2.3387138000,26247817
2004-04-15,2.3353584000,2.3387138000,2.2414072000,2.2414072000,23725979
2004-04-16,2.2145640000,2.2548288000,2.1340344000,2.2414072000,24334176
2004-04-19,2.2346964000,2.2346964000,2.1541668000,2.1810100000,18638156
2004-04-20,2.2145640000,2.3118706000,2.2112086000,2.2850274000,35861317
2004-04-21,2.2950936000,2.3957556000,2.2917382000,2.3789786000,40391483
2004-04-22,2.3890448000,2.4225988000,2.3487800000,2.3924002000,15625468
2004-04-23,2.3655570000,2.3823340000,2.3118706000,2.3219368000,15122642
2004-04-26,2.3219368000,2.3219368000,2.3219368000,2.3219368000,0
2004-04-27,2.3454246000,2.3991110000,2.3152260000,2.3252922000,13517952
2004-04-28,2.3252922000,2.3722678000,2.3051598000,2.3554908000,10523716
2004-04-29,2.3789786000,2.3856894000,2.2984490000,2.3018044000,9727182
2004-04-30,2.3018044000,2.3320030000,2.2212748000,2.2682504000,9344369
2004-05-10,2.2648950000,2.2682504000,2.1843654000,2.2078532000,5736751
2004-05-11,2.2044978000,2.2716058000,2.1910762000,2.2615396000,6239026
2004-05-12,2.2615396000,2.3185814000,2.2514734000,2.3051598000,8850264
2004-05-13,2.3085152000,2.3152260000,2.2648950000,2.2783166000,5247216
2004-05-14,2.2783166000,2.2816720000,2.2179194000,2.2179194000,5610490
2004-05-17,2.2179194000,2.2179194000,2.2179194000,2.2179194000,0
2004-05-18,2.1977870000,2.2145640000,2.1206128000,2.2145640000,12336825
2004-05-19,2.2145640000,2.2648950000,2.1776546000,2.2346964000,12484250
2004-05-20,2.2514734000,2.2917382000,2.2514734000,2.2648950000,16937114
2004-05-21,2.2581842000,2.2682504000,2.2414072000,2.2648950000,5117637
2004-05-24,2.2648950000,2.2716058000,2.2011424000,2.2044978000,5883009
2004-05-25,2.1944316000,2.2648950000,2.1877208000,2.2145640000,7504733
2004-05-26,2.2179194000,2.2447626000,2.2011424000,2.2414072000,6539815
2004-05-27,2.2615396000,2.3185814000,2.2346964000,2.3051598000,18998982
2004-05-28,2.3051598000,2.3622016000,2.2850274000,2.3219368000,17726542
2004-05-31,2.3219368000,2.3622016000,2.3185814000,2.3387138000,7861143
