time,open,high,low,close,volume
2018-05-30,0.63,0.74,0.6,0.6,184860000.0
2018-05-31,0.61,0.62,0.49,0.56,39410000.0
2018-06-01,0.54,0.55,0.52,0.52,4125000.0
2018-06-04,0.52,0.62,0.52,0.53,4715000.0
2018-06-05,0.54,0.55,0.51,0.52,2970000.0
2018-06-06,0.52,0.52,0.5,0.5,4115000.0
2018-06-07,0.51,0.54,0.51,0.51,2625000.0
2018-06-08,0.51,0.52,0.5,0.52,1835000.0
2018-06-11,0.52,0.52,0.5,0.5,1080000.0
2018-06-12,0.5,0.51,0.48,0.51,4055000.0
2018-06-13,0.5,0.57,0.495,0.56,11205000.0
2018-06-14,0.56,0.56,0.53,0.53,1050000.0
2018-06-15,0.53,0.55,0.52,0.54,1885000.0
2018-06-19,0.52,0.52,0.49,0.495,3620000.0
2018-06-20,0.49,0.54,0.48,0.52,2835000.0
2018-06-21,0.52,0.54,0.51,0.53,1095000.0
2018-06-22,0.53,0.53,0.5,0.51,1440000.0
2018-06-25,0.51,0.51,0.48,0.495,2845000.0
2018-06-26,0.49,0.495,0.48,0.485,1150000.0
2018-06-27,0.485,0.5,0.48,0.48,1660000.0
2018-06-28,0.475,0.485,0.47,0.48,930000.0
2018-06-29,0.485,0.5,0.47,0.49,665000.0
2018-07-03,0.475,0.485,0.43,0.46,3600000.0
2018-07-04,0.45,0.46,0.445,0.445,1265000.0
2018-07-05,0.45,0.45,0.42,0.435,1275000.0
2018-07-06,0.435,0.45,0.435,0.45,725000.0
2018-07-09,0.43,0.44,0.43,0.435,415000.0
2018-07-10,0.435,0.435,0.425,0.43,1325000.0
2018-07-11,0.43,0.435,0.42,0.42,815000.0
2018-07-12,0.42,0.435,0.41,0.415,1045000.0
2018-07-13,0.415,0.415,0.385,0.395,3400000.0
2018-07-16,0.395,0.395,0.355,0.36,1665000.0
2018-07-17,0.355,0.355,0.32,0.335,2240000.0
2018-07-18,0.345,0.435,0.335,0.42,1340000.0
2018-07-19,0.42,0.42,0.36,0.38,1190000.0
2018-07-20,0.36,0.385,0.355,0.375,350000.0
2018-07-23,0.355,0.38,0.355,0.375,400000.0
2018-07-24,0.37,0.38,0.365,0.38,265000.0
2018-07-25,0.365,0.365,0.365,0.365,5000.0
2018-07-26,0.365,0.365,0.355,0.36,155000.0
2018-07-27,0.355,0.375,0.35,0.375,175000.0
2018-07-30,0.42,0.425,0.375,0.395,805000.0
2018-07-31,0.39,0.39,0.385,0.385,45000.0
2018-08-01,0.385,0.385,0.365,0.375,700000.0
2018-08-02,0.36,0.365,0.35,0.36,315000.0
2018-08-03,0.35,0.37,0.345,0.37,245000.0
2018-08-06,0.365,0.365,0.35,0.35,175000.0
2018-08-07,0.35,0.365,0.345,0.36,85000.0
2018-08-08,0.35,0.35,0.345,0.35,75000.0
2018-08-09,0.345,0.35,0.345,0.35,245000.0
2018-08-10,0.35,0.42,0.35,0.385,2030000.0
2018-08-13,0.365,0.37,0.355,0.36,345000.0
2018-08-14,0.36,0.36,0.35,0.355,360000.0
2018-08-15,0.355,0.355,0.34,0.345,780000.0
2018-08-16,0.33,0.345,0.33,0.345,550000.0
2018-08-17,0.35,0.35,0.335,0.335,110000.0
2018-08-20,0.335,0.36,0.335,0.335,770000.0
2018-08-21,0.335,0.36,0.33,0.35,265000.0
2018-08-22,0.335,0.335,0.33,0.335,305000.0
2018-08-23,0.335,0.335,0.335,0.335,35000.0
2018-08-24,0.34,0.345,0.34,0.345,15000.0
2018-08-27,0.345,0.345,0.325,0.34,640000.0
2018-08-28,0.34,0.345,0.34,0.34,35000.0
2018-08-29,0.35,0.35,0.34,0.34,35000.0
2018-08-30,0.33,0.335,0.33,0.335,40000.0
2018-08-31,0.335,0.335,0.325,0.325,55000.0
2018-09-03,0.325,0.325,0.325,0.325,50000.0
2018-09-04,0.32,0.325,0.32,0.325,100000.0
2018-09-05,0.32,0.32,0.31,0.32,265000.0
2018-09-06,0.315,0.315,0.315,0.315,60000.0
2018-09-07,0.305,0.33,0.305,0.33,665000.0
2018-09-10,0.325,0.325,0.32,0.32,130000.0
2018-09-11,0.32,0.32,0.31,0.32,250000.0
2018-09-12,0.31,0.31,0.305,0.31,210000.0
2018-09-13,0.33,0.335,0.3,0.33,1885000.0
2018-09-14,0.33,0.355,0.29,0.295,4085000.0
2018-09-17,0.29,0.295,0.29,0.295,55000.0
2018-09-18,0.31,0.315,0.3,0.3,95000.0
2018-09-19,0.315,0.335,0.295,0.3,1315000.0
2018-09-20,0.305,0.305,0.305,0.305,5000.0
2018-09-21,0.31,0.31,0.31,0.31,60000.0
2018-09-24,0.31,0.33,0.29,0.3,600000.0
2018-09-26,0.295,0.3,0.295,0.3,640000.0
2018-09-27,0.3,0.3,0.295,0.3,25000.0
2018-09-28,0.3,0.3,0.3,0.3,260000.0
2018-10-02,0.295,0.3,0.295,0.3,50000.0
2018-10-03,0.29,0.29,0.29,0.29,30000.0
2018-10-04,0.29,0.29,0.285,0.285,50000.0
2018-10-05,0.28,0.3,0.26,0.3,1045000.0
2018-10-09,0.285,0.3,0.285,0.3,45000.0
2018-10-10,0.28,0.28,0.28,0.28,10000.0
2018-10-11,0.265,0.28,0.26,0.28,680000.0
2018-10-12,0.28,0.3,0.28,0.285,25000.0
2018-10-16,0.27,0.27,0.265,0.265,125000.0
2018-10-18,0.265,0.305,0.265,0.295,5655000.0
2018-10-19,0.28,0.3,0.275,0.275,345000.0
2018-10-22,0.27,0.33,0.27,0.28,545000.0
2018-10-23,0.28,0.28,0.275,0.275,400000.0
2018-10-24,0.275,0.275,0.27,0.27,40000.0
2018-10-25,0.27,0.27,0.27,0.27,10000.0
2018-10-26,0.27,0.27,0.265,0.265,365000.0
2018-10-29,0.27,0.275,0.27,0.275,385000.0
2018-10-30,0.275,0.275,0.265,0.265,20000.0
2018-10-31,0.26,0.27,0.26,0.27,240000.0
2018-11-01,0.27,0.285,0.27,0.27,145000.0
2018-11-02,0.27,0.28,0.265,0.275,530000.0
2018-11-05,0.28,0.28,0.265,0.265,145000.0
2018-11-06,0.265,0.265,0.265,0.265,5000.0
2018-11-07,0.27,0.275,0.27,0.275,65000.0
2018-11-08,0.28,0.285,0.28,0.285,560000.0
2018-11-09,0.29,0.295,0.28,0.295,735000.0
2018-11-12,0.29,0.295,0.285,0.295,110000.0
2018-11-13,0.305,0.31,0.285,0.295,1100000.0
2018-11-14,0.31,0.31,0.295,0.3,280000.0
2018-11-15,0.32,0.37,0.31,0.33,7650000.0
2018-11-16,0.33,0.33,0.305,0.31,615000.0
2018-11-19,0.32,0.32,0.295,0.3,435000.0
2018-11-20,0.3,0.305,0.295,0.305,390000.0
2018-11-21,0.305,0.305,0.3,0.3,180000.0
2018-11-22,0.295,0.31,0.295,0.31,350000.0
2018-11-23,0.3,0.31,0.3,0.3,400000.0
2018-11-27,0.295,0.295,0.29,0.295,165000.0
2018-11-28,0.29,0.3,0.29,0.3,130000.0
2018-11-29,0.3,0.3,0.29,0.295,850000.0
2018-11-30,0.285,0.285,0.285,0.285,105000.0
2018-12-03,0.295,0.295,0.28,0.28,100000.0
2018-12-04,0.28,0.28,0.265,0.27,290000.0
2018-12-05,0.275,0.28,0.275,0.275,150000.0
2018-12-06,0.275,0.275,0.275,0.275,10000.0
2018-12-07,0.275,0.275,0.275,0.275,10000.0
2018-12-10,0.27,0.27,0.26,0.26,275000.0
2018-12-11,0.27,0.27,0.27,0.27,15000.0
2018-12-12,0.27,0.27,0.27,0.27,370000.0
2018-12-13,0.265,0.265,0.248,0.26,760000.0
2018-12-14,0.255,0.265,0.255,0.26,155000.0
2018-12-17,0.265,0.265,0.265,0.265,35000.0
2018-12-18,0.26,0.26,0.26,0.26,60000.0
2018-12-19,0.255,0.255,0.25,0.255,260000.0
2018-12-20,0.265,0.265,0.255,0.255,100000.0
2018-12-21,0.255,0.26,0.25,0.255,175000.0
2018-12-27,0.255,0.255,0.25,0.25,80000.0
2018-12-28,0.24,0.248,0.24,0.248,210000.0
2018-12-31,0.27,0.305,0.27,0.3,1550000.0
2019-01-02,0.28,0.28,0.27,0.28,510000.0
2019-01-03,0.265,0.265,0.26,0.26,155000.0
2019-01-04,0.26,0.285,0.255,0.28,1350000.0
2019-01-07,0.295,0.305,0.275,0.275,680000.0
2019-01-08,0.265,0.265,0.265,0.265,10000.0
2019-01-09,0.27,0.275,0.265,0.275,970000.0
2019-01-10,0.275,0.275,0.26,0.265,290000.0
2019-01-11,0.265,0.27,0.265,0.265,755000.0
2019-01-14,0.265,0.265,0.255,0.255,280000.0
2019-01-15,0.255,0.255,0.247,0.249,245000.0
2019-01-16,0.255,0.265,0.25,0.255,345000.0
2019-01-17,0.26,0.26,0.255,0.255,60000.0
2019-01-18,0.255,0.255,0.255,0.255,180000.0
2019-01-21,0.25,0.25,0.245,0.245,235000.0
2019-01-22,0.255,0.255,0.25,0.25,135000.0
2019-01-23,0.245,0.25,0.245,0.245,630000.0
2019-01-24,0.245,0.25,0.242,0.242,340000.0
2019-01-25,0.242,0.245,0.242,0.242,385000.0
2019-01-28,0.241,0.241,0.241,0.241,595000.0
2019-01-29,0.242,0.243,0.242,0.243,10000.0
2019-01-30,0.24,0.25,0.24,0.242,205000.0
2019-01-31,0.242,0.242,0.241,0.242,155000.0
2019-02-01,0.243,0.243,0.241,0.243,25000.0
2019-02-04,0.243,0.243,0.243,0.243,115000.0
2019-02-08,0.243,0.245,0.24,0.242,110000.0
2019-02-11,0.249,0.25,0.243,0.243,55000.0
2019-02-12,0.243,0.25,0.24,0.245,570000.0
2019-02-13,0.248,0.248,0.241,0.245,295000.0
2019-02-14,0.25,0.25,0.247,0.25,245000.0
2019-02-15,0.25,0.25,0.25,0.25,50000.0
2019-02-18,0.25,0.25,0.25,0.25,145000.0
2019-02-19,0.255,0.255,0.25,0.25,180000.0
2019-02-20,0.246,0.248,0.246,0.248,130000.0
2019-02-21,0.248,0.25,0.248,0.25,115000.0
2019-02-22,0.249,0.25,0.24,0.24,1020000.0
2019-02-25,0.231,0.3,0.23,0.248,4345000.0
2019-02-26,0.248,0.27,0.243,0.27,990000.0
2019-02-27,0.27,0.27,0.26,0.27,245000.0
2019-02-28,0.27,0.27,0.27,0.27,50000.0
2019-03-01,0.26,0.27,0.26,0.27,230000.0
2019-03-04,0.275,0.29,0.275,0.29,725000.0
2019-03-05,0.285,0.3,0.285,0.295,535000.0
2019-03-06,0.3,0.345,0.295,0.325,3900000.0
2019-03-07,0.325,0.385,0.325,0.34,6085000.0
2019-03-08,0.36,0.36,0.315,0.32,1865000.0
2019-03-11,0.31,0.4,0.31,0.4,3995000.0
2019-03-12,0.4,0.44,0.4,0.425,5185000.0
2019-03-13,0.425,0.43,0.4,0.41,1830000.0
2019-03-14,0.4,0.44,0.4,0.435,1610000.0
2019-03-15,0.43,0.455,0.425,0.445,970000.0
2019-03-18,0.445,0.465,0.41,0.455,3835000.0
2019-03-19,0.44,0.45,0.435,0.45,1150000.0
2019-03-20,0.43,0.435,0.425,0.425,450000.0
2019-03-21,0.425,0.425,0.42,0.42,405000.0
2019-03-22,0.41,0.41,0.355,0.38,2340000.0
2019-03-25,0.37,0.38,0.37,0.38,105000.0
2019-03-26,0.38,0.42,0.38,0.415,715000.0
2019-03-27,0.4,0.47,0.395,0.45,1980000.0
2019-03-28,0.43,0.43,0.415,0.415,225000.0
2019-03-29,0.425,0.45,0.425,0.435,685000.0
2019-04-01,0.435,0.44,0.375,0.43,595000.0
2019-04-02,0.415,0.415,0.405,0.41,135000.0
2019-04-03,0.415,0.425,0.415,0.415,635000.0
2019-04-04,0.41,0.41,0.38,0.38,905000.0
2019-04-08,0.39,0.39,0.37,0.385,525000.0
2019-04-09,0.395,0.395,0.385,0.39,445000.0
2019-04-10,0.39,0.425,0.39,0.425,690000.0
2019-04-11,0.415,0.415,0.41,0.41,350000.0
2019-04-12,0.405,0.41,0.405,0.41,95000.0
2019-04-15,0.415,0.43,0.415,0.415,600000.0
2019-04-16,0.42,0.42,0.4,0.415,1130000.0
2019-04-17,0.41,0.43,0.405,0.43,1105000.0
2019-04-18,0.425,0.45,0.42,0.44,965000.0
2019-04-23,0.43,0.43,0.42,0.42,195000.0
2019-04-24,0.42,0.45,0.42,0.43,195000.0
2019-04-25,0.415,0.415,0.415,0.415,5000.0
2019-04-26,0.41,0.41,0.405,0.405,310000.0
2019-04-29,0.405,0.405,0.405,0.405,5000.0
2019-04-30,0.405,0.475,0.405,0.47,2535000.0
2019-05-02,0.45,0.475,0.44,0.475,1395000.0
2019-05-03,0.475,0.52,0.47,0.5,1635000.0
2019-05-06,0.5,0.5,0.455,0.485,1525000.0
2019-05-07,0.47,0.56,0.465,0.56,6865000.0
2019-05-08,0.54,0.56,0.49,0.49,3370000.0
2019-05-09,0.49,0.51,0.48,0.485,2040000.0
2019-05-10,0.485,0.53,0.485,0.53,1695000.0
2019-05-14,0.52,0.52,0.455,0.52,835000.0
2019-05-15,0.52,0.61,0.52,0.6,5380000.0
2019-05-16,0.57,0.63,0.56,0.62,2780000.0
2019-05-17,0.62,0.64,0.6,0.61,1600000.0
2019-05-20,0.6,0.6,0.59,0.6,430000.0
2019-05-21,0.61,0.64,0.58,0.58,760000.0
2019-05-22,0.58,0.58,0.53,0.55,1595000.0
2019-05-23,0.56,0.57,0.53,0.54,545000.0
2019-05-24,0.54,0.54,0.53,0.54,170000.0
2019-05-27,0.53,0.6,0.53,0.58,615000.0
2019-05-28,0.58,0.58,0.57,0.57,110000.0
2019-05-29,0.55,0.57,0.53,0.57,155000.0
2019-05-30,0.55,0.57,0.55,0.56,80000.0
2019-05-31,0.54,0.55,0.51,0.52,285000.0
2019-06-03,0.495,0.5,0.495,0.5,70000.0
2019-06-04,0.51,0.51,0.51,0.51,50000.0
2019-06-05,0.495,0.51,0.49,0.51,60000.0
2019-06-06,0.51,0.51,0.51,0.51,10000.0
2019-06-10,0.5,0.53,0.495,0.53,65000.0
2019-06-11,0.51,0.57,0.51,0.57,325000.0
2019-06-12,0.53,0.55,0.53,0.55,80000.0
2019-06-13,0.56,0.58,0.55,0.57,205000.0
2019-06-14,0.56,0.57,0.54,0.54,50000.0
2019-06-17,0.54,0.58,0.53,0.57,160000.0
2019-06-18,0.54,0.54,0.53,0.53,105000.0
2019-06-19,0.55,0.55,0.49,0.5,715000.0
2019-06-20,0.5,0.5,0.5,0.5,115000.0
2019-06-21,0.49,0.49,0.475,0.48,205000.0
2019-06-24,0.485,0.485,0.485,0.485,20000.0
2019-06-26,0.475,0.475,0.445,0.475,395000.0
2019-06-27,0.485,0.485,0.47,0.475,95000.0
2019-06-28,0.465,0.485,0.465,0.485,25000.0
2019-07-02,0.495,0.5,0.485,0.5,220000.0
2019-07-03,0.49,0.49,0.475,0.49,1515000.0
2019-07-04,0.5,0.51,0.49,0.51,275000.0
2019-07-05,0.485,0.57,0.485,0.56,420000.0
