time,open,high,low,close,volume
2020-04-03,51.0,53.3,48.05,49.93,18932348.0
2020-04-06,54.48,58.9,52.64,57.56,28777477.0
2020-04-07,62.42,64.49,57.22,57.76,27110211.0
2020-04-08,58.35,63.98,57.9,62.62,26540865.0
2020-04-09,67.0,68.1,63.51,64.71,24741561.0
2020-04-13,64.23,64.4,60.09,61.83,15181786.0
2020-04-14,63.63,65.34,62.6,65.07,16758326.0
2020-04-15,65.0,65.11,61.23,62.33,16662095.0
2020-04-16,62.46,62.72,61.3,62.45,14108121.0
2020-04-17,64.75,66.5,64.18,66.07,14110978.0
2020-04-20,64.5,66.93,63.72,64.98,10564012.0
2020-04-21,63.62,64.55,62.15,62.65,9877409.0
2020-04-22,64.32,64.9,63.1,63.45,9443670.0
2020-04-23,63.89,64.88,63.25,63.29,9320003.0
2020-04-24,63.98,64.08,62.5,63.43,8560152.0
2020-04-27,64.43,65.42,63.84,65.07,8305691.0
2020-04-28,66.52,67.29,64.81,65.39,10477023.0
2020-04-29,67.35,68.79,66.06,67.9,10327940.0
2020-04-30,67.45,67.45,64.7,64.81,12472207.0
2020-05-01,63.5,63.61,60.22,61.11,13680388.0
2020-05-04,60.02,60.03,57.57,58.85,15623272.0
2020-05-05,60.26,60.47,58.87,59.0,12776414.0
2020-05-06,59.3,59.39,57.75,57.92,8822089.0
2020-05-07,58.63,59.24,56.44,57.01,26902300.0
2020-05-08,57.72,58.75,57.35,58.67,10183212.0
2020-05-11,57.72,57.93,56.33,57.36,10652559.0
2020-05-12,57.38,58.44,56.72,56.72,10906213.0
2020-05-13,56.09,56.09,53.18,54.1,13948046.0
2020-05-14,52.67,53.91,51.13,53.86,16745221.0
2020-05-15,53.04,53.27,51.66,52.73,22048830.0
2020-05-18,55.65,58.62,55.52,57.9,19746225.0
2020-05-19,57.89,60.14,57.4,57.94,14442343.0
2020-05-20,58.71,59.07,57.69,57.8,10344758.0
2020-05-21,58.3,60.21,58.2,60.1,10309871.0
2020-05-22,60.39,60.77,59.33,60.0,6510690.0
2020-05-26,62.56,65.55,62.36,64.47,15937799.0
2020-05-27,67.0,67.99,65.17,66.65,13951563.0
2020-05-28,68.78,68.78,66.14,67.27,12690856.0
2020-05-29,65.6,66.6,64.14,64.52,13959013.0
2020-06-01,65.0,66.03,64.07,64.12,11328211.0
2020-06-02,63.7,64.2,62.56,63.4,14938385.0
2020-06-03,64.5,67.73,64.44,67.47,15875903.0
2020-06-04,67.1,67.83,66.31,67.51,10134980.0
2020-06-05,71.03,73.74,71.0,72.07,14203090.0
2020-06-08,72.5,74.93,72.5,74.16,11945547.0
2020-06-09,72.65,72.65,70.51,70.54,9964902.0
2020-06-10,70.14,70.29,68.05,68.36,9765851.0
2020-06-11,63.99,65.71,62.82,62.85,13708965.0
2020-06-12,65.97,66.07,63.36,65.37,9589458.0
2020-06-15,63.0,67.76,62.44,67.05,13561351.0
2020-06-16,69.62,70.1,66.05,67.82,11527264.0
2020-06-17,68.0,68.2,66.63,66.9,9294393.0
2020-06-18,65.83,67.43,65.61,66.88,6431137.0
2020-06-19,68.36,68.36,64.47,64.89,19137762.0
2020-06-22,64.81,65.42,63.93,65.04,7566055.0
2020-06-23,65.46,65.78,64.16,64.54,6935096.0
2020-06-24,63.99,64.01,61.07,61.72,9880544.0
2020-06-25,60.92,61.38,59.96,61.06,12717436.0
2020-06-26,61.02,61.42,58.94,59.1,17537870.0
2020-06-29,60.19,61.92,59.8,61.92,8908741.0
2020-06-30,61.05,61.86,60.08,61.62,10746430.0
2020-07-01,61.78,62.9,61.23,61.61,6860336.0
2020-07-02,62.67,63.46,61.62,61.79,8238315.0
2020-07-06,63.06,63.83,62.12,63.32,6128179.0
2020-07-07,62.54,62.83,60.94,61.01,8783009.0
2020-07-08,60.88,61.64,60.2,61.01,9306939.0
2020-07-09,60.66,60.88,58.06,58.11,10778906.0
