time,open,high,low,close,volume
2016-10-17,5.49,5.49,5.49,5.49,1000.0
2016-10-20,5.61,5.61,5.61,5.61,1500.0
2016-11-02,5.43,5.43,5.43,5.43,1500.0
2016-11-18,5.22,5.22,5.22,5.22,2000.0
2016-11-22,5.26,5.26,5.26,5.26,10000.0
2016-11-23,5.28,5.28,5.28,5.28,30000.0
2016-12-07,5.27,5.27,5.27,5.27,6000.0
2016-12-08,5.35,5.35,5.35,5.35,1000.0
2016-12-14,5.32,5.32,5.32,5.32,5000.0
2017-02-03,5.54,5.54,5.54,5.54,2000.0
2017-03-01,5.69,5.69,5.69,5.69,200.0
2017-03-21,5.9,5.93,5.9,5.93,5800.0
2017-03-24,5.87,5.87,5.87,5.87,200.0
2017-03-28,5.96,5.96,5.96,5.96,4700.0
2017-03-30,5.97,5.97,5.85,5.85,164000.0
2017-04-03,5.85,5.85,5.85,5.85,6000.0
2017-04-07,5.86,5.86,5.86,5.86,1300.0
2017-05-09,6.05,6.05,6.05,6.05,11600.0
2017-05-11,6.16,6.16,6.16,6.16,1600.0
2017-05-24,6.22,6.25,6.22,6.25,20000.0
2017-05-26,6.31,6.31,6.31,6.31,500.0
2017-06-07,6.35,6.35,6.35,6.35,2000.0
2017-06-13,6.32,6.32,6.32,6.32,3300.0
2017-06-16,6.31,6.31,6.31,6.31,700.0
2017-06-28,6.38,6.38,6.38,6.38,8800.0
2017-06-29,6.42,6.42,6.42,6.42,700.0
2017-07-11,6.39,6.39,6.39,6.39,800.0
2017-07-14,6.55,6.55,6.55,6.55,500.0
2017-07-26,6.66,6.67,6.61,6.67,3700.0
2017-07-27,6.73,6.73,6.73,6.73,5500.0
2017-07-28,6.65,6.65,6.65,6.65,1500.0
2017-08-02,6.74,6.74,6.73,6.73,14600.0
2017-08-04,6.71,6.71,6.71,6.71,2900.0
2017-08-07,6.71,6.71,6.71,6.71,5000.0
2017-08-16,6.61,6.61,6.61,6.61,4100.0
2017-08-22,6.69,6.69,6.69,6.69,3400.0
2017-08-30,6.76,6.76,6.76,6.76,6700.0
2017-08-31,6.75,6.75,6.75,6.75,6069000.0
2017-09-04,6.76,6.76,6.76,6.76,207000.0
2017-09-05,6.76,6.76,6.76,6.76,4520000.0
2017-09-07,6.75,6.76,6.75,6.75,40000.0
2017-09-11,6.81,6.81,6.81,6.81,100.0
2017-09-15,6.83,6.83,6.83,6.83,600.0
2017-09-19,6.98,6.98,6.98,6.98,6000.0
2017-09-21,6.93,6.96,6.93,6.95,8140.0
2017-09-22,6.94,6.94,6.92,6.92,40000.0
2017-09-26,6.76,6.76,6.76,6.76,5000.0
2017-09-28,6.75,6.75,6.75,6.75,600.0
2017-10-03,6.88,6.88,6.88,6.88,3800.0
2017-10-04,6.9,6.9,6.9,6.9,117400.0
2017-10-06,6.94,6.94,6.94,6.94,10300.0
2017-10-09,6.95,6.95,6.94,6.94,196000.0
2017-10-12,7.0,7.0,7.0,7.0,20000.0
2017-10-18,7.07,7.07,7.07,7.07,1400.0
2017-10-23,7.03,7.03,7.03,7.03,15100.0
2017-10-24,6.99,6.99,6.99,6.99,3700.0
2017-10-25,7.02,7.02,7.02,7.02,10600.0
2017-10-26,6.99,6.99,6.99,6.99,3300.0
2017-10-31,7.04,7.04,7.04,7.04,370900.0
2017-11-01,7.12,7.12,7.12,7.12,30000.0
2017-11-09,7.22,7.22,7.22,7.22,1400.0
2017-11-15,7.14,7.14,7.14,7.14,100.0
2017-11-22,7.38,7.38,7.38,7.38,1000.0
2017-11-28,7.29,7.29,7.29,7.29,3200.0
2017-11-30,7.23,7.23,7.23,7.23,200.0
2017-12-05,7.13,7.13,7.13,7.13,1600.0
2017-12-07,7.01,7.01,7.01,7.01,6700.0
2017-12-11,7.08,7.14,7.08,7.14,1900.0
2017-12-13,7.12,7.12,7.12,7.12,3300.0
2017-12-15,7.1,7.1,7.05,7.05,46000.0
2017-12-18,6.98,6.98,6.92,6.92,400.0
2018-01-02,7.2,7.21,7.2,7.21,1000.0
2018-01-04,7.35,7.35,7.35,7.35,1500.0
2018-01-10,7.45,7.47,7.45,7.46,49000.0
2018-01-19,7.59,7.59,7.59,7.59,200.0
2018-01-22,7.64,7.64,7.64,7.64,500.0
2018-01-24,7.72,7.72,7.72,7.72,3900.0
2018-01-25,7.79,7.79,7.79,7.79,1230.0
2018-01-31,7.68,7.68,7.68,7.68,500.0
2018-02-05,7.42,7.42,7.42,7.42,10800.0
2018-02-06,7.21,7.21,7.21,7.21,1400.0
2018-02-08,7.18,7.18,7.18,7.18,500.0
2018-02-15,7.41,7.6,7.41,7.44,5800.0
2018-02-20,7.35,7.35,7.35,7.35,100.0
2018-02-22,7.32,7.32,7.32,7.32,5000.0
2018-02-26,7.48,7.48,7.48,7.48,14200.0
2018-02-27,7.48,7.48,7.48,7.48,1000.0
2018-03-05,7.19,7.19,7.19,7.19,1300.0
2018-03-07,7.28,7.29,7.26,7.28,12700.0
2018-03-08,7.35,7.36,7.33,7.33,20000.0
2018-03-12,7.48,7.48,7.48,7.48,1000.0
2018-03-14,7.48,7.48,7.48,7.48,600.0
2018-03-16,7.53,7.53,7.53,7.53,5000.0
2018-03-20,7.48,7.48,7.48,7.48,5000.0
2018-03-27,7.35,7.36,7.35,7.36,22300.0
2018-04-24,7.18,7.18,7.17,7.18,3400.0
2018-04-25,7.18,7.18,7.18,7.18,600.0
2018-04-30,7.3,7.3,7.3,7.3,300.0
2018-05-04,7.18,7.18,7.18,7.18,42500.0
2018-05-10,7.24,7.24,7.24,7.24,14000.0
2018-05-14,7.37,7.37,7.37,7.37,1900.0
2018-05-15,7.32,7.32,7.32,7.32,5300.0
2018-05-16,7.24,7.29,7.24,7.29,5100.0
2018-05-17,7.28,7.28,7.28,7.28,4700.0
2018-05-23,7.28,7.28,7.27,7.27,9900.0
2018-05-24,7.26,7.26,7.26,7.26,1300.0
2018-05-25,7.26,7.26,7.26,7.26,68900.0
2018-06-04,7.27,7.29,7.26,7.29,16700.0
2018-06-05,7.33,7.33,7.33,7.33,1400.0
2018-06-06,7.37,7.39,7.37,7.39,3900.0
2018-06-08,7.34,7.34,7.34,7.34,200.0
2018-06-12,7.34,7.34,7.34,7.34,20800.0
2018-06-13,7.33,7.33,7.31,7.31,15000.0
2018-06-14,7.21,7.21,7.21,7.21,5000.0
2018-06-21,7.01,7.01,6.98,6.98,100.0
2018-06-25,6.9,6.9,6.9,6.9,300.0
2018-06-26,6.84,6.84,6.84,6.84,32200.0
2018-07-03,6.68,6.72,6.68,6.72,100.0
2018-07-06,6.66,6.66,6.66,6.66,100.0
2018-07-10,6.77,6.8,6.77,6.8,500.0
2018-07-11,6.72,6.73,6.72,6.73,100.0
2018-07-12,6.74,6.78,6.74,6.78,200.0
2018-07-13,6.86,6.86,6.84,6.84,200.0
2018-07-16,6.84,6.9,6.82,6.84,75000.0
2018-07-18,6.79,6.79,6.79,6.79,1600.0
2018-07-27,6.92,6.95,6.92,6.95,1000.0
2018-07-30,6.9,6.9,6.9,6.9,1000.0
2018-07-31,6.9,6.93,6.89,6.89,24200.0
2018-08-01,6.93,6.93,6.9,6.9,16900.0
2018-08-03,6.72,6.74,6.72,6.74,17000.0
2018-08-07,6.79,6.82,6.79,6.82,27500.0
2018-08-08,6.84,6.84,6.84,6.84,18400.0
2018-08-10,6.88,6.88,6.83,6.83,2900.0
2018-08-17,6.59,6.59,6.59,6.59,1600.0
2018-08-22,6.75,6.75,6.75,6.75,700.0
2018-08-27,6.83,6.83,6.83,6.83,300.0
2018-08-29,6.88,6.88,6.87,6.87,18400.0
2018-09-03,6.76,6.76,6.76,6.76,6600.0
2018-09-05,6.65,6.65,6.64,6.64,1000.0
2018-09-14,6.58,6.63,6.58,6.63,5000.0
2018-09-18,6.55,6.55,6.55,6.55,3000.0
2018-09-20,6.67,6.67,6.63,6.65,7500.0
2018-09-21,6.77,6.77,6.77,6.77,3700.0
2018-09-26,6.74,6.74,6.72,6.72,400.0
2018-10-09,6.3,6.3,6.28,6.28,700.0
2018-10-10,6.27,6.29,6.26,6.26,1600.0
2018-10-12,6.13,6.13,6.13,6.13,500.0
2018-10-22,6.1,6.17,6.1,6.17,10000.0
2018-10-24,6.06,6.06,6.03,6.03,5000.0
2018-11-08,6.28,6.28,6.28,6.28,159200.0
2018-11-13,6.0,6.1,6.0,6.1,4000.0
2018-12-03,6.5,6.5,6.5,6.5,4000.0
2018-12-05,6.5,6.5,6.34,6.34,1218.0
2018-12-10,6.12,6.12,6.12,6.12,2200.0
2018-12-11,6.09,6.1,6.09,6.1,900.0
2018-12-18,6.05,6.05,6.03,6.03,2400.0
2018-12-27,5.95,5.95,5.95,5.95,100.0
2019-01-31,6.44,6.47,6.43,6.47,1035200.0
2019-02-08,6.44,6.45,6.44,6.45,1000.0
2019-02-14,6.49,6.52,6.49,6.52,100.0
2019-02-18,6.49,6.49,6.49,6.49,400.0
2019-02-19,6.49,6.49,6.46,6.46,13400.0
2019-02-26,6.65,6.65,6.65,6.65,10600.0
2019-03-05,6.62,6.62,6.62,6.62,1000.0
2019-03-07,6.64,6.64,6.6,6.6,2600.0
2019-03-08,6.48,6.48,6.48,6.48,10800.0
2019-03-11,6.52,6.52,6.52,6.52,6100.0
2019-03-13,6.58,6.59,6.58,6.59,1000.0
2019-03-15,6.64,6.64,6.64,6.64,6200.0
2019-03-18,6.67,6.7,6.67,6.7,2000.0
2019-03-25,6.7,6.7,6.58,6.58,1400.0
2019-03-26,6.6,6.6,6.6,6.6,1400.0
2019-04-04,6.81,6.82,6.81,6.82,3700.0
2019-04-10,6.87,6.89,6.87,6.89,10200.0
2019-04-12,6.83,6.83,6.83,6.83,20000.0
2019-04-15,6.78,6.86,6.78,6.86,1300.0
2019-04-17,6.83,6.91,6.83,6.91,2200.0
2019-04-18,6.87,6.87,6.87,6.87,6800.0
2019-04-24,6.84,6.84,6.84,6.84,11600.0
2019-04-26,6.75,6.75,6.75,6.75,1900.0
2019-04-29,6.85,6.87,6.81,6.85,16200.0
2019-05-02,6.84,6.84,6.84,6.84,6700.0
2019-05-08,6.65,6.65,6.65,6.65,1300.0
2019-05-10,6.54,6.56,6.5,6.53,10600.0
2019-05-14,6.38,6.38,6.27,6.36,8200.0
2019-05-15,6.43,6.43,6.42,6.42,40900.0
2019-05-20,6.37,6.39,6.31,6.32,127600.0
2019-05-21,6.34,6.34,6.29,6.29,9000.0
2019-05-22,6.27,6.27,6.27,6.27,5000.0
2019-05-23,6.22,6.22,6.21,6.22,7800.0
2019-05-28,6.27,6.27,6.27,6.27,500.0
2019-05-29,6.23,6.23,6.21,6.21,500.0
2019-06-03,6.29,6.29,6.28,6.29,209800.0
2019-06-05,6.31,6.31,6.31,6.31,5000.0
2019-06-06,6.29,6.29,6.29,6.29,14100.0
2019-06-14,6.36,6.36,6.32,6.33,2600.0
2019-06-17,6.32,6.32,6.3,6.3,3800.0
2019-06-19,6.5,6.5,6.5,6.5,2200.0
2019-06-20,6.55,6.59,6.55,6.59,400.0
2019-06-21,6.59,6.59,6.59,6.59,2400.0
2019-06-28,6.63,6.64,6.63,6.64,6500.0
2019-07-08,6.7,6.7,6.59,6.59,3100.0
2019-07-09,6.57,6.57,6.53,6.53,3100.0
2019-07-12,6.64,6.64,6.64,6.64,6700.0
2019-07-15,6.59,6.63,6.59,6.63,2300.0
2019-07-22,6.63,6.63,6.62,6.63,3600.0
2019-07-23,6.66,6.66,6.65,6.65,500.0
2019-07-25,6.63,6.63,6.63,6.63,2000.0
2019-07-30,6.58,6.58,6.58,6.58,5800.0
2019-08-06,6.03,6.1,6.03,6.1,1400.0
2019-08-07,6.1,6.11,6.1,6.11,7500.0
2019-08-14,6.09,6.1,6.09,6.1,6500.0
2019-08-16,6.11,6.15,6.11,6.15,17000.0
2019-08-19,6.23,6.23,6.23,6.23,2000.0
2019-08-22,6.24,6.24,6.24,6.24,1400.0
2019-08-26,6.09,6.11,6.09,6.11,5400.0
