time,open,high,low,close,volume
2019-10-28,53.0,53.6,37.55,37.6,13246000.0
2019-10-29,39.0,39.75,36.15,36.75,1944978.0
2019-10-30,36.8,37.2,35.4,35.8,872400.0
2019-10-31,35.2,35.9,34.5,34.75,813300.0
2019-11-01,34.2,37.25,34.2,37.0,1223500.0
2019-11-04,37.0,37.3,35.55,35.95,648400.0
2019-11-05,35.6,38.55,35.6,38.3,728200.0
2019-11-06,38.4,39.8,38.0,38.65,602100.0
2019-11-07,38.5,38.75,37.6,38.0,259400.0
2019-11-08,38.0,38.1,35.95,36.35,561900.0
2019-11-11,36.3,36.3,35.25,35.55,154300.0
2019-11-12,36.0,36.75,35.65,35.9,162900.0
2019-11-13,35.5,35.8,34.5,35.0,239200.0
2019-11-14,35.0,35.35,34.6,34.9,136800.0
2019-11-15,35.05,36.35,34.9,35.0,144600.0
2019-11-18,35.0,36.35,34.5,36.1,210800.0
2019-11-19,35.8,36.25,35.25,35.85,162700.0
2019-11-20,35.85,35.95,35.4,35.5,71900.0
2019-11-21,35.2,35.4,34.8,35.4,90700.0
2019-11-22,35.4,36.25,35.2,36.05,90100.0
2019-11-25,35.45,36.2,35.4,36.1,125000.0
2019-11-26,36.15,36.15,34.9,35.0,173600.0
2019-11-27,35.0,35.4,34.5,34.65,116500.0
2019-11-28,34.6,35.6,34.25,35.0,190500.0
2019-11-29,35.05,35.05,32.8,33.25,178300.0
2019-12-02,33.0,33.0,30.65,31.0,191300.0
2019-12-03,30.05,31.5,29.7,31.2,137600.0
2019-12-04,30.6,31.15,30.6,30.9,44100.0
2019-12-05,31.5,32.7,31.5,32.7,104600.0
2019-12-06,33.45,34.8,33.1,34.75,152200.0
2019-12-09,35.2,35.2,33.0,33.2,90700.0
2019-12-10,32.9,32.9,31.0,32.0,125500.0
2019-12-11,32.3,33.0,32.15,32.8,73400.0
2019-12-12,32.8,32.8,31.5,31.7,80200.0
2019-12-13,31.25,31.8,31.05,31.15,81700.0
2019-12-16,31.0,31.05,30.15,30.65,147800.0
2019-12-17,30.65,31.95,30.5,31.45,96600.0
2019-12-18,31.35,32.4,31.35,31.5,82800.0
2019-12-19,31.5,32.0,31.2,31.3,49500.0
2019-12-20,31.55,31.8,31.3,31.4,34600.0
2019-12-23,31.6,32.1,31.5,31.5,21500.0
2019-12-24,31.5,31.5,31.05,31.1,45800.0
2019-12-27,31.0,31.0,30.0,30.35,185000.0
2019-12-30,29.8,31.35,29.8,30.0,104400.0
2019-12-31,29.8,30.9,29.7,30.0,79700.0
2020-01-02,30.0,30.65,30.0,30.0,57700.0
2020-01-03,30.0,30.55,30.0,30.15,61000.0
2020-01-06,29.9,30.1,29.0,29.15,155900.0
2020-01-07,29.15,29.15,27.6,28.4,226100.0
2020-01-08,27.0,28.55,27.0,27.85,58400.0
2020-01-09,28.15,28.15,27.2,27.4,159400.0
2020-01-10,27.4,27.4,26.65,26.8,94300.0
2020-01-13,26.8,27.3,26.8,26.85,164100.0
2020-01-14,27.0,28.5,27.0,27.75,219700.0
2020-01-15,27.6,28.05,27.3,27.5,55600.0
2020-01-16,27.5,28.65,27.5,28.65,111100.0
2020-01-17,28.5,30.5,28.4,30.4,163700.0
2020-01-20,30.6,31.85,30.6,31.4,206200.0
2020-01-21,31.0,31.0,28.65,28.9,138500.0
2020-01-22,29.5,30.3,29.5,29.9,36200.0
2020-01-23,29.9,29.9,28.1,28.55,34500.0
2020-01-24,28.55,28.55,27.4,28.05,40900.0
2020-01-29,27.8,27.8,26.8,27.7,122800.0
2020-01-30,27.7,27.7,26.0,26.3,66200.0
2020-01-31,26.75,27.2,26.5,26.75,47100.0
2020-02-03,26.15,27.3,26.15,26.95,43000.0
2020-02-04,26.95,27.5,26.65,27.05,73800.0
2020-02-05,27.1,27.7,27.0,27.0,35900.0
2020-02-06,27.0,27.7,26.7,27.7,97000.0
2020-02-07,27.7,27.7,27.05,27.15,15600.0
2020-02-10,27.4,27.5,26.7,26.75,57200.0
2020-02-11,27.05,27.1,26.55,27.0,61800.0
2020-02-12,26.8,27.7,26.8,27.15,81300.0
2020-02-13,27.15,28.9,27.0,28.2,72600.0
2020-02-14,28.45,28.45,27.75,28.2,12800.0
2020-02-17,28.2,28.4,27.2,28.0,54280.0
2020-02-18,27.75,28.6,27.65,28.45,64800.0
2020-02-19,28.85,29.45,28.5,29.25,147500.0
2020-02-20,29.4,29.4,28.05,28.1,55200.0
2020-02-21,28.7,28.85,27.55,27.8,62700.0
2020-02-24,27.8,27.8,26.9,27.2,56400.0
2020-02-25,27.2,28.25,26.8,26.9,91100.0
2020-02-26,26.5,27.2,26.45,26.65,47300.0
2020-02-27,26.75,28.0,26.4,27.15,42700.0
2020-02-28,27.15,27.8,26.3,26.5,140100.0
2020-03-02,26.75,27.1,26.5,27.1,14100.0
2020-03-03,27.0,27.6,26.85,27.15,27400.0
2020-03-04,26.85,27.15,26.85,27.0,38300.0
2020-03-05,26.85,27.2,26.85,26.9,24900.0
2020-03-06,26.9,27.0,26.6,26.7,25400.0
2020-03-09,26.4,27.35,26.05,26.25,166000.0
2020-03-10,26.15,26.8,26.15,26.65,55300.0
2020-03-11,28.0,30.0,27.15,28.3,186400.0
2020-03-12,28.6,28.7,26.8,28.05,191700.0
2020-03-13,26.8,26.8,24.7,25.0,480100.0
2020-03-16,25.7,25.7,21.95,22.35,154000.0
2020-03-17,22.8,23.0,21.6,21.65,63300.0
